stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,177.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,2.63,0,0,0,0,0,13.14,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,157.72,2.63,0,0,68.35,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,204.55,31.47,0,0,119.58,0,3.15,0,3.15,18.88,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,3,16,4,0,8,0,0,0,5,1,0,3,0,1,0,0,1,0,8,0,0,7,115,7,2,1,1,0,2,0,16,1,7,39,39,0,0,0,0,0
 24-34,0,0,0,1.64,1.64,0.82,0,34.48,0,2.46,0,4.93,0.82,0,0.82,0.82,1.64,0,0.82,0,0.82,28.73,0.82,0,13.13,321.78,2.46,7.39,5.75,0,0,15.6,0,0,0.82,1.64,10.67,66.49,0,0,5.75,0,1.64
 36-46,0,0,0,0,5.64,0,0,80.57,0.81,0,0,12.09,0,0,1.61,0,0.81,0,0,0,1.61,29.81,0,0,6.45,260.23,0,7.25,2.42,0,0,7.25,0,0,0.81,0.81,0,78.96,0,0.81,2.42,0,0
 48-58,0,0,0,0,1.72,2.87,0,135.42,2.87,1.72,2.3,32.71,0.57,0,1.15,1.72,1.72,0,0.57,0,1.15,33.85,0,0.57,8.03,169.85,0,3.44,1.15,0,0,5.16,0,0,1.72,0.57,0,33.85,0,0,2.3,0,1.15
 60-70,0,0,0,0,4.91,0.98,0,189.43,2.94,1.96,0.98,29.45,0,0,0.98,2.94,0,1.96,0,0,0.98,43.19,0.98,0,6.87,183.54,0,5.89,0.98,0,0,8.83,0,0,0.98,0.98,0,23.56,0,0,2.94,0,1.96
 72-82,0,0,1.96,0,6.87,16.69,0,137.43,0,0,2.94,38.28,3.93,0,0.98,1.96,1.96,0,0,0.98,1.96,59.88,2.94,1.96,4.91,214,1.96,6.87,2.94,0,0,0.98,0,0,2.94,0,0,8.83,0,1.96,7.85,0.98,1.96
 84-94,0,0,1.06,0,10.62,8.5,1.06,123.2,2.12,3.19,1.06,23.36,5.31,0,2.12,4.25,5.31,1.06,0,2.12,1.06,46.73,0,4.25,6.37,106.2,0,4.25,9.56,0,0,11.68,0,0,1.06,1.06,0,9.56,1.06,0,4.25,3.19,3.19
 96-106,0,0,0,0,9.84,18.58,1.09,80.87,0,2.19,3.28,17.49,2.19,0,1.09,4.37,3.28,3.28,2.19,0,1.09,41.53,1.09,1.09,3.28,91.8,0,1.09,10.93,0,1.09,20.76,0,0,1.09,0,0,4.37,1.09,1.09,8.74,5.46,2.19
108-118,0,0,0,0,13.02,9.96,0.77,61.28,0.77,2.3,2.3,35.23,2.3,0,0,4.6,6.89,3.83,2.3,1.53,3.83,34.47,0,3.06,13.02,100.34,0,3.83,3.06,0,0.77,10.72,0,0,0.77,1.53,0,6.13,3.06,1.53,3.06,3.06,3.06
120,0,0,1.96,0,13.72,13.72,1.96,74.47,3.92,0,0,13.72,7.84,0,1.96,5.88,1.96,1.96,1.96,0,0,39.2,1.96,0,9.8,113.67,1.96,3.92,5.88,0,0,5.88,0,0,0,1.96,0,5.88,0,0,5.88,3.92,0
