stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,514.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,15.77,0,0,0,15.77,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,123.55,10.51,0,0,68.35,0,44.69,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,3.15,0,0,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,254.9,12.59,0,0,103.85,0,22.03,9.44,0,25.18,0,9.44,0,0,0,0,0,0
 14-21,0,0,3,15,84,60,0,19,0,1,0,6,6,2,1,1,5,0,0,3,5,33,0,0,30,248,16,3,11,16,0,49,2,28,10,17,91,111,0,0,13,0,2
 24-34,0,0,3.28,1.64,33.66,21.34,0,52.53,0,6.57,2.46,19.7,1.64,0,4.93,7.39,10.67,1.64,0.82,1.64,12.31,91.12,4.93,0,45.97,542.59,5.75,6.57,12.31,0,0,87.83,0,0,6.57,4.1,27.09,155.14,0,0,36.94,0,7.39
 36-46,0,0,0,0.81,14.5,7.25,0,84.6,2.42,1.61,6.45,31.42,0.81,0,5.64,6.45,8.86,1.61,5.64,0.81,5.64,116.02,1.61,1.61,33.84,459.23,3.22,12.89,11.28,0,0,74.93,0.81,0,4.83,1.61,0.81,135.35,0,0.81,19.34,0,8.86
 48-58,0,0,0,0,16.64,5.16,0,159.52,1.72,3.44,11.48,57.95,5.16,1.15,3.44,5.74,5.16,1.72,5.74,1.72,5.74,157.8,2.3,4.59,22.95,315.02,2.3,13.2,13.77,0,0.57,39.02,0,0,0.57,1.72,0,98.12,0,1.15,29.26,0,10.33
 60-70,0,0,0.98,0,18.65,1.96,0,186.49,0.98,8.83,7.85,97.17,6.87,1.96,1.96,21.59,5.89,3.93,10.8,0.98,1.96,219.86,0.98,5.89,19.63,286.6,4.91,6.87,24.54,0,1.96,43.19,0,0,5.89,3.93,0,33.37,0.98,1.96,38.28,0,4.91
 72-82,0,0,5.89,0,35.34,16.69,0,193.39,2.94,1.96,6.87,145.29,15.71,2.94,1.96,35.34,17.67,1.96,10.8,0.98,2.94,303.33,6.87,4.91,37.3,267.01,0,25.52,35.34,0,3.93,30.43,0,0,1.96,1.96,0,20.61,13.74,1.96,43.19,6.87,5.89
 84-94,0,0,7.43,0,36.11,10.62,1.06,120.01,2.12,10.62,7.43,82.84,33.99,5.31,5.31,32.92,12.74,5.31,3.19,7.43,7.43,163.55,4.25,11.68,24.43,139.13,3.19,18.05,55.23,0,2.12,96.65,0,0,8.5,3.19,0,14.87,20.18,5.31,43.54,5.31,6.37
 96-106,0,0,6.56,0,43.71,22.95,1.09,108.19,5.46,2.19,6.56,68.85,54.64,1.09,6.56,56.83,13.11,5.46,17.49,4.37,3.28,165.02,3.28,7.65,12.02,140.98,1.09,26.23,61.2,0,1.09,71.04,0,0,5.46,3.28,0,9.84,30.6,6.56,49.18,6.56,2.19
108-118,0,0,3.06,0.77,58.98,20.68,8.43,72,3.06,6.13,5.36,68.94,45.96,0,2.3,45.19,9.19,9.96,14.55,7.66,6.89,117.19,3.06,4.6,16.09,155.49,7.66,10.72,42.13,0,2.3,55.92,0.77,0,4.6,2.3,0,3.06,32.94,2.3,32.94,2.3,2.3
120,0,0,0,0,52.91,45.08,1.96,78.39,3.92,9.8,1.96,66.63,39.2,0,0,64.67,1.96,9.8,21.56,9.8,0,82.31,3.92,3.92,11.76,125.43,1.96,13.72,35.28,0,0,50.95,0,0,11.76,1.96,0,7.84,23.52,3.92,25.48,3.92,1.96
