stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,5402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,7263.62,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,208.41,18.39,0,0,55.17,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,210.3,0,239.21,0,2.63,0,659.81,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,4957.75,147.21,0,0,2018.85,0,18.4,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,179.38,0,276.93,0,34.62,0,459.46,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,4393.17,103.85,0,0,1680.48,0,3.15,18.88,9.44,210.85,0,6.29,15.73,0,0,0,0,0
 14-21,1,3,1,45,865,226,0,493,0,0,0,54,35,4,7,1,24,0,1,3,15,328,1,0,258,3849,79,16,62,136,0,32,9,731,36,12,1131,1129,0,0,20,0,4
 24-34,0,0,3.28,13.95,203.57,24.63,0,602.51,0,16.42,7.39,64.03,15.6,1.64,8.21,9.03,23.8,8.21,20.52,10.67,17.24,443.26,5.75,2.46,199.47,3510.8,26.27,50.07,56.64,0.82,0,72.24,0.82,6.57,12.31,3.28,174.84,796.23,0,0,84.55,0,12.31
 36-46,0,0,1.61,1.61,79.76,5.64,0,852.4,2.42,8.86,17.72,147.44,8.06,0,7.25,7.25,5.64,3.22,11.28,10.47,5.64,385.92,2.42,7.25,110.38,3117.13,12.09,28.2,25.78,0,0.81,62.84,4.03,3.22,5.64,0.81,1.61,693.68,0,0,49.15,0,13.7
 48-58,0.57,0,1.15,1.72,70.58,5.74,0,1114.9,2.87,6.89,26.4,206.57,10.33,1.72,7.46,6.89,5.16,7.46,12.62,6.31,6.31,515.28,6.31,23.53,127.96,2193.08,6.89,19.51,17.21,0,0,30.99,0,0,1.72,1.15,0,475.68,0,1.72,37.3,0.57,14.92
 60-70,0.98,0,1.96,0,61.84,9.82,0,1188.62,4.91,13.74,16.69,214.95,19.63,1.96,5.89,7.85,8.83,8.83,7.85,1.96,2.94,462.3,0,24.54,86.37,1686.25,6.87,23.56,19.63,0,5.89,47.11,0.98,0,3.93,0,0,199.25,0.98,9.82,39.26,3.93,10.8
 72-82,0,0,9.82,0.98,92.28,29.45,0.98,892.33,4.91,9.82,19.63,254.25,42.21,0.98,9.82,38.28,11.78,14.72,19.63,4.91,0,656.73,1.96,35.34,110.93,1500.96,6.87,32.39,32.39,0.98,3.93,42.21,0,0,1.96,0,0,101.11,5.89,14.72,60.86,23.56,13.74
 84-94,1.06,0,7.43,1.06,131.69,32.92,4.25,704.13,2.12,15.93,25.49,172.05,45.67,2.12,9.56,41.42,14.87,28.68,13.81,3.19,6.37,508.72,7.43,23.36,123.2,874.06,5.31,30.8,38.23,0,3.19,135.94,0,0,6.37,1.06,0,72.22,20.18,24.43,75.4,25.49,11.68
 96-106,0,0,5.46,1.09,118.03,40.44,1.09,514.73,6.56,19.67,16.39,205.46,43.71,0,15.3,59.01,16.39,17.49,27.32,12.02,7.65,389.05,6.56,20.76,124.58,726.74,9.84,41.53,38.25,0,9.84,106.01,0,0,7.65,1.09,0,45.9,9.84,9.84,78.68,20.76,14.21
108-118,0,0,1.53,2.3,114.89,33.7,1.53,409.02,3.83,24.51,16.85,181.53,38.3,0,4.6,47.49,14.55,31.4,16.09,12.26,6.89,347.75,3.83,16.09,124.85,952.86,5.36,32.94,31.4,0,11.49,81.96,1.53,0,3.06,0.77,0,26.04,13.79,11.49,56.68,12.26,21.45
120,1.96,0,5.88,1.96,119.55,45.08,0,280.25,5.88,15.68,11.76,105.83,45.08,0,11.76,37.24,5.88,15.68,7.84,9.8,3.92,268.49,3.92,19.6,109.75,809.39,21.56,21.56,25.48,0,5.88,82.31,1.96,0,1.96,0,0,19.6,3.92,3.92,35.28,9.8,7.84
