stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,625.22,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,23.66,0,26.29,0,0,0,65.72,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,433.74,44.69,0,0,239.21,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,6.29,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,365.05,12.59,0,0,129.03,0,0,3.15,0,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,46,15,0,10,0,1,0,2,1,1,2,0,1,0,0,0,0,26,0,0,10,138,12,2,2,3,0,7,1,13,2,0,26,68,0,0,3,0,0
 24-34,0,0,0.82,4.1,22.98,1.64,0,23.8,0.82,1.64,2.46,9.03,2.46,0,1.64,0.82,2.46,0,3.28,1.64,1.64,31.19,2.46,0.82,17.24,390.73,6.57,6.57,3.28,0.82,0,25.45,0,0.82,0.82,0,4.93,110.82,0,0,16.42,0,0.82
 36-46,0,0,0,0.81,10.47,0.81,0,74.93,0,0.81,4.03,21.75,1.61,0,3.22,1.61,1.61,0,0.81,1.61,0.81,53.17,0.81,0,17.72,692.88,1.61,5.64,4.03,0,0,25.78,0,0,0.81,0,0,170.8,0,0,8.06,0,2.42
 48-58,0,0,0,0,8.61,0,0,118.78,0.57,0,1.72,31.56,0.57,0,1.15,1.15,0,1.15,1.15,0,1.15,64.27,0.57,1.72,9.75,426.34,1.15,3.44,5.74,0,0,16.07,0,0,0.57,0.57,0,98.69,0,0.57,6.31,0,1.72
 60-70,0,0,1.96,0,10.8,1.96,0,261.08,0,3.93,6.87,44.17,0.98,0.98,0.98,0.98,1.96,0,0,0.98,0,106,0.98,2.94,7.85,565.36,0,2.94,0.98,0,0,13.74,0,0,1.96,0,0,99.13,0,0,6.87,0,0.98
 72-82,0,0,0.98,0,11.78,4.91,0,141.36,0,1.96,1.96,34.36,0.98,0,2.94,4.91,0,0.98,1.96,0,0,88.35,4.91,1.96,4.91,267.99,0.98,8.83,0.98,0,0,17.67,0,0,0,0,0,21.6,0,1.96,14.72,1.96,2.94
 84-94,0,0,1.06,0,21.24,8.5,1.06,105.14,0,2.12,1.06,16.99,6.37,0,1.06,10.62,3.19,2.12,2.12,0,1.06,61.6,0,4.25,3.19,162.49,2.12,1.06,3.19,0,0,47.79,0,0,2.12,0,0,33.99,1.06,3.19,11.68,4.25,2.12
 96-106,0,0,2.19,0,21.86,7.65,0,86.33,0,2.19,2.19,16.39,3.28,1.09,3.28,12.02,2.19,3.28,2.19,2.19,1.09,49.18,1.09,5.46,4.37,109.28,2.19,6.56,5.46,0,1.09,36.06,0,0,0,0,0,6.56,3.28,3.28,5.46,2.19,3.28
108-118,0,0,0.77,0,19.92,3.83,1.53,62.04,0,3.06,2.3,19.92,5.36,0,0.77,2.3,3.83,3.06,2.3,3.83,2.3,39.83,2.3,0.77,1.53,111.83,1.53,1.53,6.89,0,0.77,22.21,0,0,0,0.77,0,9.96,1.53,1.53,10.72,2.3,2.3
120,0,0,1.96,0,21.56,5.88,0,37.24,0,1.96,0,21.56,11.76,0,0,9.8,1.96,0,3.92,0,1.96,17.64,0,0,3.92,119.55,0,5.88,3.92,0,1.96,13.72,0,0,1.96,0,0,1.96,3.92,0,5.88,3.92,1.96
