stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1091.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,39.43,0,55.2,0,2.63,0,194.52,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,1224.98,21.03,0,0,365.39,0,28.92,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,72.38,0,0,0,141.61,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,950.38,50.35,0,0,314.7,0,9.44,9.44,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,1,18,187,33,0,72,0,2,0,29,27,2,3,0,6,0,2,3,0,139,0,0,127,865,28,5,18,30,0,36,9,107,8,7,141,562,0,0,10,0,0
 24-34,0,0.82,0.82,6.57,60.74,4.93,0,96.04,0,6.57,5.75,19.7,4.93,0,9.03,3.28,4.1,3.28,5.75,4.1,2.46,187.16,0.82,0.82,85.37,1214.05,12.31,8.21,22.98,0,0,102.61,0,0,4.93,5.75,32.83,360.36,0,0,39.4,0,0.82
 36-46,0,0,0,0,24.17,0.81,0,192.55,3.22,4.83,6.45,46.73,4.83,0,4.03,2.42,2.42,0.81,2.42,1.61,3.22,147.44,1.61,4.83,55.59,1318.88,8.06,4.03,4.03,0,0,84.6,0.81,0,4.03,6.45,0,402.83,0,0,34.64,0,3.22
 48-58,0,0.57,0,0,17.21,0.57,0,265.1,2.3,7.46,5.74,70.58,0.57,0.57,1.72,1.72,0.57,2.87,2.3,1.15,4.02,193.95,2.3,4.02,33.28,812.51,3.44,5.16,7.46,0,0.57,49.92,0.57,0,2.3,3.44,0,239.28,0,0,23.53,0,2.3
 60-70,0,0,0,0,35.33,1.96,0,407.33,1.96,2.94,9.82,88.34,2.94,0,1.96,11.78,2.94,6.87,3.93,1.96,3.93,206.12,0,3.93,27.48,727.31,1.96,2.94,8.83,0,0,51.04,0,0,0.98,3.93,0,113.86,0.98,4.91,17.67,2.94,9.82
 72-82,0,0,2.94,0.98,38.28,3.93,0.98,284.68,0.98,6.87,15.71,91.29,14.72,0,3.93,9.82,2.94,4.91,12.76,3.93,1.96,267.99,0.98,9.82,30.43,593.91,4.91,17.67,17.67,0,0.98,51.05,0,0,0.98,1.96,0,35.34,4.91,7.85,35.34,6.87,2.94
 84-94,0,0,2.12,0,57.35,7.43,2.12,224.09,4.25,18.05,10.62,50.98,10.62,1.06,1.06,27.61,12.74,3.19,4.25,1.06,4.25,158.24,1.06,3.19,21.24,291,4.25,5.31,13.81,0,1.06,164.62,0,0,9.56,1.06,0,26.55,6.37,1.06,33.99,3.19,3.19
 96-106,0,0,0,0,60.11,2.19,3.28,123.49,5.46,14.21,8.74,43.71,20.76,1.09,3.28,29.51,7.65,8.74,12.02,3.28,2.19,133.33,4.37,3.28,21.86,227.31,2.19,7.65,19.67,0,2.19,126.77,0,0,4.37,0,0,10.93,3.28,2.19,31.69,7.65,5.46
108-118,0,0,0,0.77,66.64,6.13,13.79,114.13,3.83,19.92,5.36,47.49,19.15,0,1.53,29.87,9.96,9.19,7.66,5.36,4.6,109.53,1.53,2.3,17.62,280.34,1.53,7.66,18.38,0,3.06,113.36,0.77,0,6.13,2.3,0,6.13,7.66,1.53,22.21,2.3,2.3
120,0,0,0,0,64.67,13.72,3.92,133.27,0,11.76,13.72,33.32,35.28,0,0,39.2,7.84,3.92,9.8,13.72,5.88,99.95,0,3.92,11.76,282.21,1.96,11.76,15.68,0,1.96,113.67,0,0,9.8,1.96,0,7.84,3.92,1.96,11.76,5.88,1.96
