stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,5165.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,5375.69,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,85.81,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,118.29,0,176.12,0,0,0,454.77,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,3569.79,123.55,0,0,1445.79,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,132.17,0,173.08,0,22.03,0,396.52,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,3.15,3162.7,138.47,0,0,1510.55,0,12.59,9.44,9.44,163.64,0,22.03,9.44,0,0,0,0,0
 14-21,1,0,2,36,374,191,0,363,0,0,0,38,18,6,7,0,43,1,0,2,9,210,4,0,160,2488,78,7,28,82,0,25,5,590,68,108,1065,674,0,0,12,0,10
 24-34,0,0,1.64,19.7,143.65,60.74,0,600.05,13.95,9.03,6.57,37.76,11.49,2.46,3.28,8.21,70.59,2.46,10.67,10.67,20.52,297.97,10.67,0,125.59,2222.88,19.7,17.24,29.55,0,0,69.77,0,0.82,24.63,67.31,274.99,449.83,0,0,41.86,0,18.88
 36-46,0,0,2.42,2.42,53.98,5.64,0,733.96,20.14,3.22,7.25,89.43,6.45,0,6.45,13.7,21.75,11.28,11.28,8.86,10.47,281.18,3.22,4.03,103.93,2182.56,12.89,29.81,13.7,0,1.61,43.51,0,2.42,23.36,53.98,8.86,468.09,0,0,28.2,0,13.7
 48-58,1.15,0,0,1.72,57.95,5.74,0,876.77,15.49,4.59,13.77,143.45,13.2,0.57,6.31,16.64,16.64,18.36,7.46,18.36,10.9,397.65,4.02,9.75,99.84,1547.55,4.02,8.03,20.66,0,0.57,22.38,0,0.57,10.33,45.33,0,308.13,0,0,24.1,0,8.61
 60-70,0,0,0.98,0,51.04,9.82,0,1163.1,30.43,8.83,19.63,190.42,35.33,2.94,1.96,14.72,19.63,18.65,8.83,40.24,3.93,412.24,1.96,20.61,86.37,1690.18,3.93,14.72,9.82,0.98,4.91,36.32,0,0.98,13.74,21.59,0,209.06,0,11.78,30.43,1.96,10.8
 72-82,0,0,8.83,0,71.66,28.47,6.87,796.13,19.63,3.93,9.82,172.77,117.8,0,6.87,34.36,46.14,11.78,11.78,48.1,4.91,422.11,3.93,13.74,79.51,1155.42,2.94,26.5,23.56,0,0.98,46.14,0,0,25.52,18.65,0,76.57,5.89,8.83,32.39,8.83,9.82
 84-94,0,0,6.37,1.06,97.71,40.36,25.49,557.57,14.87,10.62,14.87,125.32,161.43,2.12,3.19,40.36,54.16,21.24,5.31,120.01,6.37,298.43,8.5,19.12,75.4,594.74,8.5,10.62,29.74,0,4.25,154,0,0,36.11,31.86,0,56.29,10.62,15.93,45.67,14.87,8.5
 96-106,0,0,3.28,1.09,85.24,25.14,12.02,370.48,14.21,10.93,18.58,113.66,167.21,0,4.37,57.92,50.27,8.74,20.76,83.06,3.28,219.66,2.19,9.84,68.85,496.15,5.46,24.04,33.88,0,5.46,166.11,0,0,33.88,18.58,0,22.95,6.56,1.09,30.6,7.65,10.93
108-118,0,0,4.6,1.53,147.06,40.6,17.62,314.04,19.92,10.72,12.26,94.98,108,0,7.66,39.06,36.77,20.68,6.89,97.28,6.89,197.62,5.36,6.13,71.23,544.6,8.43,16.85,26.81,0,3.06,140.94,0.77,0,26.81,24.51,0,13.79,4.6,5.36,27.57,8.43,10.72
120,1.96,0,1.96,1.96,133.27,50.95,9.8,264.57,5.88,11.76,13.72,68.59,80.35,0,3.92,50.95,23.52,21.56,7.84,39.2,3.92,145.02,7.84,7.84,70.55,484.07,9.8,11.76,27.44,0,0,215.58,0,0,31.36,7.84,0,27.44,1.96,5.88,31.36,0,1.96
