stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,7933.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,8906.36,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,251.32,24.52,0,0,42.91,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,157.72,0,283.9,0,2.63,0,675.58,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,5462.47,218.18,0,0,2024.11,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,179.38,0,308.4,0,18.88,0,557.01,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,4393.17,138.47,0,0,1702.51,0,3.15,6.29,9.44,154.2,0,3.15,15.73,0,0,0,0,0
 14-21,0,0,2,11,133,32,0,100,0,0,0,25,6,6,1,0,5,0,0,0,3,69,0,0,44,960,20,2,14,26,0,11,1,155,10,6,137,293,0,0,8,0,1
 24-34,0,0,0.82,5.75,43.51,3.28,0,179.77,0.82,3.28,3.28,32.01,2.46,0.82,2.46,2.46,8.21,0.82,6.57,4.1,1.64,130.52,1.64,1.64,56.64,1388.07,1.64,15.6,17.24,0,0,30.37,0,3.28,4.93,0.82,34.48,270.88,0,0,22.98,0,3.28
 36-46,0,0,0,0.81,24.98,0.81,0,328.71,0,1.61,8.06,55.59,2.42,0,2.42,3.22,0.81,2.42,4.83,4.03,0.81,120.85,0.81,0,40.28,1288.27,4.03,16.92,4.83,0,0,24.98,0,0.81,3.22,0.81,1.61,264.26,0,0,14.5,0,5.64
 48-58,0.57,0,0.57,0.57,18.36,1.15,0,445.27,1.15,2.87,8.03,78.61,2.3,0,0.57,2.3,0.57,0.57,4.59,1.72,2.3,173.86,1.72,4.59,38.44,903.17,2.3,6.89,8.61,0,0,16.07,0,0,1.15,1.15,0,173.29,0,0.57,11.48,0,2.3
 60-70,0,0,0.98,0,26.5,0.98,0,620.32,0.98,2.94,11.78,99.13,4.91,0,3.93,2.94,1.96,2.94,5.89,0,0.98,203.18,0.98,7.85,15.7,834.29,0,12.76,3.93,0,0,16.69,0,0,3.93,3.93,0,126.62,0,2.94,9.82,0.98,1.96
 72-82,0,0,2.94,0.98,30.43,6.87,0.98,326.89,0,3.93,5.89,102.09,3.93,0,4.91,4.91,2.94,2.94,4.91,2.94,0,210.08,1.96,9.82,26.5,557.58,0.98,19.63,12.76,0,3.93,9.82,0,0,0.98,0.98,0,49.08,1.96,3.93,24.54,3.93,6.87
 84-94,0,0,2.12,0,38.23,7.43,2.12,288.87,2.12,4.25,7.43,69.03,12.74,0,6.37,14.87,6.37,7.43,7.43,2.12,2.12,182.67,2.12,7.43,23.36,332.42,1.06,11.68,4.25,0,2.12,43.54,0,0,0,1.06,0,27.61,5.31,5.31,18.05,5.31,3.19
 96-106,0,0,3.28,0,53.55,9.84,0,180.32,2.19,1.09,3.28,66.66,9.84,0,3.28,12.02,5.46,5.46,7.65,8.74,0,127.86,1.09,6.56,20.76,254.63,2.19,22.95,8.74,0,2.19,37.16,0,0,4.37,0,0,15.3,6.56,7.65,16.39,4.37,5.46
108-118,0,0,2.3,0,33.7,6.89,2.3,146.3,1.53,1.53,3.06,52.85,9.19,0,3.06,13.02,6.13,4.6,2.3,3.83,0,107.23,1.53,5.36,23.74,336.26,3.06,9.96,9.19,0,1.53,22.98,0,0,3.83,4.6,0,8.43,2.3,3.06,13.79,1.53,3.83
120,0,0,1.96,0,41.16,11.76,1.96,99.95,1.96,1.96,1.96,58.79,9.8,0,3.92,25.48,1.96,1.96,1.96,7.84,1.96,74.47,3.92,7.84,35.28,256.73,9.8,7.84,13.72,0,1.96,15.68,0,0,1.96,0,0,3.92,1.96,0,21.56,0,5.88
