stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1159.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1753.08,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,92,0,128.81,0,0,0,268.13,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2263.32,139.32,0,0,980.51,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,94.41,0,12.59,0,201.41,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,1435.02,50.35,0,0,456.31,0,6.29,15.73,0,72.38,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,7,104,18,0,34,0,1,0,13,4,1,0,0,4,0,0,2,1,52,0,0,29,548,11,6,4,16,0,5,1,85,2,2,57,202,0,0,7,0,0
 24-34,0,0,3.28,4.93,22.98,3.28,0,83.73,0,3.28,0.82,18.06,1.64,0,0.82,1.64,2.46,0,2.46,3.28,0.82,82.09,1.64,0,45.97,966.97,4.93,22.16,9.85,0.82,0,13.13,0,0.82,1.64,0.82,14.78,241.33,0,0,9.85,0,1.64
 36-46,0,0,0.81,0,10.47,0.81,0,183.69,0,0,4.83,29,0.81,0,1.61,0.81,2.42,1.61,1.61,0,0.81,96.68,0.81,3.22,25.78,913.63,4.03,6.45,3.22,0,0.81,8.06,1.61,0,2.42,0,0,190.94,0,0,5.64,0,0
 48-58,0,0,0,0,6.31,1.72,0,325.92,0,1.72,6.31,49.92,0,0.57,2.3,0.57,0.57,0.57,2.87,0,0.57,99.84,1.15,2.3,16.07,686.84,0.57,7.46,3.44,0,0.57,4.59,0,0,2.3,0,0.57,127.38,0,1.15,5.74,0,4.59
 60-70,0,0,0,0,6.87,1.96,0,368.07,0,0.98,4.91,53.98,3.93,0.98,0.98,4.91,0,0.98,0.98,0,0,120.73,0.98,1.96,11.78,633.08,0.98,4.91,3.93,0,0,8.83,0,0,0,0,0,69.69,0,2.94,7.85,0.98,2.94
 72-82,0,0,3.93,0,24.54,9.82,0,420.15,0,0,15.71,71.66,7.85,0,0.98,4.91,0.98,2.94,3.93,0,0,165.9,0.98,3.93,21.6,547.77,2.94,11.78,3.93,0,2.94,9.82,0,0,1.96,0,0,49.08,4.91,2.94,14.72,1.96,5.89
 84-94,0,0,2.12,0,20.18,10.62,2.12,252.76,1.06,3.19,4.25,43.54,6.37,2.12,2.12,10.62,4.25,4.25,3.19,3.19,2.12,120.01,0,13.81,23.36,263.39,7.43,5.31,7.43,0,1.06,19.12,0,0,1.06,1.06,0,33.99,3.19,2.12,13.81,0,4.25
 96-106,0,0,2.19,0,32.79,14.21,2.19,197.81,0,6.56,7.65,61.2,7.65,0,2.19,9.84,2.19,2.19,5.46,0,1.09,100.54,1.09,8.74,9.84,265.56,6.56,15.3,8.74,0,2.19,25.14,0,0,2.19,0,0,16.39,4.37,3.28,17.49,6.56,2.19
108-118,0,0,3.83,0,20.68,9.19,2.3,140.17,0,5.36,5.36,39.06,4.6,0,0.77,6.89,1.53,2.3,4.6,6.89,0,91.92,2.3,6.13,13.79,316.34,5.36,5.36,6.89,0,3.06,10.72,0,0,1.53,0,0,9.96,1.53,2.3,6.13,4.6,3.06
120,0,0,1.96,0,15.68,9.8,0,94.07,0,5.88,0,31.36,3.92,0,1.96,21.56,3.92,5.88,3.92,1.96,0,68.59,0,1.96,3.92,248.89,3.92,3.92,11.76,0,0,9.8,0,0,1.96,1.96,0,15.68,1.96,1.96,1.96,3.92,0
