stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,10911.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,980.74,10947.53,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,312.61,42.91,0,0,110.33,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,105.15,0,207.67,0,0,0,304.93,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3151.83,152.47,0,0,1172.41,0,10.51,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,144.76,0,12.59,0,223.43,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,3.15,1888.18,94.41,0,0,796.18,0,0,15.73,6.29,59.79,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,0,3,50,16,0,12,0,2,0,13,3,0,1,1,1,0,0,0,0,28,0,0,25,334,6,2,3,10,0,1,5,62,8,1,43,121,0,0,3,0,0
 24-34,0,0,0.82,2.46,16.42,3.28,0,89.47,0,2.46,0.82,13.95,0.82,0,0.82,0.82,2.46,0,1.64,0.82,0,64.85,0.82,0.82,24.63,760.93,11.49,8.21,8.21,0,0,8.21,0,0,3.28,1.64,12.31,201.11,0,0,16.42,0,3.28
 36-46,0,0,0,0,11.28,3.22,0,255.4,0.81,0,2.42,35.45,2.42,0,0.81,1.61,3.22,2.42,1.61,2.42,0,72.51,0,0.81,17.72,939.41,7.25,13.7,4.83,0,0,5.64,3.22,1.61,4.03,0.81,0.81,244.12,0,0,9.67,0,3.22
 48-58,0,0,1.15,0,8.03,3.44,0,347.15,0.57,1.72,6.31,46.48,1.15,0.57,2.87,1.72,1.15,1.15,2.3,1.72,3.44,118.2,0.57,1.72,22.38,692.58,2.87,9.18,4.59,0,0,6.89,0,0,0.57,0,0,196.24,0,0,2.87,0,2.3
 60-70,0,0,0,0,13.74,8.83,0,427.94,1.96,4.91,8.83,50.06,1.96,0,0.98,9.82,1.96,2.94,2.94,0,1.96,160.97,0,3.93,15.7,685.1,0.98,10.8,2.94,0,1.96,10.8,0,0,2.94,2.94,0,106.99,2.94,0,8.83,2.94,4.91
 72-82,0,0,2.94,0,21.6,14.72,0,305.3,0,1.96,6.87,59.88,1.96,0.98,2.94,6.87,3.93,1.96,2.94,2.94,1.96,179.64,2.94,4.91,19.63,437.82,1.96,11.78,7.85,0,3.93,11.78,0,0,0.98,0.98,0,39.27,1.96,1.96,16.69,7.85,3.93
 84-94,0,0,1.06,0,25.49,8.5,0,196.48,0,3.19,5.31,37.17,5.31,0,0,8.5,5.31,4.25,2.12,4.25,2.12,107.27,0,12.74,22.3,196.48,2.12,2.12,8.5,0,1.06,29.74,0,0,1.06,1.06,0,21.24,2.12,3.19,5.31,4.25,1.06
 96-106,0,0,1.09,0,15.3,9.84,2.19,131.14,1.09,2.19,5.46,30.6,7.65,0,2.19,12.02,2.19,5.46,9.84,2.19,1.09,90.71,3.28,3.28,14.21,184.69,5.46,10.93,14.21,0,4.37,25.14,0,0,1.09,0,0,6.56,3.28,4.37,9.84,5.46,4.37
108-118,0,0,0.77,0,14.55,9.96,0.77,103.41,0,6.13,0.77,29.11,6.89,0,0,9.96,4.6,5.36,5.36,5.36,0.77,46.72,3.06,2.3,9.19,217.53,2.3,3.83,9.19,0,0.77,13.79,0.77,0,3.06,0,0,11.49,4.6,0.77,12.26,3.06,4.6
120,0,0,0,0,35.28,15.68,0,121.51,3.92,5.88,11.76,33.32,15.68,0,0,23.52,0,0,3.92,3.92,0,52.91,0,7.84,17.64,344.92,5.88,13.72,9.8,0,0,37.24,1.96,0,1.96,0,0,13.72,1.96,1.96,13.72,11.76,1.96
