stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,0,0,0,0,23.66,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,92,7.89,0,0,73.6,0,49.95,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.96,15.73,0,0,147.91,0,22.03,0,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,6,278,26,0,10,0,1,0,7,4,2,0,2,7,0,0,0,1,8,1,0,6,130,19,0,2,4,0,170,0,33,6,2,27,50,0,0,9,0,1
 24-34,0,0,0,0.82,137.9,1.64,0,11.49,0,5.75,1.64,4.1,2.46,4.1,0,4.1,18.88,0.82,2.46,0,0,20.52,18.06,0,6.57,64.85,0.82,3.28,0,0,0,239.69,0,0.82,0.82,0,10.67,33.66,0,0,9.03,0,2.46
 36-46,0,0,0,0.81,57.2,0,0,7.25,0,5.64,8.06,6.45,4.03,0,0,9.67,8.86,0.81,1.61,1.61,0.81,29,25.78,0.81,8.06,40.28,1.61,4.03,2.42,0,0,206.25,0.81,0,1.61,0,0,17.72,0,0,5.64,0,0.81
 48-58,0.57,0,0,1.72,46.48,0.57,0,10.9,0,15.49,9.75,17.21,2.87,2.87,0.57,12.05,4.02,1.15,1.15,0.57,0,46.48,25.82,0,8.61,25.82,2.3,1.15,1.72,0,0,132.55,0,0,0.57,0,0,16.07,0,0,5.16,0,1.15
 60-70,0,0,0.98,0,55.95,0,0,15.7,0,18.65,9.82,30.43,13.74,3.93,0,15.7,16.69,0.98,0.98,0.98,0,80.48,17.67,3.93,13.74,27.48,0,1.96,1.96,0,0.98,212.99,0,0,0.98,0,0,7.85,0,2.94,3.93,9.82,1.96
 72-82,0,0,4.91,0,147.25,1.96,0,19.63,0.98,13.74,21.6,52.03,37.3,1.96,0,48.1,39.27,0.98,1.96,1.96,1.96,188.48,53.99,14.72,14.72,42.21,1.96,2.94,1.96,0,0,238.54,0,0,0.98,0,0,8.83,0.98,14.72,17.67,53.99,1.96
 84-94,0,0,6.37,0,299.49,11.68,0,25.49,0,49.92,13.81,29.74,118.95,4.25,1.06,59.47,62.66,2.12,0,1.06,1.06,135.94,53.1,12.74,5.31,30.8,6.37,6.37,1.06,0,0,822.02,0,0,3.19,0,0,8.5,8.5,14.87,23.36,55.23,1.06
 96-106,0,0,6.56,0,386.87,13.11,1.09,31.69,0,74.31,12.02,41.53,147.53,0,0,73.22,100.54,4.37,2.19,2.19,1.09,171.58,77.59,12.02,8.74,59.01,18.58,17.49,2.19,0,1.09,849.14,0,0,2.19,1.09,0,7.65,12.02,12.02,25.14,72.13,4.37
108-118,0,0,1.53,1.53,395.24,2.3,3.06,25.28,0,86.55,18.38,39.06,170.81,0,0,62.04,90.38,3.83,0,1.53,1.53,167.75,54.38,4.6,7.66,49.02,19.15,9.96,3.06,0,3.06,694.73,0,0,1.53,0,0,6.89,20.68,5.36,23.74,44.43,4.6
120,0,0,0,1.96,331.2,9.8,1.96,7.84,0,48.99,9.8,21.56,70.55,0,3.92,80.35,50.95,0,3.92,0,0,103.87,37.24,9.8,9.8,31.36,23.52,1.96,3.92,0,0,437.03,0,0,1.96,0,0,5.88,9.8,5.88,17.64,43.12,1.96
