stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,975.17,17816.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.22,15642.83,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,318.74,30.65,0,0,128.72,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.7,210.3,0,331.22,0,2.63,0,625.63,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,5982.95,205.04,0,0,2050.4,0,18.4,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,163.64,0,292.67,0,34.62,0,440.58,0,0,0,0,0,220.29,0,0,0,0,0,3.15,0,0,0,0,3.15,4965.92,213.99,0,0,1903.92,0,15.73,3.15,3.15,163.64,0,31.47,3.15,0,0,0,0,0
 14-21,2,3,7,78,2060,586,0,1137,0,24,0,137,57,176,23,29,55,7,11,22,49,731,15,0,526,7828,411,35,171,254,0,120,5,1376,122,150,2292,2551,0,0,81,0,39
 24-34,0.82,0,9.03,55,1238.67,327.52,0,1802.6,22.16,94.4,28.73,204.39,33.66,25.45,22.98,82.91,100.97,19.7,64.03,44.33,105.07,1307.62,45.15,4.1,603.33,8902.18,188.8,150.22,169.1,0.82,1.64,488.41,0.82,8.21,80.44,50.07,578.7,2185.94,0,0,275.81,0,129.7
 36-46,0,0,0.81,10.47,627.62,99.1,0,2185.78,33.03,81.37,78.96,290.04,25.78,3.22,31.42,86.21,27.39,30.62,49.95,38.67,64.45,1333.38,27.39,21.75,442.31,7809.35,134.55,125.68,101.51,0,2.42,489.04,2.42,8.86,46.73,24.17,13.7,1855.46,0,4.03,192.55,0,101.51
 48-58,2.3,0,1.72,6.89,630.61,39.02,0,3025.67,23.53,138.86,87.79,565.2,55.09,16.64,37.3,79.19,29.84,55.09,52.79,52.79,44.76,1926.26,30.41,69.43,416.01,7013.62,82.63,83.78,113.61,0,7.46,460.77,0,0,36.15,18.36,0,1402.38,0,7.46,168.12,2.3,109.6
 60-70,0,0,5.89,0.98,549.65,61.84,3.93,3628.69,37.3,123.67,83.43,642.9,106.99,8.83,32.39,96.19,37.3,79.5,50.06,66.74,27.48,2096.53,24.54,88.34,270.9,6820.6,60.85,66.74,85.39,0,10.8,376.9,0,0.98,33.37,17.67,0,860.79,10.8,41.22,154.1,27.48,68.71
 72-82,0,0,19.63,3.93,763.73,167.86,60.86,3370.05,32.39,113.87,139.4,924.73,307.26,8.83,55.95,195.35,93.26,89.33,78.53,131.54,30.43,2773.19,55.95,102.09,388.74,5764.32,56.94,151.18,158.05,0,16.69,386.77,0.98,0,53.99,7.85,0,488.87,50.06,93.26,294.5,86.39,74.61
 84-94,0,0,25.49,11.68,1325.42,202.85,124.26,2648.72,35.05,238.96,112.58,712.63,557.57,7.43,26.55,232.59,147.62,116.82,129.57,426.94,49.92,2090.09,41.42,117.89,318.61,3415.51,72.22,160.37,194.35,0,16.99,1229.84,1.06,0,122.13,20.18,0,302.68,180.55,91.34,278.25,93.46,71.16
 96-106,1.09,0,24.04,16.39,1474.25,230.59,144.26,2039.25,30.6,213.11,84.15,704.89,638.22,0,67.76,315.83,140.98,84.15,150.81,462.27,43.71,1755.11,75.41,92.89,297.25,2865.44,71.04,248.08,248.08,1.09,27.32,973.73,2.19,0,136.61,15.3,0,137.7,204.36,71.04,361.73,103.82,76.5
108-118,2.3,0,22.21,24.51,1305.2,234.38,156.26,1597.03,32.17,242.81,89.62,631.92,540,0.77,25.28,247.41,116.43,99.58,108,693.2,48.26,1479.84,40.6,56.68,330.9,3864.28,68.17,173.11,182.3,0,29.87,923.75,0,0,94.21,12.26,0,114.89,176.17,43.66,264.26,47.49,83.49
120,5.88,0,7.84,1.96,809.39,266.53,47.03,1266.02,27.44,172.46,72.51,574.22,260.65,0,23.52,288.09,78.39,62.71,56.83,280.25,11.76,1195.47,23.52,50.95,313.57,3543.29,86.23,105.83,135.23,0,21.56,536.98,1.96,0,64.67,1.96,0,101.91,54.87,27.44,205.78,58.79,37.24
