stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1093.77,16525.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,680.39,9090.25,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,245.19,18.39,0,0,104.2,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,149.84,0,249.73,0,0,0,491.57,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3927.3,176.12,0,0,1382.7,0,13.14,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,226.58,0,25.18,0,361.9,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,3219.35,110.14,0,0,1299.7,0,6.29,25.18,12.59,173.08,0,12.59,3.15,0,0,0,0,0
 14-21,1,1,5,47,664,190,0,367,0,2,0,55,28,11,3,3,20,0,2,7,12,287,1,0,211,3886,117,25,77,129,0,32,14,593,47,26,584,1185,0,0,34,0,6
 24-34,0.82,0.82,4.1,19.7,182.23,29.55,0,544.23,0,10.67,7.39,85.37,10.67,0,5.75,8.21,19.7,4.1,25.45,9.03,25.45,399.76,7.39,2.46,183.87,3998.39,20.52,39.4,45.15,0,0,71.41,0,3.28,9.03,3.28,87.83,957.94,0,0,89.47,0,24.63
 36-46,0,0,2.42,0.81,56.4,4.83,0,831.45,3.22,4.83,8.86,122.46,4.83,0,9.67,5.64,2.42,8.86,9.67,5.64,2.42,314.21,4.83,8.06,92.65,3212.2,8.86,32.23,23.36,0.81,0.81,55.59,4.83,4.03,3.22,2.42,0,727.52,0,0,34.64,0,17.72
 48-58,1.72,0,0.57,1.72,42.46,1.72,0,1042.03,0.57,6.31,10.9,168.12,4.59,1.15,5.16,5.16,1.72,5.74,8.61,2.87,4.02,373.55,7.46,17.79,70.58,2077.17,2.87,14.35,21.23,0,1.72,26.4,0,0,2.87,0,0,437.81,0,1.72,25.82,0.57,14.92
 60-70,0,0,0.98,0,51.04,4.91,0.98,1029.62,1.96,4.91,12.76,174.71,6.87,0,4.91,8.83,1.96,2.94,5.89,3.93,1.96,329.79,2.94,9.82,36.32,1598.9,2.94,15.7,17.67,0,0,36.32,0,0,2.94,0,0,191.4,1.96,5.89,26.5,3.93,8.83
 72-82,0,0,5.89,0,64.79,12.76,0,731.34,0.98,6.87,22.58,190.44,24.54,0,6.87,13.74,10.8,5.89,15.71,1.96,0,444.69,0.98,17.67,72.64,1371.38,4.91,22.58,17.67,0,2.94,30.43,0.98,0,1.96,0.98,0,90.31,7.85,6.87,52.03,14.72,23.56
 84-94,1.06,0,5.31,1.06,95.58,22.3,1.06,583.06,2.12,14.87,12.74,163.55,22.3,1.06,5.31,36.11,21.24,16.99,19.12,4.25,1.06,362.15,9.56,23.36,67.97,751.92,5.31,18.05,29.74,0,2.12,121.07,0,0,3.19,1.06,0,67.97,9.56,11.68,57.35,9.56,15.93
 96-106,0,0,9.84,0,95.08,31.69,0,387.96,1.09,6.56,18.58,142.07,28.41,0,9.84,49.18,15.3,14.21,18.58,6.56,1.09,285.23,6.56,13.11,45.9,660.08,6.56,34.97,38.25,0,14.21,78.68,1.09,0,7.65,1.09,0,33.88,6.56,8.74,54.64,16.39,13.11
108-118,0,0,4.6,1.53,101.87,30.64,2.3,388.34,1.53,16.09,16.09,116.43,25.28,0,3.06,45.19,17.62,21.45,13.02,8.43,4.6,238.98,6.89,4.6,60.51,896.18,5.36,27.57,26.04,0,5.36,88.09,0,0,3.06,0,0,16.09,13.02,4.6,48.26,6.89,16.09
120,1.96,0,1.96,0,111.71,66.63,3.92,250.85,3.92,7.84,13.72,111.71,19.6,0,0,27.44,11.76,9.8,7.84,5.88,0,178.34,1.96,5.88,50.95,644.77,9.8,19.6,23.52,0,5.88,64.67,1.96,0,1.96,0,0,21.56,3.92,3.92,25.48,7.84,3.92
