stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,471.98,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,5.26,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.58,6.29,0,0,28.32,0,0,0,3.15,9.44,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,25,16,0,16,0,0,0,4,1,0,1,1,3,2,0,0,14,23,0,0,4,147,5,0,5,7,0,3,2,14,1,4,26,66,0,0,7,0,2
 24-34,0,0,2.46,3.28,11.49,4.93,0,48.43,0,1.64,0,3.28,0.82,0,4.93,1.64,5.75,0.82,1.64,0,22.16,36.12,0.82,0,8.21,428.49,3.28,9.85,3.28,0,0,13.13,0,0,3.28,4.1,5.75,112.46,0,0,39.4,0,3.28
 36-46,0,0,0.81,0,5.64,2.42,0,89.43,0,0,0,15.31,0,0,2.42,3.22,4.03,7.25,0.81,0,12.89,29.81,0,0.81,11.28,563.97,11.28,7.25,4.03,0,0,13.7,0.81,0,1.61,0,0,122.46,0,0,27.39,0,3.22
 48-58,0.57,0,0,0,5.16,0,0,144.6,0,0,4.59,26.97,1.15,2.3,1.72,3.44,1.15,9.75,0.57,1.15,8.03,48.77,1.72,1.15,11.48,552.57,8.61,7.46,7.46,0,0.57,6.89,0,0,2.3,0.57,0,95.83,0,0.57,22.38,0,4.02
 60-70,0,0,0,0,6.87,0,0,222.81,0,0,9.82,43.19,2.94,0,2.94,10.8,0.98,30.43,0,0,0.98,91.28,0.98,1.96,5.89,670.38,3.93,13.74,2.94,0,0.98,16.69,0,0,2.94,0,0,91.28,0,0,20.61,0,2.94
 72-82,0,0,0.98,0,16.69,2.94,0.98,243.45,0.98,0,7.85,62.83,3.93,2.94,2.94,14.72,3.93,27.49,2.94,0,3.93,133.51,1.96,1.96,9.82,562.49,6.87,9.82,10.8,0,1.96,4.91,0,0,1.96,0.98,0,53.99,2.94,0.98,44.17,1.96,1.96
 84-94,1.06,0,3.19,0,12.74,2.12,1.06,200.73,0,4.25,8.5,60.54,11.68,2.12,4.25,13.81,7.43,31.86,2.12,2.12,7.43,95.58,0,9.56,7.43,306.93,8.5,6.37,13.81,0,2.12,28.68,0,0,3.19,0,0,33.99,3.19,4.25,28.68,2.12,4.25
 96-106,0,0,7.65,0,15.3,10.93,1.09,199.99,1.09,0,4.37,65.57,4.37,1.09,4.37,19.67,10.93,32.79,6.56,2.19,0,89.61,1.09,9.84,5.46,311.46,7.65,10.93,14.21,0,5.46,21.86,0,0,0,1.09,0,14.21,6.56,10.93,36.06,4.37,5.46
108-118,0,0,2.3,1.53,20.68,3.06,0.77,142.47,0.77,0.77,4.6,44.43,16.09,0,0.77,20.68,9.96,45.19,4.6,2.3,4.6,63.57,2.3,2.3,9.19,331.66,7.66,11.49,6.89,0,1.53,21.45,0,0,3.83,0.77,0,12.26,9.96,7.66,36.77,3.06,3.06
120,1.96,0,0,0,19.6,5.88,3.92,119.55,1.96,3.92,3.92,72.51,19.6,0,5.88,43.12,1.96,11.76,5.88,3.92,1.96,72.51,0,15.68,3.92,374.32,9.8,13.72,9.8,0,1.96,21.56,1.96,0,5.88,0,0,23.52,5.88,1.96,29.4,9.8,1.96
