stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1186.01,17921.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1403.69,15593.79,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,447.46,24.52,0,0,98.07,0,668.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.64,157.72,0,223.44,0,0,0,378.53,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,4334.75,194.52,0,0,1461.56,0,113.03,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,182.52,0,34.62,0,220.29,0,0,0,0,0,59.79,0,0,0,0,0,6.29,0,0,0,0,0,2709.54,125.88,0,0,742.68,0,62.94,31.47,3.15,84.97,0,12.59,6.29,0,0,0,0,0
 14-21,2,0,6,31,961,101,0,78,0,18,0,20,34,13,12,28,61,1,1,6,21,130,16,0,81,1023,103,20,32,36,0,801,12,122,31,23,168,418,0,0,29,0,27
 24-34,0.82,0,8.21,11.49,577.88,25.45,0,255.29,0.82,75.52,8.21,41.86,7.39,4.93,11.49,66.49,135.44,4.93,34.48,16.42,83.73,233.94,56.64,1.64,104.25,2032.44,41.86,100.97,45.15,0,2.46,1516.94,0,0.82,42.68,9.03,47.61,540.12,0,0,98.5,0,81.26
 36-46,0,0,4.03,2.42,322.27,13.7,0,446.34,7.25,82.18,17.72,97.49,10.47,1.61,14.5,91.04,60.43,10.47,26.59,10.47,86.21,319.85,49.15,1.61,93.46,2230.09,32.23,77.34,30.62,0,2.42,1567.83,3.22,1.61,22.56,3.22,0.81,580.89,0,1.61,64.45,0.81,61.23
 48-58,0.57,0,4.59,1.72,285.75,13.77,0,744.8,11.48,119.93,24.67,218.05,9.18,12.05,11.48,74.59,26.97,15.49,26.4,7.46,49.92,484.29,43.61,12.62,84.35,2051.93,19.51,60.82,32.71,0,2.87,1359.92,1.15,0.57,12.05,1.72,0,434.94,0,2.3,61.97,0,56.81
 60-70,0.98,0,3.93,0.98,362.18,29.45,0,857.85,19.63,106,24.54,273.84,36.32,7.85,12.76,98.15,39.26,35.33,42.21,12.76,19.63,713.57,36.32,22.58,65.76,2178,11.78,64.78,27.48,0,7.85,1203.35,0.98,0,17.67,0,0,283.66,9.82,16.69,53,8.83,45.15
 72-82,0,0,22.58,1.96,460.4,63.81,0.98,683.24,20.61,108.96,40.25,320.02,103.07,6.87,13.74,113.87,88.35,49.08,48.1,17.67,18.65,854.05,56.94,29.45,77.55,1696.31,13.74,90.31,61.84,0,6.87,1199.59,0,0,15.71,0.98,0,146.27,38.28,26.5,106.02,24.54,30.43
 84-94,1.06,0,21.24,4.25,795.47,49.92,3.19,574.56,6.37,238.96,36.11,196.48,257.01,3.19,6.37,150.81,130.63,44.61,62.66,70.09,48.85,640.41,66.91,29.74,58.41,846.44,18.05,91.34,63.72,1.06,7.43,3222.22,0,0,40.36,2.12,0,73.28,142.31,29.74,88.15,30.8,42.48
 96-106,1.09,0,20.76,2.19,915.81,66.66,4.37,366.1,22.95,221.85,29.51,224.03,267.75,1.09,18.58,184.69,166.11,43.71,95.08,21.86,36.06,503.8,85.24,21.86,42.62,708.16,9.84,155.18,93.98,0,9.84,3084.01,3.28,0,22.95,4.37,0,40.44,192.34,17.49,89.61,33.88,38.25
108-118,0,0,16.09,11.49,779.75,39.06,13.02,303.32,14.55,268.09,18.38,182.3,273.45,0,6.13,154.72,158.55,59.75,57.45,89.62,29.87,377.62,68.17,16.85,47.49,866.3,18.38,84.26,50.55,0,7.66,2546.83,1.53,0,30.64,4.6,0,27.57,178.47,18.38,80.43,16.09,36.77
120,0,0,5.88,0,613.41,52.91,5.88,244.97,11.76,166.58,13.72,168.54,143.06,0,11.76,164.62,94.07,35.28,31.36,43.12,11.76,284.17,60.75,23.52,50.95,856.43,33.32,74.47,37.24,0,3.92,1420.84,0,0,27.44,3.92,0,45.08,64.67,13.72,70.55,11.76,15.68
