stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,3940.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2813.5,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,49.04,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,155.09,0,257.61,0,2.63,0,481.05,0,0,0,0,0,220.81,0,0,0,0,0,0,0,0,0,0,0,3769.57,215.55,0,0,1734.95,0,0,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,283.23,0,50.35,0,487.78,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,3.15,5437.96,276.93,0,0,2023.5,0,12.59,22.03,22.03,242.32,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,1,37,1290,174,0,326,0,2,0,67,34,3,13,0,5,0,0,2,5,444,2,0,421,3766,424,6,59,116,0,4,10,471,43,25,456,1081,0,0,36,0,0
 24-34,0,0,0.82,13.13,620.57,17.24,0,538.48,0,48.43,12.31,110.82,5.75,0.82,22.16,3.28,3.28,3.28,19.7,0.82,7.39,870.11,4.93,4.93,423.56,3858.84,164.17,9.03,64.85,0,0.82,18.88,0.82,4.1,13.13,1.64,85.37,968.61,0,0,156.78,0,10.67
 36-46,0,0,0,0,226.39,8.86,0,526.1,0.81,37.87,34.64,188.53,1.61,0,17.72,0.81,1.61,3.22,18.53,0.81,4.83,949.88,4.03,16.11,281.18,2114.88,91.04,11.28,40.28,0,3.22,8.86,4.03,4.03,4.03,1.61,1.61,699.32,0,2.42,105.54,0.81,8.06
 48-58,0.57,0,0,0.57,185.91,3.44,0,348.87,1.72,45.33,40.17,227.8,0,7.46,16.07,4.02,1.15,2.87,14.92,4.59,3.44,1134.41,3.44,33.85,197.39,698.89,57.95,2.3,38.44,0,5.16,2.87,0.57,0,1.72,0.57,0,312.15,0,2.87,71.73,0,5.74
 60-70,0,0,0,0,207.1,5.89,0,242.44,0.98,61.84,36.32,232.62,3.93,5.89,15.7,6.87,7.85,1.96,21.59,0,0,1381.98,1.96,49.08,140.36,405.37,46.13,5.89,34.35,0,8.83,1.96,0,0,1.96,0,0,77.54,0,22.58,62.82,7.85,3.93
 72-82,0,0,0,0,226.76,9.82,0.98,173.75,1.96,52.03,53.01,336.71,2.94,1.96,35.34,3.93,8.83,8.83,26.5,1.96,0.98,1691.4,4.91,53.01,156.08,335.73,36.32,5.89,59.88,0,12.76,6.87,0,0,2.94,0,0,40.25,0.98,39.27,102.09,30.43,5.89
 84-94,1.06,0,2.12,0,368.53,8.5,0,216.66,0,92.4,49.92,212.41,24.43,2.12,19.12,9.56,18.05,7.43,22.3,3.19,1.06,1241.52,5.31,69.03,133.82,250.64,69.03,8.5,48.85,0,9.56,6.37,0,0,3.19,0,0,26.55,5.31,39.3,109.39,23.36,5.31
 96-106,0,0,0,0,355.18,12.02,1.09,138.79,3.28,72.13,32.79,192.34,17.49,0,27.32,13.11,13.11,13.11,15.3,4.37,1.09,1069.9,7.65,50.27,86.33,287.42,36.06,12.02,68.85,0,10.93,13.11,0,0,3.28,0,0,27.32,4.37,32.79,107.1,33.88,4.37
108-118,0,0,0,0,282.64,6.13,0.77,134.04,1.53,86.55,34.47,165.45,16.85,0,8.43,9.19,10.72,13.79,11.49,6.89,0,897.71,0.77,32.17,94.98,325.53,50.55,9.96,45.96,0,16.09,3.06,0.77,0,4.6,0.77,0,16.09,5.36,22.21,75.06,23.74,7.66
120,1.96,0,0,0,241.05,15.68,3.92,121.51,0,86.23,43.12,137.18,7.84,0,21.56,11.76,3.92,5.88,3.92,7.84,1.96,648.69,7.84,23.52,82.31,307.69,50.95,9.8,33.32,0,15.68,3.92,1.96,0,1.96,0,0,11.76,1.96,19.6,84.27,37.24,3.92
