stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,12334.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1422.08,15832.85,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,588.44,79.69,0,0,220.67,0,521.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,496.83,383.79,0,678.21,0,2.63,0,1579.86,0,0,0,0,0,583.57,0,0,0,0,0,0,0,0,0,0,0,12157.8,625.63,0,0,4290.06,0,34.17,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,377.64,0,506.66,0,69.23,0,1230.46,0,0,0,0,0,273.79,0,0,0,0,0,6.29,0,0,0,0,0,9755.6,365.05,0,0,2750.45,0,18.88,31.47,6.29,298.96,0,25.18,15.73,0,0,0,0,0
 14-21,0,0,4,26,362,67,0,83,0,3,0,13,15,12,9,12,41,0,1,3,9,110,5,0,94,976,26,26,43,20,0,28,10,81,17,14,103,322,0,0,22,0,4
 24-34,0,0,4.1,5.75,102.61,176.48,0,83.73,0,8.21,7.39,13.13,3.28,0,4.1,9.85,88.65,1.64,14.78,3.28,9.85,133.8,11.49,0,61.56,723.17,5.75,117.38,28.73,0,0,33.66,0.82,0,4.93,0,20.52,189.62,0,0,30.37,0,5.75
 36-46,0,0,0,0,44.31,290.04,0,173.22,0,5.64,14.5,29,1.61,0.81,8.06,37.06,36.26,0.81,14.5,2.42,6.45,212.7,7.25,0.81,47.53,1004.67,4.83,103.93,24.98,0,0.81,58.81,2.42,0,4.83,0,0,228.81,0,0,30.62,0,29
 48-58,0.57,0.57,0.57,0,30.99,174.44,0,179.6,0,6.89,22.38,29.26,1.15,4.02,6.31,18.36,19.51,0.57,14.35,0,2.87,261.08,3.44,4.02,41.89,586.43,2.3,71.15,21.8,0,1.15,29.26,0.57,0,2.87,0,0,129.68,0,0,14.92,0,15.49
 60-70,0,0,0.98,0,20.61,247.34,0,174.71,0.98,9.82,18.65,34.35,3.93,2.94,2.94,21.59,26.5,0,28.46,1.96,4.91,223.79,4.91,4.91,21.59,399.48,0,71.65,31.41,0,0,15.7,0.98,0,4.91,0,0,72.63,3.93,5.89,7.85,1.96,7.85
 72-82,0,0,3.93,0.98,38.28,136.45,0,175.72,2.94,1.96,21.6,67.73,15.71,1.96,4.91,15.71,46.14,6.87,42.21,4.91,2.94,224.8,7.85,6.87,18.65,356.34,0.98,154.12,51.05,0,1.96,21.6,0,0,1.96,1.96,0,45.16,6.87,1.96,14.72,7.85,4.91
 84-94,0,0,4.25,0,71.16,108.33,1.06,144.44,1.06,15.93,25.49,23.36,24.43,4.25,2.12,25.49,101.96,5.31,76.47,3.19,7.43,220.9,7.43,13.81,16.99,213.47,0,184.79,45.67,0,2.12,61.6,0,0,10.62,2.12,0,26.55,18.05,4.25,18.05,2.12,9.56
 96-106,0,0,7.65,0,112.56,93.98,3.28,116.93,3.28,20.76,18.58,54.64,42.62,1.09,7.65,55.74,109.28,9.84,110.38,9.84,3.28,263.38,8.74,7.65,28.41,291.79,0,285.23,69.94,0,3.28,71.04,2.19,0,12.02,0,0,7.65,17.49,7.65,27.32,6.56,9.84
108-118,0,0,6.89,1.53,101.87,83.49,3.83,109.53,1.53,18.38,23.74,46.72,32.94,0,5.36,45.96,114.13,12.26,85.79,6.13,8.43,184.6,12.26,7.66,29.87,294.13,6.89,193.02,50.55,0,0.77,42.13,0.77,0,13.02,0.77,0,10.72,22.98,4.6,26.81,5.36,8.43
120,1.96,0,0,0,70.55,78.39,0,50.95,0,13.72,15.68,41.16,21.56,0,1.96,25.48,54.87,9.8,50.95,7.84,1.96,103.87,7.84,0,17.64,195.98,1.96,194.02,39.2,0,1.96,17.64,1.96,0,5.88,0,0,5.88,7.84,0,9.8,3.92,3.92
