stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,18.4,0,10.51,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,273.39,5.26,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,320.99,12.59,0,0,119.58,0,0,3.15,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,1,0,2,2,41,7,0,26,0,1,0,13,2,2,0,0,0,0,0,0,2,30,0,0,15,539,12,4,6,10,0,2,0,38,9,2,27,220,0,0,2,0,0
 24-34,0,0,2.46,0,12.31,0.82,0,84.55,0,0,3.28,22.98,0.82,0.82,0.82,0.82,0,0,4.1,1.64,3.28,51.71,0,0,19.7,1338,4.93,7.39,8.21,0,0.82,3.28,0,0,1.64,0,10.67,329.16,0,0,10.67,0,1.64
 36-46,0,0,0.81,0,8.86,0,0,296.49,0,0,0.81,58.01,0,0,0,0,0.81,0.81,0,0.81,1.61,72.51,0,0.81,21.75,2151.94,2.42,14.5,3.22,0,0,2.42,0,0,0,0,0,503.54,0,0,4.83,0,0.81
 48-58,0,0,0.57,0,10.9,0,0,545.69,0.57,1.15,3.44,90.66,0,0,1.72,3.44,0.57,1.72,1.72,0,2.87,110.17,0.57,3.44,14.92,1964.13,1.15,6.89,5.16,0,1.15,6.31,0,0,0.57,0.57,0,436.09,0,1.15,4.59,0,3.44
 60-70,0,0,0,0,8.83,0,0,857.85,4.91,2.94,8.83,115.82,1.96,0,1.96,1.96,0,1.96,1.96,0,2.94,131.52,0,4.91,7.85,2148.55,1.96,6.87,0.98,0,2.94,3.93,0,0,2.94,0,0,362.18,0,2.94,5.89,0,2.94
 72-82,0,0,0.98,0,18.65,1.96,0,988.53,1.96,0.98,9.82,174.74,4.91,0,3.93,3.93,0.98,2.94,1.96,0,1.96,255.23,2.94,9.82,22.58,2032.04,0.98,18.65,11.78,0,0.98,6.87,0,0,0,0,0,225.78,2.94,4.91,9.82,6.87,10.8
 84-94,0,0,4.25,0,16.99,5.31,0,705.19,0,2.12,7.43,113.64,7.43,0,2.12,5.31,2.12,4.25,1.06,4.25,0,174.17,1.06,7.43,15.93,1085.4,3.19,7.43,15.93,0,2.12,20.18,0,0,5.31,0,0,120.01,5.31,5.31,12.74,3.19,6.37
 96-106,0,0,4.37,0,25.14,5.46,1.09,546.42,1.09,3.28,7.65,130.05,8.74,0,3.28,7.65,1.09,8.74,5.46,2.19,0,194.53,2.19,6.56,15.3,891.76,3.28,13.11,17.49,0,2.19,17.49,0,0,3.28,1.09,0,67.76,2.19,7.65,17.49,7.65,7.65
108-118,0,0,3.83,0,32.94,2.3,3.83,447.32,3.06,4.6,9.96,100.34,7.66,0,1.53,4.6,0.77,6.13,4.6,8.43,0.77,138.64,0.77,9.19,15.32,1270.73,3.83,12.26,14.55,0,0.77,10.72,0,0,3.06,1.53,0,44.43,3.83,3.83,9.96,5.36,3.06
120,0,0,1.96,0,27.44,7.84,0,292.01,5.88,1.96,0,64.67,3.92,0,3.92,13.72,0,3.92,0,5.88,1.96,97.99,0,11.76,9.8,1058.28,11.76,5.88,11.76,0,0,13.72,0,0,3.92,1.96,0,27.44,1.96,0,3.92,1.96,3.92
