stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1054.23,17566.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1287.22,15593.79,0,18.39,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,533.28,67.43,0,0,190.02,0,545.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,328.59,304.93,0,531,0,2.63,0,1356.42,0,0,0,0,0,544.14,0,0,0,0,0,0,0,0,0,0,0,10901.27,407.45,0,0,4205.94,0,94.63,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,437.43,0,572.75,0,62.94,0,1233.61,0,0,0,0,0,333.58,0,0,0,0,0,6.29,0,0,0,0,3.15,12392.76,390.22,0,0,4619.75,0,62.94,34.62,25.18,512.96,0,62.94,25.18,0,0,0,0,0
 14-21,3,7,17,172,3942,1043,0,1668,0,29,0,234,94,170,28,42,140,7,14,15,54,1125,27,0,947,13271,653,70,277,467,0,989,17,2245,218,337,3949,4277,0,0,117,0,56
 24-34,1.64,0.82,20.52,89.47,1906.03,792.95,0,2664.5,77.98,151.04,32.83,302.08,41.04,19.7,45.97,111.64,194.54,36.12,97.68,51.71,120.67,1844.46,87.01,6.57,869.29,13459.58,262.67,242.15,238.05,0.82,2.46,1870.73,0.82,15.6,123.13,107.53,877.5,3234.17,0,0,451.47,0,184.69
 36-46,0.81,0,15.31,14.5,974.05,326.3,0,4122.61,72.51,150.66,99.1,498.71,42.7,3.22,38.67,149.85,69.29,40.28,68.48,49.15,109.57,1948.91,64.45,43.51,630.84,13668.18,205.45,190.14,147.44,0.81,1.61,1907.82,1.61,6.45,73.32,37.06,24.98,2921.36,0,4.03,281.18,0.81,150.66
 48-58,2.87,0.57,11.48,10.33,949.07,176.16,0,5719.69,56.23,226.08,120.5,972.6,65.99,9.75,55.66,140.58,47.63,62.54,70,53.36,82.05,2641.8,58.53,93.53,583.56,12548.54,123.37,123.94,154.93,0,9.75,1645.1,1.15,1.72,51.64,17.79,1.15,2510.4,0,9.18,266.25,2.87,178.45
 60-70,1.96,0,14.72,2.94,863.74,88.34,3.93,6432.89,53,172.75,112.88,992.32,139.38,7.85,40.24,137.41,60.85,93.24,74.6,74.6,35.33,2829.73,48.09,123.67,383.78,11118.68,71.65,113.86,118.76,0,19.63,1331.93,0.98,0,58.89,14.72,0,1480.14,14.72,54.97,229.68,33.37,152.14
 72-82,0,0,60.86,5.89,1137.75,212.04,53.01,6078.45,56.94,206.15,193.39,1291.87,371.07,5.89,63.81,316.1,146.27,106.02,103.07,136.45,44.17,3630.19,87.37,129.58,479.05,9964.85,78.53,205.17,208.11,0,25.52,1282.05,1.96,0,92.28,9.82,0,885.46,69.7,115.84,397.57,104.06,150.19
 84-94,0,0,58.41,13.81,1812.9,180.55,110.45,4488.17,56.29,336.67,129.57,881.49,665.9,7.43,43.54,309.05,249.58,129.57,147.62,398.26,70.09,2683.77,78.59,148.69,408.88,5846.52,88.15,223.03,249.58,0,25.49,3210.54,0,0,167.8,8.5,0,567.13,212.41,109.39,385.52,112.58,79.65
 96-106,2.19,0,62.29,19.67,2126.68,316.93,107.1,3709.12,68.85,381.4,124.58,977,888.48,1.09,73.22,450.25,283.05,97.26,199.99,407.63,57.92,2368.2,123.49,104.91,362.83,5310.14,100.54,345.34,313.65,1.09,41.53,2934.29,3.28,0,167.21,7.65,0,281.95,266.65,102.73,460.09,130.05,87.43
108-118,3.06,0,44.43,29.87,1811.5,302.56,117.96,2992.62,35.23,432,92.68,801.96,863.24,0,31.4,349.28,251.24,125.62,140.94,436.6,67.4,1919.5,69.7,77.36,386.05,7011.63,93.45,238.98,258.9,0,37.53,2565.21,0.77,0,136.34,3.06,0,210.64,276.51,75.06,333.96,81.19,72
120,3.92,0,17.64,3.92,934.82,282.21,35.28,2106.77,27.44,219.5,82.31,640.85,388.04,0,27.44,323.36,97.99,66.63,84.27,143.06,19.6,1307.18,47.03,62.71,354.72,6265.43,82.31,154.82,194.02,0,19.6,1044.57,3.92,0,76.43,9.8,0,172.46,99.95,35.28,225.38,48.99,17.64
