stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,0,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,110.41,7.89,0,0,42.06,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.08,15.73,0,0,56.65,0,3.15,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,36,16,0,11,0,0,0,1,2,2,1,2,3,0,0,0,0,15,0,0,11,127,11,1,3,3,0,42,0,12,1,2,32,40,0,0,0,0,0
 24-34,0,0,0,2.46,23.8,1.64,0,33.66,0,3.28,0,9.03,0,0,2.46,4.93,7.39,0,1.64,2.46,6.57,22.98,1.64,0,23.8,312.75,5.75,8.21,4.93,0,0,147.75,0,0,2.46,0.82,5.75,66.49,0,0,17.24,0,1.64
 36-46,0,0,1.61,0,15.31,0,0,49.15,2.42,1.61,2.42,15.31,1.61,0.81,1.61,4.83,4.03,0,0,0.81,4.83,49.15,0,0,13.7,290.85,6.45,14.5,0.81,0,0,110.38,0,0,1.61,1.61,0,81.37,0,0,12.09,0,3.22
 48-58,0,0,0.57,0,10.33,0.57,0,86.07,1.72,5.16,4.59,28.12,1.15,0,4.02,3.44,3.44,0.57,1.72,0.57,5.16,55.66,0,0.57,7.46,254.2,1.72,6.89,1.72,0,0.57,97.55,0,0,0,2.87,0,61.4,0,0.57,10.9,0,5.74
 60-70,0,0,0.98,0,17.67,0,0,156.06,2.94,13.74,0.98,50.06,2.94,0,0.98,10.8,2.94,1.96,4.91,0.98,1.96,74.6,0.98,0.98,4.91,268.94,4.91,4.91,9.82,0,2.94,91.28,0,0,3.93,1.96,0,45.15,0.98,0.98,10.8,0,2.94
 72-82,0,0,2.94,0,26.5,6.87,0,178.66,1.96,1.96,4.91,64.79,0,0.98,1.96,13.74,4.91,0.98,4.91,0,0.98,118.78,4.91,3.93,13.74,254.25,0.98,12.76,11.78,0,0,122.71,0,0,1.96,1.96,0,22.58,0.98,3.93,16.69,2.94,6.87
 84-94,0,0,0,0,36.11,14.87,0,147.62,1.06,5.31,3.19,37.17,8.5,0,2.12,15.93,6.37,3.19,2.12,2.12,4.25,62.66,6.37,1.06,8.5,150.81,3.19,5.31,13.81,0,1.06,310.11,0,0,4.25,0,0,14.87,2.12,7.43,12.74,2.12,2.12
 96-106,0,0,3.28,0,50.27,15.3,0,107.1,5.46,3.28,0,28.41,14.21,0,3.28,18.58,8.74,2.19,4.37,3.28,1.09,60.11,7.65,2.19,4.37,118.03,1.09,15.3,12.02,0,3.28,269.93,0,0,4.37,4.37,0,8.74,5.46,3.28,13.11,3.28,3.28
108-118,0,0,1.53,0,52.85,6.13,3.06,85.79,5.36,11.49,0.77,41.36,17.62,0,1.53,19.92,8.43,9.19,2.3,2.3,0.77,48.26,5.36,0,6.89,134.04,1.53,6.89,8.43,0,1.53,206.81,0,0,3.06,1.53,0,3.06,6.13,0.77,18.38,2.3,4.6
120,0,0,1.96,0,60.75,5.88,0,80.35,3.92,19.6,7.84,41.16,31.36,0,0,27.44,5.88,5.88,7.84,5.88,3.92,52.91,1.96,3.92,9.8,162.66,11.76,5.88,1.96,0,0,188.14,0,0,1.96,0,0,7.84,1.96,1.96,9.8,1.96,1.96
