stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,471.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,26.29,0,0,0,92,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,546.77,7.89,0,0,207.67,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,37.76,0,3.15,0,81.82,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,682.89,12.59,0,0,273.79,0,0,6.29,0,37.76,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,35,20,0,45,0,0,0,7,4,1,1,0,0,0,0,1,2,32,0,0,19,368,5,0,4,5,0,1,3,50,2,7,55,121,0,0,4,0,0
 24-34,0,0,0,4.1,16.42,2.46,0,91.94,0,0.82,0,9.03,1.64,0,1.64,1.64,1.64,0.82,0.82,0.82,0.82,55.82,0,0,28.73,637.81,0.82,6.57,9.03,0,0.82,6.57,0,0,0,4.1,9.03,145.29,0,0,9.03,0,0.82
 36-46,0,0,0.81,0,7.25,0.81,0,134.55,0,0,1.61,26.59,3.22,0,3.22,0.81,0,0.81,0.81,0.81,0.81,44.31,0,0.81,12.89,533.35,1.61,4.03,3.22,0,0,4.03,0.81,0,0,0.81,0.81,136.16,0,0,8.86,0,0
 48-58,0,0,0,0,8.03,0,0,187.63,1.72,0,1.72,41.31,0.57,0,2.87,0.57,0.57,1.15,1.15,1.72,1.15,68.28,0,4.02,13.2,439.53,2.3,4.02,3.44,0,0.57,4.59,0.57,0,0,0,0,90.66,0,0,7.46,0,1.15
 60-70,0.98,0,1.96,0,11.78,0,0,191.4,0,2.94,3.93,55.95,0.98,0,0.98,0,0.98,0,0.98,0,0,85.39,0,2.94,6.87,349.42,0.98,0,0.98,0,0.98,6.87,0,0,0,0,0,54.97,0,0.98,2.94,0,0.98
 72-82,0,0,0,0,7.85,10.8,0,179.64,0.98,0.98,3.93,70.68,3.93,0,0.98,1.96,0.98,0.98,1.96,0.98,0,113.87,0,6.87,22.58,363.21,0.98,6.87,7.85,0,0,7.85,0,0,0,0,0,20.61,1.96,0,5.89,3.93,1.96
 84-94,0,0,0,1.06,12.74,9.56,0,123.2,0,1.06,1.06,43.54,7.43,0,0,8.5,1.06,3.19,2.12,3.19,1.06,79.65,0,3.19,12.74,194.35,1.06,3.19,3.19,0,1.06,28.68,0,0,4.25,0,0,15.93,2.12,3.19,11.68,0,0
 96-106,0,0,2.19,0,20.76,3.28,0,98.36,2.19,1.09,4.37,55.74,9.84,0,2.19,8.74,4.37,3.28,2.19,3.28,0,78.68,1.09,2.19,17.49,158.46,0,4.37,6.56,0,1.09,25.14,0,0,0,1.09,0,10.93,2.19,1.09,10.93,1.09,6.56
108-118,0,0,0,0.77,34.47,9.96,6.89,72.77,1.53,3.06,3.83,32.94,5.36,0,2.3,5.36,2.3,2.3,3.83,4.6,0.77,71.23,0,4.6,16.09,209.87,0.77,9.19,8.43,0,0.77,15.32,0,0,0.77,0,0,6.13,0.77,0.77,6.13,1.53,4.6
120,0,0,0,0,21.56,3.92,0,50.95,1.96,5.88,0,45.08,7.84,0,0,3.92,0,0,1.96,1.96,0,48.99,1.96,5.88,11.76,182.26,3.92,1.96,5.88,0,1.96,11.76,0,0,0,0,0,7.84,1.96,1.96,11.76,1.96,3.92
