stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1159.66,22811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1495.63,13859.11,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,380.04,61.3,0,0,67.43,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,494.2,131.44,0,362.76,0,0,0,373.28,0,0,0,0,0,775.47,0,0,0,0,0,0,0,0,0,0,0,4395.21,549.4,0,0,1632.43,0,34.17,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,88.12,0,308.4,0,12.59,0,264.35,0,0,0,0,0,541.28,0,0,0,0,0,6.29,0,0,0,0,0,3656.78,616.81,0,0,1161.23,0,28.32,28.32,9.44,132.17,0,18.88,6.29,0,0,0,0,0
 14-21,1,2,9,116,3010,277,0,532,0,27,0,124,87,226,16,33,48,4,8,5,48,674,15,0,765,3792,600,19,156,168,0,124,20,524,78,88,1529,1817,0,0,63,0,55
 24-34,0.82,0.82,14.78,79.62,1466.05,107.53,0,828.24,18.88,108.35,36.12,236.41,27.91,41.04,28.73,91.94,70.59,14.78,72.24,18.88,119.02,1306.8,64.03,2.46,795.41,6341.93,253.64,113.28,151.04,0.82,3.28,352.15,1.64,5.75,59.1,53.36,512.21,2125.2,0,0,267.6,0,157.6
 36-46,0,0,7.25,12.89,528.52,45.12,0,1104.57,29,85.4,99.1,456.01,19.34,0.81,37.06,89.43,18.53,20.95,66.06,25.78,62.84,1500.96,53.98,29,454.4,8057.5,186.11,111.99,110.38,0,3.22,326.3,5.64,3.22,23.36,16.92,5.64,2085.07,0,3.22,135.35,0,95.87
 48-58,1.72,0.57,6.89,9.75,519.29,12.62,0,2522.45,27.54,123.94,113.04,861.28,44.76,2.87,31.56,88.94,25.25,56.81,55.66,40.17,30.99,2417.44,45.33,73.45,418.3,7699.89,115.91,78.04,124.52,0,8.61,332.23,0.57,0,21.8,14.35,0,1697.31,0,8.03,123.37,2.87,96.4
 60-70,1.96,0,8.83,0.98,466.22,10.8,3.93,4339.31,51.04,83.43,110.91,848.03,125.63,2.94,28.46,103.06,32.39,95.21,63.8,71.65,2.94,2669.74,38.28,116.8,298.38,7727.52,73.61,67.73,114.84,0.98,18.65,247.34,0.98,0,30.43,9.82,0,934.41,13.74,57.91,128.58,34.35,34.35
 72-82,0,0,46.14,3.93,537.95,60.86,65.77,4092.55,49.08,77.55,144.3,866.81,334.75,0.98,35.34,197.31,61.84,63.81,89.33,145.29,14.72,2784.97,81.48,109.95,314.13,6144.22,58.9,132.52,156.08,0,27.49,212.04,0.98,0,50.06,5.89,0,353.4,52.03,91.29,224.8,86.39,23.56
 84-94,1.06,0,44.61,10.62,966.45,57.35,140.19,3055.48,61.6,158.24,123.2,631.91,588.37,0,35.05,200.73,145.5,93.46,134.88,505.53,19.12,2256.83,67.97,132.75,263.39,3580.13,66.91,151.87,209.22,0,18.05,562.88,1.06,0,104.08,13.81,0,251.7,187.98,101.96,223.03,99.83,12.74
 96-106,1.09,0,37.16,12.02,1149.67,98.36,280.86,2041.44,42.62,180.32,91.8,567.19,721.28,1.09,51.36,326.76,158.46,54.64,175.95,619.64,21.86,1583.53,72.13,63.39,236.05,2926.64,67.76,240.43,233.87,0,34.97,778.11,2.19,0,121.31,13.11,0,115.84,233.87,62.29,302.72,95.08,16.39
108-118,1.53,0,29.11,17.62,969.71,78.13,527.75,1401.71,30.64,263.49,68.17,409.79,641.88,0.77,22.21,250.47,124.09,70.47,139.41,919.92,20.68,1068.52,53.62,43.66,180.77,3075.34,55.92,159.32,183.07,0,30.64,695.49,0.77,0,60.51,8.43,0,60.51,225.19,29.11,180,52.85,19.92
120,5.88,0,13.72,3.92,495.83,86.23,221.46,1042.61,13.72,137.18,56.83,272.41,341,0,27.44,319.45,60.75,29.4,90.15,260.65,3.92,723.16,29.4,23.52,152.86,2414.46,48.99,86.23,117.59,0,21.56,311.61,1.96,0,19.6,9.8,0,60.75,80.35,23.52,145.02,41.16,7.84
