stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1232.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,5.26,0,44.69,0,0,0,84.12,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,712.38,26.29,0,0,231.33,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,31.47,0,0,0,88.12,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,852.83,31.47,0,0,305.26,0,0,0,3.15,25.18,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,9,59,19,0,19,0,1,0,9,5,0,1,0,3,0,0,0,0,23,0,0,25,337,16,1,5,10,0,3,0,40,4,3,34,115,0,0,5,0,0
 24-34,0,0,2.46,0.82,16.42,6.57,0,36.94,0.82,4.93,0.82,8.21,0.82,0,0.82,1.64,2.46,0,0.82,0.82,1.64,36.12,0.82,0,24.63,325.06,5.75,3.28,3.28,0,0,17.24,0,0,3.28,0,8.21,64.85,0,0,10.67,0,3.28
 36-46,0,0,0,0,4.03,1.61,0,29.81,2.42,1.61,0.81,9.67,0,0,0,0.81,4.83,0,0,0.81,0,26.59,0,1.61,8.06,76.54,2.42,1.61,1.61,0,0,11.28,0,0,1.61,0,0,17.72,0,0,2.42,0,1.61
 48-58,0,0,0,0,6.31,3.44,0,39.02,1.15,2.3,2.87,18.94,0,0,0.57,1.72,1.15,0,1.15,1.15,0,25.82,1.15,1.15,4.59,53.94,0,2.3,1.72,0,0,6.89,0,0,2.3,0.57,0,19.51,0,0.57,1.15,0,0.57
 60-70,0,0,0,0,9.82,12.76,0,53,1.96,2.94,0.98,14.72,0.98,0,0,3.93,3.93,2.94,3.93,1.96,0,41.22,1.96,1.96,4.91,53,0,1.96,3.93,0,0,14.72,0,0,0.98,0,0,6.87,0.98,0.98,8.83,0,0.98
 72-82,0,0,0.98,0,14.72,80.5,0.98,66.75,0.98,1.96,2.94,53.01,3.93,0,3.93,14.72,4.91,0,0.98,2.94,0,108.96,2.94,5.89,11.78,74.61,0,4.91,3.93,0,0,9.82,0,0,2.94,0,0,7.85,1.96,3.93,12.76,1.96,0
 84-94,0,0,0,0,5.31,19.12,1.06,41.42,1.06,3.19,2.12,20.18,2.12,0,3.19,4.25,2.12,0,1.06,0,1.06,45.67,0,1.06,2.12,24.43,1.06,2.12,1.06,0,0,16.99,0,0,1.06,0,0,4.25,1.06,1.06,8.5,1.06,1.06
 96-106,0,0,3.28,0,15.3,55.74,0,52.46,0,4.37,2.19,34.97,5.46,0,3.28,7.65,2.19,4.37,4.37,1.09,0,56.83,3.28,3.28,6.56,52.46,1.09,13.11,6.56,0,2.19,17.49,0,0,3.28,1.09,0,2.19,4.37,3.28,8.74,0,2.19
108-118,0,0,0.77,0,7.66,35.23,1.53,31.4,0.77,2.3,1.53,35.23,4.6,0,0.77,6.89,2.3,0.77,1.53,4.6,0,51.32,0.77,3.06,7.66,42.89,1.53,2.3,3.06,0,1.53,15.32,0,0,0,2.3,0,0.77,0.77,1.53,6.13,0.77,0.77
120,0,0,0,0,13.72,56.83,0,35.28,0,0,0,27.44,3.92,0,0,7.84,0,0,5.88,1.96,0,25.48,1.96,7.84,3.92,47.03,1.96,5.88,5.88,0,1.96,19.6,0,0,0,0,0,3.92,0,1.96,1.96,0,0
