stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,4625.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.46,8697.95,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,263.57,18.39,0,0,73.56,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,254.99,0,315.45,0,2.63,0,1059.37,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,6945.06,176.12,0,0,2286.98,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,239.17,0,295.82,0,34.62,0,799.33,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,3.15,6001.27,176.23,0,0,2489.25,0,6.29,22.03,18.88,311.55,0,40.91,6.29,0,0,0,0,0
 14-21,1,1,1,40,694,286,0,723,0,1,0,39,8,18,4,3,14,1,1,1,25,326,2,0,256,4101,53,11,53,123,0,34,9,878,27,21,1602,1001,0,0,12,0,11
 24-34,0.82,0,1.64,22.98,216.71,55.82,0,910.33,2.46,5.75,9.03,55.82,13.13,1.64,1.64,11.49,19.7,11.49,12.31,8.21,13.13,405.5,3.28,1.64,127.23,3205.44,17.24,22.16,52.53,0.82,0,100.97,0,4.93,7.39,3.28,258.57,625.49,0,0,50.89,0,21.34
 36-46,0.81,0,0.81,0.81,81.37,2.42,0,731.55,4.83,5.64,8.86,85.4,9.67,0,3.22,4.83,5.64,10.47,8.06,11.28,6.45,258.62,1.61,4.03,88.62,2113.27,1.61,22.56,17.72,0,1.61,99.1,1.61,1.61,3.22,1.61,6.45,396.39,0,0,26.59,0,3.22
 48-58,0.57,0,0,0.57,83.78,5.74,0,881.36,0.57,9.18,17.79,172.72,17.21,0,4.02,8.03,3.44,10.33,6.89,14.35,1.72,356.91,2.87,17.79,112.47,1564.77,1.72,7.46,14.92,0.57,0.57,71.73,0,0.57,0,2.87,0,283.46,0,1.15,21.8,0,12.05
 60-70,0,0,0.98,0,84.41,5.89,0,851.96,5.89,10.8,7.85,140.36,25.52,0,5.89,5.89,3.93,19.63,5.89,11.78,1.96,275.81,1.96,12.76,65.76,1208.25,4.91,8.83,9.82,0.98,5.89,54.97,0,0,1.96,1.96,0,129.56,3.93,5.89,17.67,2.94,4.91
 72-82,0,0,9.82,0,85.4,26.5,0.98,632.19,6.87,9.82,22.58,179.64,46.14,0.98,5.89,18.65,12.76,5.89,10.8,8.83,2.94,350.45,4.91,13.74,107,923.74,1.96,11.78,15.71,0.98,2.94,82.46,0,0,3.93,0,0,49.08,4.91,16.69,36.32,12.76,10.8
 84-94,0,0,6.37,0,149.75,43.54,10.62,467.3,2.12,20.18,19.12,116.82,59.47,1.06,3.19,35.05,22.3,12.74,13.81,16.99,0,281.44,2.12,19.12,112.58,558.63,8.5,13.81,20.18,0,2.12,254.89,0,0,5.31,1.06,0,38.23,14.87,15.93,32.92,8.5,4.25
 96-106,0,0,0,0,139.88,27.32,6.56,333.32,5.46,13.11,13.11,116.93,37.16,0,13.11,40.44,12.02,10.93,9.84,13.11,2.19,241.52,2.19,8.74,92.89,464.46,3.28,20.76,31.69,0,6.56,186.88,0,0,7.65,0,0,20.76,7.65,7.65,50.27,14.21,1.09
108-118,0,0,3.06,0.77,167.75,33.7,6.13,314.81,0.77,14.55,13.79,116.43,28.34,0,5.36,32.17,14.55,19.15,3.83,16.09,3.06,180,4.6,3.83,109.53,608.94,3.83,13.79,13.79,0,3.06,170.04,0,0,5.36,3.06,0,9.19,6.89,3.83,27.57,6.13,6.89
120,0,0,0,0,174.42,50.95,1.96,233.21,3.92,25.48,13.72,88.19,29.4,0,3.92,23.52,9.8,13.72,7.84,19.6,1.96,168.54,1.96,5.88,135.23,540.9,3.92,9.8,17.64,0,3.92,166.58,1.96,0,9.8,0,0,11.76,0,0,41.16,3.92,1.96
