stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,2134.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3395.82,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,55.2,0,78.86,0,0,0,189.27,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1800.67,63.09,0,0,575.69,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,40.91,0,6.29,0,169.94,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1107.73,31.47,0,0,465.75,0,0,6.29,0,44.06,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,7,77,24,0,65,0,0,0,12,7,0,0,0,2,0,0,0,1,43,0,0,23,602,8,4,13,16,0,1,4,82,4,2,79,191,0,0,2,0,0
 24-34,0,0,0.82,2.46,22.16,1.64,0,120.67,0,0.82,0,8.21,1.64,0,1.64,1.64,2.46,0,0.82,1.64,0,62.39,0,0,18.88,885.7,4.1,4.93,7.39,0,0,6.57,0,0,0,0,12.31,182.23,0,0,9.03,0,0
 36-46,0,0,0,0,8.06,0,0,191.75,0.81,0,3.22,23.36,0.81,0,0,1.61,0,0,0.81,2.42,0,72.51,0.81,0,12.09,717.85,2.42,4.03,0,0,0,5.64,0,0,0,0.81,0,136.96,0,0,4.03,0,0
 48-58,0,0,0,0.57,2.87,1.72,0,262.23,1.15,1.72,2.87,43.04,0,0,3.44,0,0.57,1.15,2.87,0.57,1.72,95.83,0,2.87,9.75,546.26,0,2.87,4.02,0,0,3.44,0,0,0.57,0,0,113.61,0,0,4.59,0,2.3
 60-70,0,0,0.98,0,9.82,0,0,253.23,0,0.98,1.96,46.13,0,0,1.96,1.96,0.98,0,4.91,0,0,84.41,0.98,2.94,9.82,498.61,0,0.98,2.94,0,0,7.85,0,0,0,0.98,0,63.8,0,0.98,6.87,0,0
 72-82,0,0,0,0,10.8,1.96,0,180.63,1.96,2.94,8.83,51.05,3.93,0,2.94,3.93,1.96,2.94,3.93,0,0,119.76,0,7.85,14.72,385.79,0.98,5.89,4.91,0,0.98,6.87,0,0,0,0,0,34.36,1.96,5.89,7.85,3.93,1.96
 84-94,0,0,3.19,0,19.12,4.25,0,128.51,1.06,3.19,2.12,29.74,5.31,0,3.19,6.37,4.25,4.25,5.31,0,0,84.96,0,5.31,16.99,194.35,0,4.25,6.37,0,0,28.68,0,0,1.06,0,0,16.99,3.19,2.12,7.43,3.19,0
 96-106,0,0,2.19,0,22.95,5.46,0,85.24,0,3.28,5.46,40.44,2.19,0,3.28,9.84,6.56,2.19,2.19,1.09,0,85.24,2.19,8.74,10.93,171.58,1.09,6.56,9.84,0,3.28,32.79,0,0,1.09,0,0,10.93,1.09,0,12.02,2.19,3.28
108-118,0,0,0.77,0,22.21,3.83,1.53,70.47,2.3,3.06,4.6,40.6,6.13,0,0,4.6,0.77,3.83,3.83,3.06,0,65.11,0.77,0.77,15.32,201.45,1.53,4.6,6.13,0,0.77,16.85,0,0,1.53,0,0,7.66,1.53,0,6.13,1.53,0.77
120,0,0,1.96,0,17.64,7.84,0,54.87,1.96,7.84,0,31.36,9.8,0,3.92,11.76,3.92,1.96,0,0,0,45.08,1.96,0,5.88,203.82,1.96,0,7.84,0,0,21.56,0,0,3.92,0,0,1.96,1.96,3.92,11.76,0,1.96
