stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1726.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,888.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,34.17,0,0,0,70.98,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,433.74,7.89,0,0,197.15,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,3.15,0,84.97,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,522.4,15.73,0,0,195.11,0,0,0,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,1,0,4,65,29,0,40,0,0,0,14,3,2,0,0,3,0,0,1,1,35,0,0,32,545,7,1,9,11,0,4,3,83,3,1,64,139,0,0,3,0,1
 24-34,0,0.82,0.82,0,22.16,0.82,0,86.19,0,0.82,0.82,18.88,1.64,0,0,1.64,1.64,0,0.82,0.82,1.64,68.13,0,0,14.78,688.7,8.21,1.64,5.75,0,0,12.31,0,0,1.64,0,19.7,138.72,0,0,5.75,0,1.64
 36-46,0,0,0,0,10.47,0,0,142.6,0,2.42,0,19.34,0,0,1.61,0.81,0.81,0,0.81,0.81,0.81,66.87,0,0.81,17.72,424.59,0,4.83,1.61,0,0.81,6.45,0,0.81,1.61,0.81,0,91.04,0,0,5.64,0,0.81
 48-58,0,0,0,0,6.89,1.72,0,171.57,0.57,4.59,2.87,34.43,0.57,0.57,0.57,1.15,1.15,0.57,0.57,1.15,1.15,80.91,0,4.02,22.38,288.05,1.72,2.3,1.72,0,0,6.89,0,0,0.57,0.57,0,52.79,0,0,1.72,0,1.15
 60-70,0,0,0,0,11.78,0.98,0,179.62,2.94,1.96,2.94,38.28,3.93,0,0,0.98,2.94,1.96,0.98,1.96,0.98,76.56,0.98,1.96,12.76,236.55,0,1.96,3.93,0,0.98,10.8,0,0.98,0,0.98,0,27.48,0,0,1.96,0,0.98
 72-82,0,0,0,0,17.67,3.93,0,143.32,0,0.98,1.96,41.23,8.83,0,0,6.87,0.98,0.98,5.89,1.96,0.98,127.62,0,1.96,18.65,222.84,0,3.93,3.93,0,1.96,11.78,0,0,0,0.98,0,13.74,0.98,0.98,5.89,4.91,3.93
 84-94,0,0,0,0,25.49,5.31,0,98.77,1.06,4.25,5.31,25.49,6.37,0,2.12,5.31,3.19,4.25,1.06,3.19,2.12,89.21,2.12,10.62,18.05,129.57,1.06,1.06,5.31,0,0,44.61,0,0,4.25,1.06,0,14.87,1.06,3.19,6.37,2.12,3.19
 96-106,0,0,1.09,0,22.95,7.65,1.09,62.29,0,0,1.09,21.86,6.56,0,1.09,8.74,2.19,3.28,0,0,0,78.68,0,1.09,6.56,128.96,0,10.93,9.84,0,2.19,33.88,0,0,1.09,0,0,7.65,2.19,1.09,9.84,4.37,2.19
108-118,0,0,0,0.77,27.57,6.89,2.3,70.47,0,2.3,0.77,32.17,6.89,0,0.77,6.13,3.06,6.89,3.83,1.53,0.77,69.7,0,3.06,16.09,124.09,3.06,5.36,7.66,0,0.77,24.51,0,0,1.53,0,0,6.13,1.53,0.77,10.72,0,2.3
120,0,0,0,0,37.24,15.68,0,54.87,0,7.84,5.88,15.68,3.92,0,1.96,7.84,3.92,0,0,3.92,0,39.2,1.96,1.96,7.84,115.63,3.92,5.88,1.96,0,0,15.68,0,0,0,0,0,7.84,0,0,9.8,1.96,0
