stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,8934.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,6564.84,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,6.13,0,0,67.43,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,47.32,0,68.35,0,0,0,110.41,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1474.71,42.06,0,0,523.11,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,107,0,12.59,0,182.52,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1743.42,56.65,0,0,544.43,0,0,3.15,0,78.67,0,18.88,9.44,0,0,0,0,0
 14-21,0,1,3,17,138,38,0,44,0,2,0,5,11,1,4,1,11,0,1,0,5,64,0,0,36,708,11,3,7,17,0,22,1,70,8,6,86,188,0,0,7,0,2
 24-34,0,0,1.64,5.75,78.8,6.57,0,151.86,0,8.21,4.1,34.48,6.57,0,5.75,8.21,18.06,4.1,7.39,4.93,4.1,137.9,2.46,0.82,71.41,1417.62,2.46,36.94,15.6,0.82,0.82,73.06,0.82,2.46,10.67,0,41.04,343.12,0,0,47.61,0,5.75
 36-46,0,0,0.81,0.81,27.39,1.61,0,153.08,0.81,8.06,7.25,53.17,1.61,0,4.83,4.03,2.42,1.61,2.42,0.81,0,138.58,0.81,3.22,37.87,995.81,3.22,32.23,14.5,0,0,37.06,0,0,4.03,0,1.61,277.96,0,0,24.98,0,2.42
 48-58,0,0,0.57,0,18.94,0,0,164.68,1.15,4.02,10.33,78.61,2.87,0.57,1.15,3.44,2.3,2.87,7.46,2.3,0,145.17,2.87,6.31,33.85,465.93,1.72,17.79,6.31,0,1.15,12.62,0,0,1.72,0.57,0,158.94,0,0,17.79,0,4.59
 60-70,0,0,0.98,0,26.5,0.98,0,144.28,0,3.93,13.74,103.06,4.91,0,2.94,3.93,5.89,0,8.83,0,0,167.84,0,5.89,17.67,370.03,0,20.61,4.91,0,0.98,10.8,0,0,1.96,0,0,63.8,0.98,0.98,23.56,0.98,0.98
 72-82,0,0,7.85,0.98,33.38,4.91,0,123.69,1.96,1.96,17.67,143.32,10.8,0.98,5.89,22.58,6.87,2.94,14.72,5.89,0,325.91,3.93,6.87,34.36,354.38,0,28.47,13.74,0,0.98,25.52,0,0,0.98,0,0,30.43,6.87,5.89,38.28,5.89,3.93
 84-94,0,0,3.19,0,53.1,9.56,3.19,104.08,1.06,23.36,12.74,80.71,11.68,1.06,6.37,43.54,25.49,6.37,3.19,7.43,3.19,167.8,3.19,5.31,19.12,185.86,1.06,26.55,22.3,0,1.06,60.54,0,0,4.25,0,0,30.8,6.37,4.25,35.05,3.19,2.12
 96-106,0,0,6.56,0,74.31,4.37,1.09,116.93,1.09,15.3,17.49,98.36,16.39,0,10.93,72.13,14.21,3.28,8.74,5.46,1.09,209.83,3.28,7.65,21.86,147.53,4.37,53.55,24.04,0,7.65,44.81,0,0,6.56,0,0,9.84,5.46,4.37,30.6,5.46,5.46
108-118,0,0,0.77,0,67.4,6.89,3.06,81.96,0,18.38,13.79,96.51,17.62,0,1.53,42.13,16.85,9.19,14.55,6.89,2.3,186.13,4.6,3.83,28.34,237.45,0.77,30.64,13.79,0,3.83,41.36,0,0,1.53,0.77,0,9.19,4.6,3.06,30.64,9.19,5.36
120,1.96,0,1.96,0,86.23,15.68,0,54.87,3.92,9.8,19.6,105.83,23.52,0,3.92,60.75,11.76,5.88,7.84,15.68,0,150.9,0,9.8,21.56,184.22,1.96,21.56,9.8,0,1.96,58.79,0,0,7.84,1.96,0,7.84,0,5.88,31.36,5.88,0
