stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,3478.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3549.06,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,57.83,0,126.18,0,0,0,215.55,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1950.51,63.09,0,0,683.47,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,91.26,0,0,0,226.58,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1639.57,47.2,0,0,629.39,0,3.15,0,6.29,69.23,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,12,120,39,0,78,0,1,0,14,5,0,0,0,1,0,0,0,2,50,0,0,45,809,18,3,10,21,0,34,2,100,5,1,143,272,0,0,3,0,1
 24-34,0,0,0.82,4.93,43.51,7.39,0,240.51,0,0.82,0,21.34,4.1,1.64,1.64,2.46,2.46,1.64,2.46,2.46,4.93,120.67,1.64,0,47.61,1291.21,6.57,9.85,12.31,0,0.82,105.89,0,0,3.28,2.46,19.7,316.85,0,0,24.63,0,2.46
 36-46,0,0,0.81,0,15.31,3.22,0,261.04,0,1.61,2.42,22.56,2.42,0,0.81,1.61,4.03,4.83,0.81,3.22,0.81,83.79,0,3.22,33.84,693.68,3.22,3.22,7.25,0,0,48.34,0,0,1.61,0,0,157.91,0,0,11.28,0,5.64
 48-58,0.57,0,0,0,26.97,3.44,0,351.74,2.3,4.59,4.02,32.71,2.87,0,4.59,3.44,0.57,3.44,1.15,1.15,1.72,110.74,1.15,6.89,18.94,422.89,0,2.3,4.02,0,0,24.67,0,0,0,1.72,0,83.78,0,0.57,8.61,0,4.02
 60-70,0,0,0.98,0,36.32,4.91,0,255.2,0.98,3.93,2.94,37.3,5.89,0,0.98,0.98,0,4.91,1.96,1.96,0.98,75.58,1.96,4.91,12.76,303.29,1.96,1.96,2.94,0,0,23.56,0,0,1.96,0.98,0,40.24,0,0,16.69,0,3.93
 72-82,0,0,0.98,0,24.54,13.74,0.98,186.52,0.98,2.94,3.93,44.17,15.71,0.98,3.93,7.85,5.89,4.91,4.91,3.93,0,107,2.94,1.96,21.6,270.94,1.96,0.98,10.8,0,1.96,24.54,0,0,0.98,0,0,9.82,1.96,1.96,24.54,0.98,2.94
 84-94,0,0,1.06,0,41.42,8.5,3.19,135.94,2.12,8.5,4.25,37.17,12.74,1.06,2.12,14.87,7.43,7.43,3.19,5.31,3.19,73.28,0,7.43,25.49,154,2.12,2.12,7.43,0,1.06,89.21,0,0,4.25,0,0,8.5,3.19,5.31,18.05,0,1.06
 96-106,0,0,0,0,30.6,5.46,5.46,102.73,4.37,4.37,3.28,30.6,18.58,1.09,3.28,13.11,5.46,5.46,1.09,1.09,1.09,66.66,2.19,2.19,24.04,134.42,4.37,7.65,9.84,0,0,93.98,0,0,4.37,0,0,2.19,0,1.09,17.49,3.28,4.37
108-118,0,0,0.77,0,45.96,10.72,5.36,87.32,0.77,7.66,3.06,30.64,14.55,0,0,12.26,3.83,7.66,0.77,4.6,4.6,45.96,0.77,0.77,16.85,178.47,0,8.43,5.36,0,1.53,71.23,0,0,2.3,1.53,0,2.3,2.3,3.06,9.96,1.53,1.53
120,0,0,0,0,70.55,13.72,5.88,92.11,3.92,5.88,3.92,33.32,27.44,0,1.96,21.56,1.96,5.88,0,5.88,3.92,50.95,0,1.96,21.56,190.1,3.92,9.8,3.92,0,0,76.43,0,0,7.84,0,0,0,0,0,13.72,3.92,1.96
