stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,496.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,13.14,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,197.15,7.89,0,0,70.98,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,22.03,0,0,0,22.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,298.96,6.29,0,0,147.91,0,3.15,0,3.15,12.59,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,3,121,26,0,23,0,1,0,1,3,12,1,0,6,0,0,0,1,48,0,0,28,247,7,1,3,7,0,35,3,29,6,3,81,65,0,0,35,0,0
 24-34,0,0,0.82,3.28,29.55,1.64,0,58.28,0.82,6.57,0,3.28,4.93,15.6,3.28,3.28,20.52,0,4.1,3.28,2.46,66.49,3.28,0.82,31.19,334.91,5.75,11.49,4.93,0,0,114.92,0,0,3.28,0.82,9.85,80.44,0,0,77.98,0,1.64
 36-46,0,0,0,0,3.22,0.81,0,49.15,0.81,1.61,3.22,12.09,0.81,6.45,3.22,0.81,3.22,0.81,1.61,0.81,1.61,49.15,1.61,0.81,16.11,233.64,6.45,8.86,3.22,0,0,78.96,0,0,0.81,0,0,60.43,0,0,45.92,0,4.03
 48-58,0.57,0,1.72,0,4.02,0.57,0,92.96,0,1.15,4.02,36.15,0.57,5.16,1.15,1.72,1.72,1.15,1.72,1.72,4.59,67.71,2.3,2.3,14.92,176.73,3.44,6.31,1.15,0,0,51.07,0,0,0,0.57,0,34.43,0,0,21.8,0,5.16
 60-70,0,0,0,0,11.78,0.98,0,93.24,0.98,3.93,3.93,62.82,2.94,2.94,0.98,5.89,0.98,2.94,0.98,0,0.98,74.6,0.98,0.98,10.8,179.62,4.91,3.93,2.94,0,0,60.85,0,0,0.98,0,0,24.54,0,1.96,14.72,0.98,7.85
 72-82,0,0,3.93,0,13.74,9.82,0,160.01,0.98,1.96,8.83,97.18,7.85,3.93,1.96,9.82,7.85,3.93,12.76,0,0.98,122.71,0,3.93,8.83,290.57,0.98,4.91,3.93,0,0,85.4,0,0,0.98,0,0,28.47,3.93,2.94,47.12,1.96,0.98
 84-94,0,0,3.19,1.06,43.54,11.68,0,105.14,1.06,7.43,5.31,46.73,19.12,6.37,1.06,19.12,13.81,4.25,2.12,1.06,2.12,86.03,6.37,5.31,13.81,142.31,3.19,5.31,11.68,0,1.06,260.2,0,0,4.25,1.06,0,11.68,5.31,5.31,38.23,3.19,4.25
 96-106,0,0,5.46,0,34.97,4.37,0,103.82,2.19,5.46,4.37,75.41,13.11,1.09,2.19,22.95,7.65,3.28,9.84,2.19,2.19,120.21,3.28,3.28,20.76,150.81,1.09,19.67,12.02,0,1.09,172.67,0,0,3.28,1.09,0,10.93,4.37,1.09,46.99,6.56,2.19
108-118,0,0,2.3,0,63.57,8.43,2.3,90.38,0,9.96,7.66,72.77,14.55,0,0,22.21,12.26,9.19,12.26,7.66,2.3,102.64,2.3,4.6,19.15,229.79,6.13,16.09,9.19,0,0.77,170.81,0,0,2.3,0,0,5.36,6.13,3.06,41.36,3.83,5.36
120,0,0,0,0,50.95,19.6,1.96,62.71,0,11.76,7.84,66.63,13.72,0,0,23.52,11.76,0,1.96,1.96,0,74.47,3.92,0,19.6,241.05,11.76,5.88,3.92,0,3.92,164.62,0,0,0,3.92,0,5.88,3.92,0,27.44,3.92,3.92
