stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1041.06,15352.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,894.93,10506.19,0,18.39,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,306.48,18.39,0,0,98.07,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,84.12,0,197.15,0,0,0,194.52,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,2184.46,149.84,0,0,925.31,0,5.26,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,217.14,0,15.73,0,213.99,0,0,0,0,0,144.76,0,0,0,0,0,0,0,0,0,0,0,2939.27,236.02,0,0,1025.91,0,6.29,31.47,9.44,125.88,0,18.88,3.15,0,0,0,0,0
 14-21,2,2,3,91,2618,768,0,555,0,27,0,91,65,158,18,40,91,3,6,12,44,560,22,0,510,5096,499,21,91,175,0,240,22,915,78,416,1675,1499,0,0,139,0,26
 24-34,0,0.82,12.31,34.48,1458.66,274.17,0,918.54,7.39,137.9,17.24,123.13,25.45,21.34,37.76,98.5,158.43,14.78,44.33,25.45,92.76,955.48,77.98,2.46,567.21,4797.9,134.62,100.14,95.22,0,2.46,586.91,2.46,9.85,51.71,210.14,308.64,1175.47,0,0,525.35,0,94.4
 36-46,0,0,2.42,6.45,608.28,88.62,0,1384.14,35.45,128.1,45.12,252.17,12.89,11.28,37.06,116.82,42.7,11.28,24.98,22.56,77.34,949.88,43.51,16.92,359.33,3022.87,60.43,65.26,58.81,0,1.61,523.69,5.64,5.64,28.2,176.44,6.45,793.58,0,1.61,315.02,0,57.2
 48-58,0,0,2.87,2.3,432.08,80.91,0,1346.72,38.44,185.34,56.81,395.93,16.07,24.67,45.9,110.17,34.43,17.21,29.26,13.77,48.2,1102.28,39.59,32.71,242.72,1455.17,49.35,47.05,55.09,0,2.87,564.62,0.57,0.57,10.9,140.58,0.57,444.12,0,3.44,264.52,1.72,76.89
 60-70,0.98,0,3.93,0.98,397.52,41.22,1.96,1174.88,32.39,148.21,50.06,542.78,57.91,16.69,27.48,107.97,36.32,17.67,29.45,8.83,35.33,1231.81,36.32,59.87,181.58,1123.84,27.48,42.21,38.28,0,12.76,592.84,0.98,0,11.78,78.52,0,187.47,6.87,27.48,247.34,15.7,67.73
 72-82,0,0,25.52,1.96,575.25,116.82,18.65,801.04,40.25,158.05,83.44,679.31,172.77,9.82,49.08,178.66,95.22,23.56,44.17,25.52,43.19,1765.03,66.75,77.55,199.28,1171.12,22.58,94.24,74.61,0,19.63,687.16,1.96,0,17.67,47.12,0,152.16,30.43,60.86,390.7,62.83,53.01
 84-94,0,0,25.49,10.62,1021.68,154,33.99,851.75,64.78,324.98,60.54,476.85,318.61,13.81,36.11,235.77,184.79,40.36,53.1,72.22,59.47,1310.55,75.4,75.4,191.17,843.26,42.48,118.95,95.58,0,13.81,1998.75,0,0,67.97,97.71,0,87.09,134.88,50.98,382.33,71.16,49.92
 96-106,1.09,0,29.51,14.21,1145.3,194.53,25.14,696.14,84.15,357.36,54.64,556.26,397.8,0,66.66,345.34,198.9,38.25,87.43,74.31,53.55,1225.08,80.87,74.31,163.93,872.09,34.97,163.93,128.96,0,24.04,2196.62,4.37,0,53.55,97.26,0,59.01,181.41,55.74,488.5,86.33,53.55
108-118,1.53,0,15.32,22.98,842.56,183.07,18.38,554.56,72.77,402.9,48.26,461.11,334.73,0,31.4,238.98,166.21,47.49,58.21,75.06,72,1034.82,64.34,51.32,190.72,1110.65,42.89,105.7,95.75,0,31.4,1760.18,1.53,0,44.43,83.49,0,45.19,131.75,38.3,373.79,56.68,63.57
120,0,0,5.88,5.88,513.46,188.14,11.76,405.68,41.16,233.21,31.36,346.88,178.34,0,43.12,278.29,76.43,29.4,29.4,43.12,15.68,699.64,43.12,25.48,192.06,870.14,35.28,47.03,60.75,0,19.6,960.29,1.96,0,23.52,23.52,0,45.08,56.83,29.4,356.68,45.08,25.48
