stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,993,0,12.26,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,31.54,0,307.56,0,5.26,0,60.46,0,0,0,0,0,289.16,0,0,0,0,0,0,0,0,0,0,0,512.6,52.57,0,0,344.36,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,276.93,0,78.67,0,220.29,0,0,0,0,0,66.09,0,0,0,0,0,6.29,0,0,0,0,3.15,5054.03,107,0,0,1784.33,0,3.15,3.15,40.91,213.99,0,75.53,18.88,0,0,0,0,0
 14-21,0,2,1,23,3482,395,0,1716,0,29,0,198,29,22,16,2,34,5,3,7,20,950,19,0,982,12337,85,31,230,170,0,97,5,1944,82,196,4032,3336,0,0,80,0,5
 24-34,0.82,0.82,1.64,9.03,1827.23,70.59,0,2704.72,25.45,155.96,34.48,301.25,9.03,9.85,51.71,7.39,30.37,33.66,10.67,20.52,51.71,2094,41.04,7.39,1009.65,14768.02,88.65,67.31,170.74,1.64,4.93,187.98,0,13.95,29.55,48.43,840.56,3196.41,0,0,334.91,0,42.68
 36-46,0.81,0,1.61,1.61,862.87,18.53,0,3862.38,35.45,205.45,87.01,580.08,4.03,0,44.31,13.7,7.25,34.64,4.03,9.67,14.5,2314.69,10.47,50.76,706.57,10733.93,35.45,32.23,116.82,0,6.45,113.6,2.42,6.45,13.7,15.31,20.14,2783.59,0,4.83,160.33,0.81,22.56
 48-58,1.15,0.57,0,0,686.84,16.07,0,4692,13.77,277.72,96.4,1053.51,4.02,2.87,44.18,14.92,4.02,41.31,8.03,8.03,11.48,2861.56,13.77,102.14,558.89,6279.72,22.95,21.8,113.04,0.57,10.9,64.27,0.57,0,4.02,13.77,1.15,1859.13,0,9.75,106.15,2.87,45.33
 60-70,1.96,0,1.96,0,617.38,13.74,0,3408.83,13.74,284.64,116.8,1135.62,5.89,0.98,34.35,8.83,12.76,44.17,3.93,7.85,3.93,3170.32,8.83,154.1,374.94,3521.7,14.72,12.76,73.61,0,28.46,53.98,0,0.98,11.78,17.67,0,623.27,0,50.06,104.04,23.56,59.87
 72-82,0,0,2.94,0.98,655.75,36.32,2.94,2036.95,15.71,265.05,170.81,1342.91,15.71,0.98,41.23,15.71,9.82,53.99,4.91,5.89,4.91,3644.91,13.74,158.05,442.73,2468.88,7.85,23.56,103.07,0,41.23,47.12,0.98,0,2.94,5.89,0,214,10.8,90.31,207.13,97.18,61.84
 84-94,1.06,0,1.06,0,1161.87,25.49,2.12,1837.32,10.62,489.6,131.69,1051.42,14.87,0,44.61,11.68,29.74,98.77,8.5,8.5,2.12,2931.22,20.18,194.35,350.47,1744.93,12.74,10.62,121.07,0,38.23,48.85,1.06,0,13.81,5.31,0,203.91,33.99,76.47,197.54,90.27,73.28
 96-106,1.09,0,3.28,0,1298.3,61.2,12.02,1460.04,18.58,512.55,118.03,1186.83,39.34,0,76.5,34.97,25.14,110.38,14.21,29.51,5.46,2633.76,26.23,131.14,314.74,1657.85,9.84,33.88,159.56,0,65.57,103.82,1.09,0,15.3,5.46,0,109.28,59.01,83.06,248.08,116.93,99.45
108-118,2.3,0,0,0.77,1044.01,32.94,9.96,1191.84,3.83,664.86,113.36,1066.99,19.15,0,29.87,22.98,22.21,147.06,6.89,15.32,2.3,2564.44,13.79,118.72,294.9,1940.95,10.72,22.21,150.13,0,70.47,58.98,0,0,9.96,3.06,0,72,68.17,62.81,167.75,78.89,121.79
120,3.92,0,0,0,725.12,43.12,7.84,1175.87,5.88,456.63,103.87,1365.97,31.36,0,43.12,17.64,17.64,96.03,21.56,29.4,1.96,2212.6,13.72,117.59,319.45,2063.65,9.8,13.72,133.27,1.96,54.87,35.28,0,1.96,5.88,5.88,0,74.47,11.76,60.75,115.63,111.71,48.99
