stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,6905.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1863.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,23.66,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,307.56,21.03,0,0,105.15,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,62.94,0,9.44,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,427.99,15.73,0,0,116.44,0,6.29,0,0,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,6,123,47,0,7,0,4,0,0,8,4,2,1,8,0,0,1,2,18,1,0,8,72,12,1,11,4,0,47,0,7,4,2,9,33,0,0,15,0,0
 24-34,0,0,1.64,1.64,60.74,9.03,0,20.52,0,14.78,1.64,2.46,0.82,0,4.1,9.85,19.7,0,4.93,1.64,9.03,39.4,1.64,0,18.88,108.35,3.28,3.28,6.57,0,0,93.58,0,0,6.57,0.82,4.93,29.55,0,0,41.86,0,4.1
 36-46,0,0,0,0,20.95,1.61,0,19.34,0,4.03,5.64,13.7,0,0.81,6.45,8.86,4.83,3.22,9.67,0,20.95,41.09,3.22,0.81,13.7,104.74,2.42,3.22,5.64,0,0,103.13,0,0,6.45,0,0,29.81,0,0,24.98,0,6.45
 48-58,0,0,0,0,19.51,0,0,36.15,0,6.89,9.18,20.08,2.3,0.57,3.44,7.46,4.02,2.3,5.74,0,9.75,64.84,4.59,2.3,14.35,60.82,2.87,6.31,5.16,0,0.57,75.17,0,0,2.87,0.57,0,22.38,0,0.57,22.95,0,10.33
 60-70,0.98,0,2.94,0,16.69,0.98,0,45.15,0,7.85,10.8,27.48,1.96,1.96,5.89,10.8,6.87,4.91,2.94,2.94,6.87,94.23,5.89,2.94,13.74,38.28,0.98,5.89,6.87,0,1.96,100.12,0,0,3.93,0,0,18.65,0,1.96,21.59,0,8.83
 72-82,0,0,2.94,0,25.52,1.96,1.96,23.56,0,6.87,4.91,53.01,17.67,0,4.91,18.65,7.85,3.93,8.83,1.96,1.96,151.18,10.8,7.85,13.74,37.3,0,12.76,7.85,0,1.96,83.44,0,0,0.98,0.98,0,4.91,2.94,7.85,46.14,3.93,7.85
 84-94,1.06,0,3.19,0,48.85,3.19,0,36.11,2.12,16.99,10.62,33.99,23.36,0,2.12,39.3,9.56,8.5,7.43,8.5,8.5,123.2,6.37,4.25,15.93,30.8,4.25,7.43,9.56,0,0,242.14,0,0,8.5,0,0,2.12,6.37,5.31,32.92,4.25,7.43
 96-106,0,0,1.09,0,61.2,6.56,1.09,38.25,1.09,8.74,5.46,26.23,37.16,0,2.19,30.6,17.49,6.56,10.93,5.46,1.09,73.22,5.46,3.28,6.56,29.51,3.28,19.67,14.21,0,5.46,216.38,1.09,0,6.56,0,0,6.56,10.93,4.37,36.06,3.28,3.28
108-118,0,0,3.83,0.77,64.34,2.3,4.6,44.43,0.77,19.15,2.3,28.34,29.87,0,3.06,31.4,17.62,10.72,8.43,6.89,3.83,72.77,5.36,2.3,9.96,28.34,1.53,13.02,9.96,0,3.06,150.13,0,0,3.83,0.77,0,4.6,7.66,3.06,36,0.77,8.43
120,0,0,3.92,0,72.51,5.88,0,17.64,0,15.68,0,21.56,31.36,0,3.92,43.12,13.72,1.96,1.96,3.92,1.96,52.91,5.88,7.84,3.92,39.2,5.88,13.72,7.84,0,1.96,109.75,0,0,5.88,0,0,3.92,3.92,1.96,13.72,1.96,3.92
