stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1906.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,44.69,0,63.09,0,0,0,131.44,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1080.4,39.43,0,0,386.42,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,84.97,0,3.15,0,97.56,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1249.35,40.91,0,0,597.92,0,3.15,3.15,6.29,40.91,0,12.59,9.44,0,0,0,0,0
 14-21,1,0,1,30,306,40,0,44,0,2,0,23,28,1,1,0,5,0,0,0,1,89,0,0,67,787,26,2,5,33,0,11,5,192,92,24,165,324,0,0,10,0,0
 24-34,0,0,0.82,15.6,103.43,4.1,0,121.49,0.82,8.21,1.64,33.66,13.95,0,5.75,0.82,5.75,0.82,0.82,2.46,2.46,147.75,3.28,0.82,71.41,1128.68,8.21,5.75,18.88,0,0,19.7,0,0.82,22.98,11.49,26.27,317.67,0,0,33.66,0,0
 36-46,0,0,0,0.81,39.48,0,0,195.78,0,6.45,4.83,62.84,8.86,0.81,1.61,1.61,0.81,1.61,4.03,0.81,1.61,161.13,1.61,1.61,47.53,998.22,5.64,12.09,7.25,0,0.81,17.72,1.61,0,8.86,1.61,0,248.15,0,0,9.67,0,4.03
 48-58,0,0,0,0,20.08,1.15,0,182.47,2.3,5.74,8.03,75.17,1.15,0.57,2.87,1.15,0.57,2.3,1.72,0,1.72,175.58,2.3,3.44,25.25,453.31,1.15,5.74,5.16,0,0,8.61,0,0,0.57,0,0,133.7,0,1.15,10.33,0.57,1.72
 60-70,0,0,0,0,34.35,7.85,0,206.12,2.94,9.82,8.83,77.54,1.96,0,2.94,1.96,1.96,0.98,2.94,0,0,192.38,1.96,8.83,23.56,416.17,0.98,6.87,4.91,0,2.94,9.82,0,0,2.94,1.96,0,64.78,0,4.91,10.8,1.96,5.89
 72-82,0,0,1.96,0,31.41,10.8,0,145.29,0,7.85,11.78,93.26,3.93,0,6.87,2.94,6.87,3.93,9.82,0,0,269.96,1.96,14.72,22.58,332.78,1.96,10.8,7.85,0,4.91,9.82,0,0,3.93,0,0,47.12,0.98,4.91,17.67,9.82,1.96
 84-94,0,0,0,1.06,80.71,13.81,0,129.57,0,11.68,10.62,76.47,15.93,1.06,4.25,5.31,7.43,5.31,5.31,0,3.19,200.73,4.25,8.5,29.74,199.66,4.25,4.25,8.5,0,3.19,41.42,0,0,2.12,1.06,0,41.42,5.31,7.43,19.12,9.56,3.19
 96-106,0,0,2.19,0,72.13,9.84,0,109.28,2.19,10.93,4.37,80.87,15.3,0,7.65,14.21,8.74,4.37,6.56,3.28,0,210.92,4.37,9.84,22.95,212.01,4.37,9.84,16.39,0,9.84,24.04,0,0,3.28,1.09,0,15.3,3.28,13.11,25.14,7.65,7.65
108-118,0,0,1.53,0.77,74.3,8.43,2.3,102.64,0.77,22.21,12.26,69.7,10.72,0,2.3,10.72,4.6,6.13,5.36,3.06,0,187.66,1.53,9.19,22.98,291.83,4.6,12.26,12.26,0,5.36,26.04,0.77,0,3.83,0.77,0,13.79,5.36,3.06,23.74,6.13,3.83
120,0,0,1.96,0,68.59,11.76,0,74.47,0,7.84,5.88,45.08,11.76,0,7.84,5.88,1.96,1.96,5.88,1.96,0,99.95,1.96,5.88,19.6,194.02,1.96,5.88,7.84,0,1.96,13.72,0,0,5.88,0,0,1.96,1.96,1.96,21.56,1.96,0
