stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,5.26,0,44.69,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,0,236.02,6.29,0,0,44.06,0,50.35,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,287,2,0,1,0,0,0,0,1,23,0,0,22,0,0,0,0,5,6,0,1,63,3,0,1,0,0,616,0,14,1,0,13,14,0,0,0,0,0
 24-34,0,0,0,9.03,944.81,4.1,0,99.32,0,27.91,1.64,6.57,2.46,19.7,3.28,1.64,113.28,0.82,4.1,6.57,3.28,85.37,73.06,1.64,48.43,866,21.34,13.95,8.21,0,0.82,503.18,0,0.82,5.75,2.46,8.21,137.08,0,0,17.24,0,2.46
 36-46,0,0,0.81,4.83,957.14,3.22,0,202.22,3.22,76.54,2.42,46.73,5.64,17.72,9.67,2.42,66.87,1.61,6.45,6.45,9.67,131.32,70.9,3.22,37.87,1135.99,28.2,20.95,8.86,0,0,293.26,0,0,4.83,2.42,0,257.01,0,0.81,18.53,0,13.7
 48-58,0,0,0,3.44,986.37,17.21,0,785.54,4.02,133.12,20.66,176.73,12.05,24.67,17.79,12.62,42.46,4.59,12.62,6.89,18.94,382.15,68.28,12.62,61.97,1984.79,76.89,17.79,13.2,0,1.72,234.11,0,0,5.16,1.72,0,452.73,0,0.57,36.15,0,49.35
 60-70,1.96,0,0,0.98,1096.36,15.7,0,819.57,4.91,138.39,14.72,126.62,53,13.74,12.76,11.78,48.09,7.85,10.8,6.87,8.83,399.48,65.76,13.74,39.26,1326.04,105.02,22.58,8.83,0,3.93,201.21,0,0,5.89,4.91,0,203.18,8.83,18.65,31.41,9.82,28.46
 72-82,0,0,4.91,2.94,1208.43,59.88,1.96,814.78,8.83,159.03,28.47,182.59,173.75,8.83,13.74,17.67,111.91,9.82,30.43,12.76,5.89,818.71,107.98,26.5,57.92,1541.21,84.42,48.1,24.54,0,5.89,500.65,0.98,0,1.96,5.89,0,132.52,39.27,33.38,69.7,36.32,47.12
 84-94,1.06,0,5.31,7.43,2186.74,83.9,4.25,531.02,5.31,313.3,24.43,125.32,343.04,13.81,9.56,35.05,191.17,19.12,19.12,13.81,9.56,602.18,137,46.73,36.11,831.58,146.56,78.59,23.36,0,9.56,1736.43,1.06,0,6.37,3.19,0,95.58,157.18,44.61,43.54,46.73,24.43
 96-106,2.19,0,9.84,16.39,2881.84,295.07,38.25,1199.95,48.09,385.77,46.99,398.89,560.63,2.19,43.71,134.42,257.91,42.62,61.2,118.03,8.74,1305.95,209.83,60.11,123.49,1868.77,127.86,153,73.22,2.19,33.88,2739.77,2.19,0,19.67,12.02,0,103.82,250.26,68.85,161.74,83.06,78.68
108-118,3.83,0,11.49,19.92,2983.43,155.49,96.51,908.43,31.4,553.03,45.19,343.92,574.47,0.77,28.34,92.68,258.9,41.36,60.51,79.66,16.09,1372.61,179.24,69.7,130.21,2042.06,160.85,106.47,58.21,0,26.04,3103.68,0,0,21.45,18.38,0,78.13,273.45,42.13,100.34,55.92,56.68
120,5.88,0,3.92,5.88,2467.37,197.94,35.28,830.95,31.36,435.07,41.16,297.89,372.36,0,25.48,97.99,148.94,19.6,43.12,97.99,9.8,1463.96,121.51,96.03,123.47,2079.33,276.33,80.35,66.63,1.96,27.44,1634.46,0,0,33.32,9.8,0,66.63,101.91,58.79,103.87,66.63,19.6
