stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2029.4,34288.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,2568.32,32621.92,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,876.54,98.07,0,0,281.96,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,586.2,688.72,0,1064.63,0,7.89,0,2318.53,0,0,0,0,0,801.76,0,0,0,0,0,0,0,0,0,0,0,19599.69,680.84,0,0,7039.69,0,44.69,99.89,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,708.07,0,1069.97,0,113.29,0,1963.71,0,0,0,0,0,371.34,0,0,0,0,0,6.29,0,0,0,0,3.15,17733.17,490.93,0,0,6542.55,0,22.03,50.35,37.76,811.92,0,69.23,31.47,0,0,0,0,0
 14-21,2,3,11,132,3019,694,0,1263,0,17,0,202,72,13,16,7,98,5,13,7,23,961,17,0,844,11507,295,69,220,443,0,155,9,1854,159,75,2184,3849,0,0,75,0,20
 24-34,0,0,18.88,63.21,1272.33,454.75,0,2183.48,9.85,64.03,27.91,311.93,26.27,4.1,22.16,23.8,104.25,24.63,82.09,34.48,56.64,1750.07,40.22,7.39,766.68,14793.47,219.99,222.45,215.89,0,3.28,588.55,1.64,10.67,55,24.63,389.91,3511.62,0,0,245.44,0,58.28
 36-46,0.81,0,11.28,8.86,579.28,214.31,0,4060.57,28.2,66.06,50.76,588.14,28.2,2.42,21.75,56.4,49.95,32.23,71.7,31.42,43.51,1839.34,28.2,34.64,584.92,16180.26,176.44,180.47,139.38,0.81,3.22,671.93,0.81,6.45,44.31,37.87,12.09,3744.75,0,3.22,149.05,0.81,57.2
 48-58,2.87,0,9.75,8.61,612.82,274.28,0,6045.03,36.15,122.22,79.76,1071.87,47.63,33.85,40.74,72.87,36.72,44.76,63.12,26.4,63.69,2459.9,28.69,94.68,512.41,13984.77,124.52,111.32,148.04,0,8.61,741.36,0.57,0.57,27.54,60.25,0,3019.36,0,6.89,154.93,2.87,133.12
 60-70,1.96,0,15.7,0.98,611.49,204.16,0.98,7519.44,66.74,107.97,91.28,1087.53,96.19,13.74,31.41,118.76,46.13,58.89,74.6,24.54,41.22,2684.46,28.46,123.67,337.64,12826.53,91.28,107.97,119.75,0.98,19.63,728.29,0,0,36.32,50.06,0,1823.67,12.76,47.11,160.97,24.54,131.52
 72-82,0,0,53.01,3.93,886.44,406.41,10.8,6594.8,66.75,139.4,157.07,1422.43,267.99,13.74,45.16,230.69,105.04,79.51,108.96,29.45,56.94,3475.08,47.12,111.91,433.89,10607.84,84.42,163.94,205.17,0,26.5,1007.19,0,0,62.83,30.43,0,1085.72,64.79,94.24,332.78,75.59,161.97
 84-94,1.06,0,50.98,12.74,1381.71,354.72,42.48,4842.89,82.84,229.4,120.01,1056.73,464.11,16.99,31.86,259.14,164.62,95.58,146.56,49.92,81.78,2521.28,47.79,135.94,364.28,6656.85,121.07,177.36,249.58,0,21.24,2498.97,1.06,0,112.58,60.54,0,733.87,201.79,90.27,307.99,69.03,107.27
 96-106,1.09,0,65.57,18.58,1487.36,416.37,38.25,3933.16,168.3,277.58,98.36,1151.86,551.89,1.09,66.66,356.27,175.95,87.43,209.83,72.13,61.2,2245.8,57.92,98.36,322.39,5481.72,109.28,244.8,315.83,0,44.81,2370.38,4.37,0,120.21,66.66,0,333.32,243.7,75.41,403.26,89.61,133.33
108-118,2.3,0,39.83,26.81,1051.67,338.56,27.57,3315.85,104.94,225.96,101.87,995.75,455.75,0,35.23,283.41,170.04,117.19,148.6,72,69.7,2071.16,44.43,78.89,289.53,7743.89,112.6,176.94,263.49,0,34.47,1830.65,0.77,0,111.83,40.6,0,248.17,246.64,59.75,320.94,62.81,126.38
120,7.84,0,33.32,5.88,721.2,405.68,17.64,2922.04,82.31,176.38,125.43,1122.96,293.97,1.96,27.44,337.08,97.99,68.59,99.95,64.67,27.44,1695.21,29.4,86.23,256.73,8750.44,164.62,115.63,250.85,1.96,33.32,999.49,1.96,1.96,74.47,15.68,0,272.41,82.31,60.75,323.36,82.31,54.87
