stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,579.83,9909.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,8060.47,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,177.76,30.65,0,0,36.78,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,105.15,0,178.75,0,2.63,0,312.82,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3138.68,102.52,0,0,938.45,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,50.35,0,72.38,0,12.59,0,210.85,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,1696.22,31.47,0,0,657.72,0,0,3.15,6.29,47.2,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,0,11,143,34,0,98,0,1,0,21,5,0,0,0,3,0,1,1,0,82,0,0,59,1086,11,2,13,30,0,1,0,123,4,1,144,331,0,0,8,0,0
 24-34,0,0,0,6.57,55,4.93,0,141.19,0,3.28,3.28,32.01,3.28,0.82,0,2.46,1.64,0.82,8.21,3.28,2.46,131.34,0,0,60.74,1508.73,6.57,15.6,22.16,0,0,3.28,0,0,0.82,0,24.63,348.86,0,0,20.52,0,0.82
 36-46,0,0,0,0,19.34,1.61,0,230.42,0,2.42,0.81,44.31,2.42,0,1.61,2.42,0,0.81,3.22,0.81,0,125.68,0,1.61,38.67,1121.49,3.22,5.64,8.86,0,0.81,0,0,0,0,0,0,269.9,0,0,6.45,0,0.81
 48-58,0,0,0.57,0.57,17.21,1.15,0,305.26,0,2.87,4.02,71.15,0.57,0,2.87,1.15,1.72,2.87,2.3,0,0.57,134.84,0,5.74,22.38,768.9,1.15,2.87,6.89,0,1.15,0.57,0.57,0,0.57,0.57,0,192.22,0,0,6.89,0,1.72
 60-70,0,0,0,0,19.63,3.93,0,331.75,0,1.96,3.93,67.73,0,0,2.94,0.98,1.96,1.96,1.96,1.96,0.98,115.82,0,7.85,15.7,582.04,1.96,1.96,7.85,0,0.98,1.96,0,0,0,0.98,0,80.48,0,1.96,7.85,0,0.98
 72-82,0,0,0,0,21.6,6.87,0,302.35,0.98,0.98,12.76,96.2,1.96,0.98,3.93,0.98,1.96,0,5.89,0.98,0,204.19,2.94,10.8,24.54,564.46,1.96,5.89,9.82,0,1.96,3.93,0,0,0,0,0,69.7,3.93,5.89,20.61,8.83,2.94
 84-94,0,0,0,0,33.99,6.37,0,189.04,2.12,5.31,8.5,70.09,3.19,0,2.12,9.56,4.25,4.25,2.12,2.12,4.25,109.39,0,9.56,11.68,295.25,4.25,2.12,13.81,0,2.12,5.31,0,0,1.06,0,0,35.05,7.43,5.31,16.99,4.25,2.12
 96-106,0,0,0,0,26.23,6.56,1.09,134.42,0,7.65,5.46,59.01,4.37,0,5.46,6.56,1.09,2.19,6.56,1.09,0,119.12,1.09,2.19,24.04,260.1,1.09,3.28,13.11,0,2.19,6.56,0,0,1.09,0,0,19.67,0,2.19,19.67,5.46,3.28
108-118,0,0,2.3,0.77,28.34,4.6,0.77,103.41,1.53,5.36,3.06,55.15,2.3,0,1.53,3.83,3.06,4.6,2.3,2.3,0.77,98.04,0.77,6.89,21.45,305.62,1.53,6.13,14.55,0,0.77,1.53,0,0,0.77,0,0,12.26,2.3,2.3,10.72,2.3,1.53
120,0,0,0,0,33.32,3.92,0,94.07,0,1.96,11.76,54.87,3.92,0,0,13.72,1.96,3.92,5.88,1.96,0,101.91,0,5.88,33.32,268.49,5.88,7.84,11.76,0,1.96,7.84,0,0,0,0,0,11.76,0,3.92,19.6,0,1.96
