stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,12756.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,753.95,10365.21,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,337.13,42.91,0,0,98.07,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,239.21,0,370.65,0,5.26,0,1101.43,0,0,0,0,0,370.65,0,0,0,0,0,0,0,0,0,0,0,7667.96,302.3,0,0,2623.46,0,42.06,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,248.61,0,330.43,0,37.76,0,796.18,0,0,0,0,0,236.02,0,0,0,0,0,3.15,0,0,0,0,3.15,6432.41,264.35,0,0,2306.73,0,22.03,28.32,15.73,273.79,0,28.32,12.59,0,0,0,0,0
 14-21,0,1,3,29,508,220,0,341,0,3,0,32,10,20,6,0,18,0,2,6,10,152,0,0,135,2285,119,7,41,65,0,52,7,361,30,27,735,701,0,0,8,0,5
 24-34,0,0,4.1,13.13,103.43,43.51,0,398.12,1.64,9.03,4.1,37.76,4.1,1.64,8.21,15.6,16.42,6.57,9.03,8.21,22.16,217.53,3.28,0.82,92.76,1897,14.78,19.7,32.83,0,0,77.98,0,0,13.13,4.1,122.31,403.86,0,0,45.15,0,15.6
 36-46,0,0,0,1.61,36.26,4.03,0,456.01,4.03,1.61,11.28,82.98,2.42,0,6.45,11.28,4.83,4.03,5.64,4.83,7.25,194.17,1.61,2.42,55.59,1414.76,14.5,24.17,12.09,0,0,58.01,1.61,1.61,8.86,0.81,2.42,351.27,0,0,36.26,0,13.7
 48-58,1.15,0,1.72,2.87,37.3,3.44,0,669.63,7.46,7.46,13.2,154.93,6.89,2.3,13.2,12.05,2.87,6.31,5.74,8.03,5.16,323.63,5.74,8.61,63.69,1115.48,9.18,12.05,22.38,0,1.15,55.09,0,0,4.02,1.15,0,221.49,0,0.57,43.04,1.15,12.05
 60-70,0,0,1.96,0,30.43,5.89,0.98,802.88,5.89,0.98,16.69,171.77,14.72,3.93,5.89,19.63,0.98,8.83,3.93,4.91,0.98,372.98,5.89,9.82,48.09,944.22,11.78,8.83,12.76,0,1.96,39.26,0.98,0,5.89,0,0,97.17,0,4.91,33.37,3.93,5.89
 72-82,0,0,12.76,0,44.17,37.3,1.96,558.57,5.89,2.94,18.65,201.24,29.45,0.98,11.78,35.34,7.85,8.83,9.82,8.83,7.85,454.51,8.83,13.74,51.05,753.92,5.89,15.71,12.76,0.98,3.93,53.99,0,0,12.76,0,0,35.34,5.89,10.8,50.06,7.85,14.72
 84-94,1.06,0,8.5,0,59.47,28.68,4.25,378.09,5.31,7.43,11.68,117.89,41.42,1.06,5.31,39.3,21.24,15.93,8.5,11.68,1.06,248.52,9.56,18.05,40.36,349.41,7.43,12.74,16.99,0,3.19,179.48,0,0,8.5,3.19,0,31.86,15.93,7.43,48.85,4.25,11.68
 96-106,0,0,8.74,1.09,79.78,42.62,7.65,241.52,7.65,7.65,9.84,112.56,28.41,0,22.95,66.66,9.84,7.65,13.11,17.49,0,180.32,3.28,6.56,29.51,327.85,5.46,20.76,18.58,0,3.28,157.37,1.09,0,7.65,1.09,0,14.21,4.37,7.65,55.74,14.21,7.65
108-118,0,0,5.36,0.77,82.72,32.94,9.96,182.3,3.83,11.49,6.13,78.89,29.11,0,3.83,39.83,13.79,12.26,6.13,17.62,5.36,136.34,4.6,6.13,38.3,370.73,6.13,16.09,18.38,0,4.6,129.45,0,0,9.19,3.83,0,5.36,9.96,3.06,48.26,7.66,4.6
120,0,0,1.96,0,90.15,39.2,3.92,139.14,3.92,27.44,7.84,72.51,27.44,0,3.92,45.08,5.88,3.92,7.84,19.6,1.96,111.71,5.88,3.92,37.24,329.24,11.76,11.76,17.64,0,1.96,133.27,0,0,7.84,5.88,0,9.8,3.92,5.88,21.56,1.96,7.84
