stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,14,1,0,1,0,0,0,1,1,0,6,0,0,0,0,0,1,5,0,0,7,50,0,0,0,3,0,4,0,6,0,266,179,24,0,0,1,0,0
 24-34,0,0,0.82,1.64,32.83,0,0,50.89,224.91,1.64,2.46,4.1,0,1.64,5.75,1.64,7.39,0,1.64,4.93,1.64,58.28,1.64,0,64.85,603.33,3.28,7.39,9.03,0,0,58.28,0,1.64,3.28,212.6,249.54,95.22,0,0,18.06,0,2.46
 36-46,0,0,0.81,0,14.5,1.61,0,156.3,499.51,2.42,4.83,41.09,0.81,0,4.03,3.22,1.61,1.61,0.81,1.61,4.83,88.62,1.61,0.81,49.95,825.01,7.25,7.25,3.22,0.81,0,39.48,0,0.81,4.03,214.31,21.75,228.81,0,0,13.7,0,9.67
 48-58,0,0,0,0.57,20.66,4.02,0,343.71,460.19,6.89,3.44,68.28,0.57,0,4.02,4.02,2.87,1.15,1.15,3.44,7.46,164.68,0.57,4.59,47.63,880.22,5.74,6.31,7.46,0,0.57,32.13,0,0,1.15,168.7,0,195.09,0,1.72,18.36,0,20.66
 60-70,0,0,0,0,33.37,3.93,0,358.26,322.92,6.87,4.91,67.73,3.93,0.98,3.93,5.89,0.98,4.91,4.91,1.96,3.93,168.82,1.96,7.85,34.35,652.71,3.93,2.94,7.85,0.98,0.98,37.3,0,0,2.94,101.1,0,98.15,0,1.96,11.78,0,15.7
 72-82,0,0,2.94,0,20.61,21.6,0.98,326.89,219.89,7.85,6.87,74.61,4.91,0,0.98,10.8,2.94,2.94,4.91,0.98,1.96,220.87,3.93,8.83,36.32,547.77,2.94,5.89,8.83,0,2.94,30.43,0,0,1.96,55.95,0,53.01,4.91,9.82,26.5,6.87,9.82
 84-94,1.06,0,4.25,0,48.85,37.17,2.12,192.23,371.71,11.68,7.43,60.54,7.43,0,0,9.56,4.25,6.37,6.37,6.37,5.31,167.8,1.06,20.18,35.05,305.87,0,2.12,6.37,0,2.12,106.2,0,0,1.06,113.64,0,21.24,3.19,6.37,11.68,8.5,8.5
 96-106,0,0,3.28,0,27.32,31.69,1.09,179.23,550.79,6.56,6.56,61.2,7.65,1.09,3.28,10.93,2.19,3.28,5.46,10.93,1.09,139.88,3.28,8.74,39.34,214.2,2.19,7.65,9.84,0,3.28,53.55,1.09,0,1.09,110.38,0,21.86,4.37,5.46,16.39,8.74,18.58
108-118,0,0,0.77,0.77,18.38,9.19,2.3,108.77,460.34,6.89,6.13,42.13,4.6,0,1.53,14.55,5.36,6.13,0.77,9.19,5.36,108,3.83,7.66,44.43,208.34,2.3,3.06,6.13,0,0.77,32.17,0,0,1.53,104.17,0,8.43,1.53,2.3,13.02,3.83,4.6
120,0,0,0,0,37.24,13.72,1.96,54.87,235.17,1.96,11.76,21.56,7.84,0,3.92,0,0,0,0,3.92,0,68.59,0,5.88,33.32,154.82,0,5.88,1.96,0,1.96,25.48,0,1.96,0,27.44,0,5.88,0,3.92,9.8,1.96,1.96
