stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1067.41,16867.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1133.98,11578.88,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,300.35,36.78,0,0,116.46,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,55.2,0,139.32,0,0,0,260.24,0,0,0,0,0,423.22,0,0,0,0,0,0,0,0,0,0,0,2481.51,244.47,0,0,988.4,0,47.32,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,84.97,0,157.35,0,22.03,0,226.58,0,0,0,0,0,434.28,0,0,0,0,0,3.15,0,0,0,0,0,2564.78,368.2,0,0,900.03,0,15.73,9.44,9.44,141.61,0,18.88,0,0,0,0,0,0
 14-21,0,1,11,33,1450,303,0,255,0,16,0,45,38,183,14,10,40,0,0,7,21,303,8,0,276,1565,400,11,37,83,0,57,4,334,50,23,736,857,0,0,27,0,22
 24-34,0,0,8.21,12.31,389.91,41.04,0,431.77,1.64,50.89,26.27,91.12,4.1,21.34,10.67,32.83,37.76,2.46,18.88,9.03,59.1,444.08,16.42,1.64,314.39,2630.84,116.56,46.79,32.83,0.82,0,172.38,0,0.82,27.91,11.49,175.66,844.66,0,0,97.68,0,50.89
 36-46,0,0,8.06,0.81,122.46,9.67,0,587.33,8.06,38.67,66.06,167.58,6.45,2.42,13.7,27.39,11.28,8.06,13.7,8.06,26.59,525.3,10.47,10.47,212.7,2686.1,101.51,41.09,32.23,0,0,131.32,0,0,15.31,3.22,4.03,818.56,0,0.81,58.81,0.81,34.64
 48-58,0.57,0,6.89,2.3,111.32,2.3,0,1010.47,8.61,35,67.71,288.62,17.21,1.15,16.64,17.79,8.61,16.07,15.49,16.07,9.18,891.12,16.07,22.95,173.86,2238.41,61.97,27.54,49.35,0,1.15,133.7,0.57,0,8.61,3.44,0.57,580.12,0,4.59,53.94,0.57,22.95
 60-70,0.98,0,3.93,0.98,91.28,10.8,2.94,1501.73,10.8,24.54,52.02,355.31,34.35,0,16.69,32.39,11.78,26.5,16.69,31.41,5.89,1201.38,12.76,44.17,109.93,2306.58,39.26,30.43,36.32,0,4.91,76.56,0,0,10.8,2.94,0,349.42,4.91,22.58,53,9.82,9.82
 72-82,0,0,13.74,0,130.56,24.54,60.86,1370.4,6.87,9.82,80.5,442.73,105.04,2.94,21.6,50.06,14.72,17.67,30.43,79.51,3.93,1260.45,23.56,27.49,126.63,2175.36,38.28,50.06,49.08,0,10.8,79.51,0,0,17.67,0,0,163.94,13.74,39.27,104.06,38.28,10.8
 84-94,0,0,23.36,2.12,219.84,39.3,114.7,1111.95,11.68,49.92,65.85,278.25,177.36,4.25,15.93,61.6,46.73,30.8,42.48,274.01,14.87,991.94,20.18,33.99,113.64,1190.54,54.16,57.35,80.71,0,6.37,293.12,0,0,28.68,3.19,0,115.76,39.3,35.05,77.53,29.74,11.68
 96-106,1.09,0,18.58,0,240.43,45.9,168.3,758.44,9.84,31.69,38.25,262.28,173.76,0,21.86,101.63,42.62,17.49,56.83,269.93,8.74,689.59,17.49,33.88,89.61,1032.74,39.34,78.68,84.15,0,9.84,252.45,0,0,32.79,6.56,0,64.48,31.69,28.41,109.28,38.25,15.3
108-118,0,0,16.09,3.83,205.28,39.83,255.83,535.41,6.89,49.79,21.45,214.47,124.09,0.77,6.89,58.98,19.15,26.04,42.13,239.75,6.13,491.75,16.09,16.85,76.6,1083.84,24.51,48.26,52.85,0,9.19,180,0.77,0,21.45,3.06,0,30.64,26.04,10.72,71.23,14.55,17.62
120,0,0,9.8,0,160.7,37.24,70.55,374.32,7.84,27.44,5.88,172.46,86.23,0,5.88,52.91,13.72,13.72,15.68,109.75,1.96,366.48,7.84,13.72,62.71,856.43,19.6,33.32,35.28,0,1.96,117.59,1.96,0,17.64,1.96,0,29.4,15.68,9.8,35.28,9.8,3.92
