stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1299.48,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,28.92,0,68.35,0,0,0,63.09,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,552.03,65.72,0,0,236.58,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,47.2,0,15.73,0,50.35,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,547.57,37.76,0,0,151.05,0,22.03,3.15,0,28.32,0,0,9.44,0,0,0,0,0
 14-21,0,1,2,11,170,74,0,40,0,1,0,15,12,9,2,8,5,1,0,0,13,62,0,0,51,548,21,8,10,18,0,65,6,47,9,44,114,304,0,0,10,0,8
 24-34,0,0,3.28,4.1,80.44,10.67,0,105.89,4.93,9.03,4.1,23.8,5.75,0.82,8.21,16.42,13.13,4.1,8.21,0.82,29.55,96.04,4.93,0.82,57.46,1528.43,11.49,57.46,17.24,0,0,103.43,1.64,0,3.28,19.7,26.27,422.74,0,0,66.49,0,21.34
 36-46,0,0,1.61,0,36.26,3.22,0,190.14,5.64,7.25,4.83,73.32,2.42,0,10.47,23.36,2.42,4.03,7.25,0.81,20.95,152.27,3.22,0.81,33.03,2147.11,3.22,56.4,12.89,0,0.81,80.57,3.22,0.81,3.22,6.45,0.81,472.93,0,0.81,42.7,0,8.06
 48-58,0.57,0,1.72,0,30.99,5.16,0,395.93,6.89,5.16,12.05,112.47,1.72,6.31,9.75,16.64,4.59,12.05,6.31,2.3,21.23,215.75,3.44,5.16,42.46,2121.93,2.3,42.46,12.05,0,2.3,67.14,0.57,0,1.15,7.46,0,438.39,0,0,40.17,0.57,19.51
 60-70,0,0,3.93,0,46.13,5.89,0,565.36,8.83,12.76,4.91,138.39,6.87,4.91,4.91,43.19,1.96,26.5,7.85,0.98,20.61,262.07,7.85,10.8,32.39,2157.39,2.94,54.97,7.85,0,0.98,73.61,0.98,0,4.91,4.91,0,303.29,3.93,5.89,48.09,2.94,15.7
 72-82,0,0,12.76,0,53.99,29.45,0.98,557.58,1.96,11.78,11.78,179.64,9.82,4.91,9.82,50.06,3.93,25.52,10.8,3.93,12.76,357.32,9.82,11.78,36.32,1666.86,1.96,99.15,25.52,0.98,2.94,75.59,1.96,0,1.96,2.94,0,163.94,12.76,14.72,80.5,27.49,19.63
 84-94,0,0,18.05,0,74.34,12.74,0,419.5,2.12,28.68,12.74,134.88,24.43,5.31,5.31,71.16,9.56,33.99,8.5,5.31,24.43,225.15,11.68,13.81,20.18,864.5,4.25,103.02,22.3,0,4.25,169.93,0,0,2.12,1.06,0,83.9,46.73,8.5,52.04,6.37,15.93
 96-106,0,0,7.65,0,104.91,18.58,0,292.88,3.28,15.3,12.02,149.72,31.69,2.19,9.84,110.38,12.02,30.6,13.11,5.46,18.58,206.55,26.23,8.74,17.49,653.52,3.28,171.58,21.86,0,7.65,183.6,1.09,0,2.19,1.09,0,36.06,56.83,6.56,72.13,16.39,24.04
108-118,0,0,8.43,1.53,106.47,14.55,6.13,240.51,6.13,22.21,10.72,104.94,34.47,0,8.43,94.21,27.57,47.49,9.19,10.72,34.47,186.89,13.02,3.83,16.85,819.58,6.13,106.47,22.21,0,6.89,201.45,0,0,7.66,4.6,0,37.53,87.32,6.89,52.85,10.72,26.81
120,1.96,0,7.84,0,135.23,15.68,0,239.09,7.84,29.4,13.72,145.02,39.2,0,1.96,125.43,13.72,39.2,15.68,9.8,9.8,180.3,3.92,1.96,25.48,958.34,15.68,107.79,31.36,1.96,3.92,282.21,0,0,3.92,3.92,0,35.28,41.16,5.88,58.79,15.68,7.84
