stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1383.68,24774.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1759.21,18879.28,0,42.91,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,471.98,42.91,0,0,147.11,0,422.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.36,244.47,0,378.53,0,0,0,707.12,0,0,0,0,0,336.48,0,0,0,0,0,0,0,0,0,0,0,6450.86,228.7,0,0,2599.8,0,13.14,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,254.9,0,22.03,0,437.43,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,3804.69,138.47,0,0,1494.81,0,9.44,25.18,0,191.97,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,1,52,697,161,0,392,0,0,0,46,24,2,5,7,12,1,1,0,27,320,2,0,234,4055,61,12,33,135,0,20,7,383,13,5,421,1261,0,0,29,0,37
 24-34,0,0.82,6.57,37.76,288.12,24.63,0,670.64,0,28.73,6.57,89.47,11.49,0,17.24,57.46,5.75,13.95,14.78,10.67,37.76,637.81,5.75,4.1,212.6,5521.08,42.68,73.06,36.94,0,0,24.63,0,3.28,21.34,1.64,76.34,1197.63,0,0,160.89,0,109.99
 36-46,0,0,3.22,7.25,149.05,10.47,0,1157.75,2.42,26.59,15.31,139.38,16.11,2.42,21.75,76.54,3.22,9.67,15.31,8.06,22.56,608.28,0.81,14.5,150.66,6546.87,50.76,59.62,14.5,0,0,17.72,0,0,12.89,0,2.42,1371.25,0,0.81,111.99,0.81,80.57
 48-58,1.15,0,3.44,4.02,144.6,5.74,0,1602.64,4.02,55.09,20.08,263.95,21.23,25.82,17.79,81.48,1.15,21.8,9.18,8.61,11.48,651.27,3.44,43.04,140.01,6117.33,35,32.71,8.61,0,2.3,13.2,1.15,0,5.74,1.15,0,1016.21,0,3.44,85.5,1.15,75.74
 60-70,0,0,5.89,0,155.08,11.78,1.96,1702.94,4.91,45.15,15.7,262.07,35.33,15.7,7.85,76.56,5.89,32.39,11.78,10.8,7.85,558.49,2.94,38.28,85.39,6109.97,9.82,27.48,3.93,0,4.91,22.58,0,0,8.83,1.96,0,660.56,0,15.7,75.58,4.91,44.17
 72-82,0,0,22.58,0,284.68,29.45,12.76,1214.32,5.89,68.72,26.5,288.61,79.51,13.74,18.65,167.86,12.76,39.27,13.74,6.87,9.82,699.92,2.94,48.1,119.76,4545.09,7.85,42.21,10.8,0,12.76,21.6,0,0,6.87,0,0,391.68,4.91,25.52,123.69,26.5,39.27
 84-94,0,0,23.36,1.06,475.79,25.49,36.11,904.86,5.31,109.39,13.81,220.9,83.9,14.87,11.68,180.55,11.68,53.1,16.99,8.5,10.62,489.6,8.5,44.61,88.15,2444.81,12.74,37.17,10.62,0,8.5,27.61,0,0,18.05,0,0,234.71,9.56,27.61,114.7,22.3,39.3
 96-106,0,0,12.02,1.09,580.3,40.44,22.95,666.64,5.46,111.47,15.3,198.9,71.04,1.09,20.76,265.56,13.11,54.64,21.86,18.58,10.93,444.79,9.84,21.86,78.68,1905.92,16.39,38.25,15.3,0,15.3,29.51,0,0,13.11,0,0,111.47,5.46,19.67,145.35,43.71,53.55
108-118,0.77,0,10.72,0,593.62,30.64,32.94,540.77,4.6,155.49,23.74,144,56.68,0,9.96,193.79,9.19,75.06,10.72,13.79,12.26,385.28,4.6,19.92,100.34,2582.83,14.55,41.36,10.72,0,9.19,23.74,0,0,6.89,0.77,0,81.96,9.96,13.79,98.04,17.62,48.26
120,1.96,0,5.88,0,509.54,27.44,13.72,464.47,9.8,99.95,17.64,139.14,41.16,0,7.84,201.86,3.92,31.36,7.84,9.8,5.88,256.73,11.76,13.72,76.43,1899.03,15.68,33.32,3.92,1.96,13.72,19.6,0,0,0,0,0,68.59,0,17.64,80.35,17.64,25.48
