stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1078.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,28.92,0,7.89,0,0,0,68.35,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,315.45,10.51,0,0,113.03,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,15.73,0,3.15,0,72.38,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,547.57,12.59,0,0,232.88,0,3.15,0,0,18.88,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,7,111,40,0,49,0,1,0,16,3,1,3,1,1,0,1,6,3,43,0,0,42,509,12,0,8,11,0,46,2,66,16,3,87,177,0,0,6,0,5
 24-34,0,0,0.82,4.93,59.92,9.03,0,123.95,0,2.46,3.28,28.73,1.64,0,5.75,6.57,19.7,4.93,2.46,2.46,14.78,115.74,4.1,0.82,48.43,934.13,15.6,15.6,8.21,0,0,134.62,0,0.82,9.85,4.93,13.13,238.87,0,0,50.89,0,19.7
 36-46,0,0,0,0,23.36,0.81,0,186.92,5.64,5.64,0.81,30.62,3.22,0,1.61,8.06,9.67,2.42,1.61,2.42,3.22,101.51,1.61,1.61,29,932.16,12.89,12.89,1.61,0,0,113.6,0,0,5.64,8.86,0,206.25,0,0,25.78,0,19.34
 48-58,0,0,0.57,0,29.84,1.15,0,292.07,5.16,6.89,5.16,77.46,2.3,2.87,3.44,12.62,6.89,4.02,2.87,1.72,10.33,156.07,2.87,4.59,32.13,963.99,2.3,15.49,6.31,0,1.72,83.2,0,0,4.59,5.74,0,155.5,0,0,24.1,0,13.77
 60-70,0.98,0,0,0.98,49.08,2.94,0,366.11,9.82,12.76,6.87,117.78,11.78,0,1.96,10.8,6.87,4.91,2.94,1.96,8.83,176.67,2.94,4.91,21.59,1115.99,3.93,19.63,3.93,0,0.98,89.32,0,0,10.8,5.89,0,107.97,0,4.91,15.7,0,6.87
 72-82,0,0,9.82,0,38.28,9.82,0,307.26,4.91,7.85,12.76,111.91,20.61,0.98,7.85,12.76,20.61,6.87,2.94,1.96,1.96,226.76,11.78,9.82,24.54,809.87,0.98,32.39,6.87,0,2.94,107.98,0,0,3.93,0.98,0,59.88,3.93,7.85,34.36,4.91,6.87
 84-94,0,0,1.06,1.06,80.71,6.37,1.06,227.28,3.19,14.87,8.5,67.97,19.12,1.06,4.25,19.12,26.55,5.31,4.25,6.37,10.62,155.06,7.43,14.87,23.36,422.69,11.68,21.24,11.68,0,3.19,244.27,0,0,12.74,3.19,0,32.92,4.25,1.06,24.43,9.56,6.37
 96-106,0,0,5.46,0,77.59,9.84,4.37,163.93,15.3,14.21,8.74,57.92,30.6,1.09,2.19,22.95,25.14,9.84,7.65,8.74,8.74,137.7,10.93,5.46,17.49,325.67,9.84,28.41,5.46,0,0,208.73,0,0,16.39,4.37,0,18.58,9.84,5.46,40.44,4.37,8.74
108-118,0,0,3.83,0,90.38,11.49,8.43,150.89,20.68,22.98,6.13,55.92,35.23,0,5.36,18.38,22.98,12.26,1.53,11.49,8.43,127.15,6.13,6.89,22.98,344.68,6.89,19.92,13.79,0,3.06,174.64,0,0,10.72,7.66,0,9.96,7.66,2.3,21.45,2.3,8.43
120,1.96,0,0,0,135.23,19.6,1.96,133.27,29.4,27.44,1.96,76.43,27.44,0,3.92,52.91,17.64,1.96,3.92,7.84,3.92,139.14,3.92,5.88,43.12,450.75,7.84,17.64,9.8,0,5.88,180.3,0,0,17.64,7.84,0,17.64,11.76,3.92,37.24,9.8,5.88
