stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,447.46,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,28.92,0,49.95,0,0,0,65.72,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,507.34,26.29,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,56.65,0,9.44,0,84.97,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,651.42,28.32,0,0,314.7,0,0,6.29,6.29,25.18,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,0,20,459,13,0,24,0,1,0,68,7,2,0,0,2,0,0,0,0,97,2,0,67,342,5,0,6,6,0,74,1,61,1,52,162,389,0,0,4,0,0
 24-34,0,0,0,3.28,471.17,0.82,0,36.94,7.39,20.52,1.64,57.46,5.75,0,0.82,0.82,0,0.82,1.64,0.82,0,290.58,7.39,0,102.61,405.5,0.82,0.82,16.42,0,0,218.35,0,0,13.95,11.49,40.22,219.99,0,0,14.78,0,1.64
 36-46,0,0,0,0.81,169.19,1.61,0,47.53,10.47,17.72,4.03,91.85,0.81,0,1.61,0,0,0,2.42,1.61,0,366.58,0,10.47,70.9,383.5,4.03,3.22,16.11,0,0,194.97,0,0,8.06,7.25,1.61,286.82,0,1.61,19.34,0,2.42
 48-58,0,0.57,0,0,126.24,0.57,0,57.95,16.64,28.12,11.48,149.76,1.15,0,5.16,2.3,0,0,0.57,0,1.15,459.62,5.16,17.21,56.23,207.72,1.15,1.15,17.21,0.57,3.44,222.06,0,0,4.59,8.03,0,192.8,0,0.57,29.84,0,5.16
 60-70,0,0,0,0,97.17,0.98,0,49.08,13.74,28.46,16.69,183.54,2.94,0,0,4.91,4.91,0.98,1.96,0,0,533.95,5.89,35.33,39.26,119.75,0.98,0,18.65,0,1.96,212.99,0,0,5.89,5.89,0,74.6,0,14.72,28.46,5.89,2.94
 72-82,0,0,0,0,126.63,5.89,0,82.46,14.72,38.28,19.63,260.14,13.74,0,5.89,7.85,4.91,2.94,1.96,0.98,0,728.39,7.85,46.14,43.19,124.67,0.98,2.94,30.43,0,3.93,362.23,0,0,16.69,5.89,0,34.36,0.98,16.69,64.79,20.61,1.96
 84-94,0,0,1.06,0,238.96,2.12,0,93.46,16.99,69.03,21.24,174.17,14.87,0,4.25,8.5,8.5,5.31,2.12,2.12,0,460.92,9.56,38.23,46.73,84.96,2.12,4.25,46.73,0,1.06,893.17,0,0,16.99,7.43,0,29.74,1.06,15.93,54.16,29.74,9.56
 96-106,0,0,1.09,1.09,245.89,3.28,0,68.85,9.84,75.41,8.74,171.58,25.14,0,4.37,21.86,7.65,3.28,4.37,2.19,0,504.9,13.11,32.79,39.34,120.21,2.19,4.37,44.81,0,12.02,861.16,0,0,18.58,7.65,0,18.58,3.28,21.86,68.85,45.9,5.46
108-118,0,0,0.77,1.53,317.87,2.3,1.53,65.87,9.96,108,13.02,149.36,34.47,0,1.53,12.26,18.38,3.83,0.77,0.77,0.77,422.81,9.96,27.57,24.51,116.43,0,3.06,43.66,0,5.36,533.11,0,0,12.26,5.36,0,12.26,4.6,10.72,48.26,19.15,5.36
120,0,0,0,1.96,252.81,5.88,0,39.2,17.64,90.15,5.88,166.58,15.68,0,0,29.4,15.68,5.88,0,0,0,342.96,17.64,13.72,31.36,111.71,3.92,1.96,35.28,0,7.84,470.35,0,0,13.72,1.96,0,19.6,1.96,13.72,47.03,21.56,3.92
