stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2253.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,821.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,28.92,0,99.89,0,0,0,128.81,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,1019.94,42.06,0,0,307.56,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,154.2,0,6.29,0,226.58,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,1885.03,100.7,0,0,456.31,0,0,6.29,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,54,416,68,0,268,0,0,0,63,28,0,6,7,2,0,1,1,3,299,0,0,228,2180,125,1,45,42,0,3,12,120,14,19,183,717,0,0,31,0,2
 24-34,0.82,0,4.1,23.8,242.97,11.49,0,252.82,0,10.67,9.03,114.1,5.75,0.82,21.34,28.73,0,3.28,13.13,4.93,4.1,599.22,0.82,2.46,282.37,2068.56,60.74,9.03,54.18,0.82,2.46,23.8,0,0.82,30.37,5.75,27.91,695.27,0,0,135.44,0,4.93
 36-46,0,0,0.81,3.22,150.66,4.03,0,177.25,1.61,16.92,52.37,248.15,6.45,0,43.51,53.98,1.61,2.42,11.28,1.61,3.22,861.26,0,20.95,298.1,1492.91,80.57,9.67,37.06,0,3.22,29,2.42,0.81,31.42,10.47,1.61,645.34,0,1.61,149.05,0.81,27.39
 48-58,0.57,0,0,2.3,120.5,1.15,0,168.12,2.87,40.17,70,442.4,4.02,4.59,43.61,65.41,1.72,6.31,10.9,1.72,8.03,1131.54,1.72,39.59,221.49,636.35,46.48,5.16,38.44,0,6.31,19.51,0,0,19.51,5.74,0,383.88,0,6.89,125.66,1.15,30.41
 60-70,0,0,2.94,0.98,180.6,0.98,0,135.45,7.85,65.76,83.43,667.43,5.89,1.96,36.32,74.6,6.87,15.7,20.61,5.89,5.89,1682.33,0.98,59.87,176.67,358.26,44.17,12.76,41.22,0,17.67,53,0,0,34.35,6.87,0,161.95,2.94,47.11,133.49,27.48,53
 72-82,0,0,4.91,0.98,281.74,4.91,1.96,271.92,10.8,65.77,122.71,878.59,17.67,0.98,52.03,103.07,15.71,31.41,41.23,4.91,9.82,2503.24,4.91,83.44,225.78,383.83,36.32,17.67,88.35,0,23.56,71.66,0,0,50.06,1.96,0,94.24,3.93,90.31,266.03,82.46,51.05
 84-94,1.06,0,4.25,3.19,514.03,3.19,3.19,378.09,8.5,120.01,98.77,601.11,36.11,3.19,33.99,141.25,19.12,44.61,39.3,19.12,22.3,1751.3,6.37,97.71,184.79,289.94,58.41,38.23,107.27,0,19.12,245.33,1.06,0,98.77,6.37,0,105.14,10.62,88.15,251.7,75.4,62.66
 96-106,0,0,8.74,3.28,857.88,15.3,0,386.87,19.67,192.34,79.78,728.93,80.87,0,76.5,178.13,44.81,50.27,86.33,30.6,12.02,2049.09,13.11,100.54,186.88,431.67,74.31,65.57,169.39,0,48.09,186.88,1.09,0,113.66,13.11,0,81.96,29.51,92.89,367.2,119.12,74.31
108-118,1.53,0,7.66,9.19,719.24,6.13,3.83,257.36,26.81,216,66.64,610.47,65.87,0,37.53,117.96,28.34,84.26,58.98,29.87,22.98,1851.33,16.09,73.53,179.24,469.54,73.53,40.6,134.81,0,45.96,187.66,0,0,102.64,14.55,0,51.32,45.19,75.83,304.85,90.38,75.83
120,5.88,0,7.84,3.92,556.58,5.88,3.92,197.94,25.48,135.23,66.63,519.34,54.87,0,41.16,176.38,29.4,41.16,27.44,41.16,9.8,1514.91,11.76,72.51,178.34,386.08,121.51,17.64,117.59,0,41.16,211.66,0,1.96,70.55,1.96,0,39.2,29.4,74.47,315.53,74.47,17.64
