stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5824.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4106.86,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,49.95,0,73.6,0,2.63,0,118.29,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1104.06,39.43,0,0,465.28,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,62.94,0,6.29,0,113.29,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,881.15,28.32,0,0,399.67,0,3.15,15.73,0,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,11,113,22,0,48,0,0,0,7,11,4,3,0,11,1,0,3,1,59,0,0,54,430,13,2,5,12,0,4,4,74,8,6,139,140,0,0,8,0,1
 24-34,0,0.82,2.46,10.67,50.07,5.75,0,90.29,1.64,0.82,3.28,10.67,4.93,0,4.1,0,18.88,0.82,3.28,2.46,3.28,77.98,0,0,48.43,560.64,4.1,8.21,11.49,0,0,29.55,0,0,4.1,4.93,35.3,151.86,0,0,30.37,0,3.28
 36-46,0,0,0.81,0,25.78,1.61,0,132.13,3.22,3.22,4.03,21.75,1.61,0,4.03,2.42,8.06,0.81,1.61,1.61,1.61,82.18,0,1.61,33.84,427,3.22,9.67,3.22,0,1.61,25.78,0.81,0.81,8.06,4.83,0,101.51,0,0.81,11.28,0,3.22
 48-58,0,0,1.15,0,14.92,0.57,0,168.12,4.59,3.44,6.31,28.69,2.3,4.59,4.02,2.3,1.72,1.15,0,1.15,2.3,100.99,2.3,3.44,14.92,306.99,4.59,6.31,4.59,0,0,17.79,0,0,1.15,2.3,0,62.54,0,0.57,9.18,0.57,2.87
 60-70,0,0,0.98,0,19.63,1.96,0,273.84,1.96,3.93,5.89,59.87,4.91,1.96,2.94,4.91,2.94,1.96,2.94,1.96,0.98,140.36,2.94,4.91,20.61,280.72,3.93,8.83,3.93,0.98,0.98,32.39,0,0,7.85,0.98,0,41.22,0,4.91,15.7,0.98,1.96
 72-82,0,0,8.83,0,35.34,28.47,0,234.62,3.93,7.85,10.8,91.29,10.8,1.96,1.96,9.82,8.83,0.98,4.91,2.94,0.98,202.22,5.89,3.93,24.54,257.2,2.94,12.76,11.78,0.98,0.98,43.19,0,0,6.87,0,0,34.36,0.98,5.89,38.28,7.85,10.8
 84-94,0,0,5.31,0,59.47,16.99,3.19,166.74,5.31,10.62,7.43,60.54,18.05,3.19,4.25,18.05,13.81,4.25,4.25,8.5,5.31,134.88,4.25,7.43,18.05,164.62,6.37,5.31,13.81,1.06,3.19,143.38,0,0,21.24,2.12,0,21.24,4.25,6.37,33.99,4.25,7.43
 96-106,0,0,2.19,0,85.24,34.97,5.46,171.58,6.56,13.11,3.28,95.08,21.86,0,5.46,18.58,16.39,9.84,5.46,9.84,8.74,178.13,9.84,7.65,33.88,175.95,3.28,16.39,17.49,0,6.56,118.03,0,0,20.76,3.28,0,13.11,3.28,3.28,54.64,8.74,14.21
108-118,0,0,2.3,0,114.89,10.72,10.72,132.51,10.72,35.23,5.36,73.53,38.3,0,7.66,19.15,16.09,18.38,3.06,10.72,8.43,160.85,3.06,6.89,31.4,165.45,9.19,13.02,11.49,0,4.6,96.51,0,0,36,12.26,0,6.13,13.02,6.13,39.83,4.6,6.89
120,0,0,3.92,0,141.1,15.68,0,129.35,11.76,31.36,11.76,92.11,64.67,0,3.92,23.52,17.64,3.92,9.8,13.72,3.92,172.46,5.88,15.68,33.32,199.9,13.72,19.6,19.6,0,1.96,96.03,0,0,29.4,1.96,0,7.84,5.88,5.88,50.95,11.76,7.84
