stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5890.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2427.34,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,91.94,24.52,0,0,24.52,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,63.09,0,102.52,0,0,0,178.75,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,1514.14,128.81,0,0,696.61,0,15.77,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,157.35,0,18.88,0,135.32,0,0,0,0,0,147.91,0,0,0,0,0,0,0,0,0,0,0,1907.06,151.05,0,0,651.42,0,15.73,3.15,3.15,75.53,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,7,17,614,74,0,130,0,8,0,32,11,40,4,1,31,1,4,5,7,191,5,0,147,1044,284,8,33,35,0,37,4,214,28,20,388,410,0,0,19,0,3
 24-34,0,0,6.57,8.21,222.45,7.39,0,170.74,0.82,28.73,8.21,37.76,0,4.1,2.46,4.93,48.43,2.46,11.49,9.85,7.39,260.21,24.63,0,183.87,1249.34,83.73,22.98,22.98,0,0,156.78,0.82,4.1,9.85,4.1,85.37,353.79,0,0,66.49,0,9.85
 36-46,0,0,2.42,0,62.84,0.81,0,201.42,2.42,14.5,30.62,54.79,0.81,1.61,6.45,3.22,12.89,3.22,7.25,1.61,6.45,249.76,27.39,2.42,91.04,1036.09,58.01,13.7,16.11,0,0,171.61,2.42,0.81,4.03,1.61,0,273.12,0,0,25.78,0,11.28
 48-58,1.15,0,1.15,0,47.05,3.44,0,354.04,2.3,16.07,34.43,87.79,1.72,8.61,4.59,7.46,9.75,4.02,9.18,0.57,3.44,418.88,23.53,6.89,63.69,713.81,30.99,10.33,17.79,0,1.15,125.66,0,0,1.72,0,0,169.85,0,1.72,17.21,0,10.33
 60-70,0.98,0,0,0,40.24,9.82,0,625.23,2.94,19.63,22.58,126.62,12.76,6.87,6.87,10.8,7.85,5.89,4.91,0.98,2.94,559.47,19.63,12.76,43.19,690.99,16.69,7.85,19.63,0,1.96,111.89,0,0,5.89,2.94,0,130.54,0,5.89,19.63,0.98,8.83
 72-82,0,0,13.74,0.98,52.03,16.69,0,601.76,1.96,8.83,40.25,205.17,32.39,1.96,11.78,20.61,20.61,3.93,11.78,2.94,1.96,785.33,40.25,25.52,68.72,618.45,19.63,21.6,37.3,0,5.89,91.29,0,0,5.89,0,0,64.79,8.83,29.45,44.17,18.65,3.93
 84-94,0,0,3.19,0,92.4,18.05,4.25,443.93,2.12,24.43,23.36,112.58,54.16,2.12,5.31,22.3,26.55,19.12,16.99,6.37,6.37,602.18,35.05,13.81,43.54,350.47,28.68,22.3,41.42,0,6.37,270.82,0,0,9.56,0,0,48.85,9.56,20.18,42.48,22.3,8.5
 96-106,0,0,7.65,0,100.54,29.51,5.46,371.57,2.19,17.49,14.21,154.09,84.15,0,9.84,39.34,40.44,6.56,27.32,13.11,1.09,441.51,37.16,12.02,59.01,360.64,19.67,24.04,44.81,0,8.74,182.51,0,0,4.37,0,0,20.76,18.58,14.21,59.01,25.14,6.56
108-118,0,0,6.89,1.53,98.81,31.4,10.72,256.6,1.53,17.62,16.85,115.66,89.62,0,4.6,29.87,30.64,10.72,21.45,25.28,3.83,282.64,22.21,13.02,43.66,418.22,20.68,14.55,31.4,0,3.83,150.13,0,0,5.36,3.06,0,19.15,18.38,9.19,29.11,13.02,9.19
120,0,0,1.96,0,90.15,31.36,3.92,174.42,0,15.68,5.88,96.03,56.83,0,1.96,37.24,11.76,11.76,3.92,11.76,1.96,203.82,11.76,13.72,52.91,348.84,17.64,7.84,31.36,0,3.92,146.98,1.96,0,1.96,0,0,7.84,9.8,5.88,33.32,11.76,1.96
