stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2306.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,852.02,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,26.29,0,0,0,49.95,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,352.25,26.29,0,0,120.92,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,503.52,37.76,0,0,169.94,0,0,0,6.29,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,241,18,0,27,0,0,0,7,6,1,1,0,1,0,0,0,0,36,0,0,26,237,47,1,5,8,0,1,3,48,4,4,124,86,0,0,8,0,0
 24-34,0,0,0.82,2.46,120.67,0.82,0,42.68,1.64,10.67,0.82,10.67,2.46,0,4.1,0.82,0,0.82,2.46,0,1.64,81.26,0,0,33.66,454.75,10.67,3.28,5.75,0,0,1.64,0,0.82,0.82,10.67,20.52,112.46,0,0,39.4,0,3.28
 36-46,0,0,0,0,37.87,1.61,0,41.09,2.42,5.64,2.42,15.31,0,0,4.83,0,0,0.81,0,0,3.22,84.6,1.61,1.61,27.39,399.61,5.64,1.61,1.61,0,0,1.61,0,0,0,0,0,101.51,0,0,26.59,0,2.42
 48-58,0,0,0,0,31.56,0,0,67.71,1.72,5.16,0.57,37.87,2.3,0.57,2.3,0.57,0.57,0.57,2.87,0.57,1.72,78.61,1.15,3.44,15.49,314.45,2.87,0.57,4.02,0,0,1.72,0,0,1.15,0.57,0,80.33,0,0,28.12,0,2.3
 60-70,0,0,0,0,48.09,0,0,119.75,0,14.72,2.94,30.43,2.94,0,1.96,0,0,1.96,1.96,0.98,0.98,74.6,2.94,1.96,16.69,402.42,0.98,2.94,6.87,0,0,0,0,0,0.98,3.93,0,45.15,0,0.98,30.43,0,2.94
 72-82,0,0,0,0,35.34,3.93,0,151.18,0.98,10.8,6.87,45.16,5.89,0,2.94,0.98,4.91,3.93,0,0,0.98,124.67,1.96,5.89,17.67,332.78,4.91,2.94,6.87,0,0,0,0,0,0,0.98,0,35.34,0.98,3.93,58.9,2.94,0
 84-94,0,0,2.12,2.12,63.72,1.06,1.06,92.4,1.06,23.36,3.19,33.99,6.37,0,3.19,0,6.37,6.37,0,3.19,3.19,80.71,2.12,7.43,13.81,174.17,2.12,3.19,2.12,0,0,2.12,0,0,1.06,0,0,23.36,3.19,2.12,42.48,3.19,1.06
 96-106,1.09,0,1.09,0,60.11,2.19,2.19,95.08,4.37,16.39,2.19,22.95,10.93,0,4.37,1.09,3.28,2.19,2.19,1.09,1.09,54.64,3.28,3.28,21.86,138.79,5.46,3.28,3.28,0,4.37,1.09,0,0,1.09,0,0,12.02,1.09,1.09,46.99,0,2.19
108-118,0,0,0,1.53,71.23,1.53,0,81.96,2.3,30.64,3.06,19.15,6.89,0,0.77,0.77,2.3,0.77,2.3,2.3,1.53,57.45,3.06,1.53,16.85,162.38,5.36,3.83,5.36,0,2.3,3.06,0,0,0,3.06,0,7.66,1.53,0.77,36.77,2.3,0.77
120,0,0,0,0,76.43,3.92,0,74.47,7.84,21.56,1.96,21.56,15.68,0,0,3.92,3.92,1.96,9.8,3.92,3.92,58.79,0,1.96,15.68,154.82,3.92,1.96,3.92,0,1.96,0,0,0,1.96,0,0,1.96,1.96,0,52.91,1.96,1.96
