stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,12255.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,986.87,11272.4,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,324.87,61.3,0,0,91.94,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,126.18,0,236.58,0,2.63,0,315.45,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,3745.92,228.7,0,0,1390.59,0,110.41,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,270.64,0,47.2,0,242.32,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,3411.31,213.99,0,0,953.53,0,59.79,37.76,9.44,141.61,0,15.73,9.44,0,0,0,0,0
 14-21,3,0,9,60,1954,493,0,233,0,28,0,48,67,45,21,21,107,3,6,16,51,334,22,0,228,2363,279,38,90,82,0,918,23,322,90,54,406,965,0,0,88,0,54
 24-34,0,0,11.49,21.34,981.74,354.61,0,435.87,1.64,111.64,19.7,90.29,14.78,9.85,35.3,77.98,204.39,11.49,55.82,23.8,124.77,518.78,74.7,1.64,268.42,3501.77,74.7,135.44,98.5,0,0.82,1656.49,1.64,1.64,77.98,18.06,120.67,979.28,0,0,319.31,0,171.56
 36-46,0,0,6.45,4.83,464.07,327.91,0,684.01,4.83,114.41,54.79,176.44,16.11,8.06,36.26,107.96,81.37,29.81,48.34,15.31,100.71,602.64,62.04,9.67,199,3311.3,58.01,121.66,64.45,0,0.81,1772.47,4.03,2.42,50.76,6.45,4.83,868.51,0,3.22,173.22,0,136.96
 48-58,0,0,5.74,2.3,424.04,324.77,0,1183.19,7.46,152.63,57.38,365.51,18.94,36.72,33.85,82.05,46.48,40.17,53.36,8.61,67.14,920.38,51.64,25.25,170.99,2649.26,27.54,86.64,68.86,0,4.02,1580.26,0.57,1.15,25.82,5.74,0,689.14,0,5.16,162.39,2.3,158.94
 60-70,0,0,9.82,0.98,538.86,429.91,0,1450.69,14.72,132.51,62.82,471.13,63.8,16.69,36.32,105.02,59.87,84.41,63.8,19.63,25.52,1300.52,48.09,42.21,137.41,2195.66,25.52,78.52,68.71,0,12.76,1426.15,0.98,0,38.28,3.93,0,362.18,16.69,32.39,163.91,14.72,133.49
 72-82,0,0,38.28,1.96,645.93,311.19,0.98,1459.73,16.69,145.29,92.28,588.02,199.28,12.76,56.94,145.29,139.4,93.26,98.17,27.49,35.34,1694.35,75.59,64.79,175.72,1964.31,17.67,150.19,117.8,0,17.67,1520.59,0.98,0,45.16,4.91,0,197.31,61.84,60.86,242.47,51.05,109.95
 84-94,0,0,32.92,5.31,1134.26,321.8,5.31,1100.27,18.05,330.29,62.66,405.7,389.77,14.87,44.61,180.55,237.9,130.63,124.26,49.92,53.1,1154.43,97.71,56.29,124.26,1158.68,26.55,172.05,133.82,0,11.68,4325.68,1.06,0,81.78,7.43,0,144.44,177.36,45.67,237.9,44.61,103.02
 96-106,0,0,38.25,12.02,1472.06,332.23,8.74,912.53,24.04,336.6,44.81,432.77,544.24,0,55.74,238.24,289.6,89.61,178.13,56.83,54.64,1068.8,124.58,59.01,119.12,1064.43,22.95,277.58,182.51,1.09,26.23,4133.15,5.46,0,76.5,4.37,0,81.96,244.8,40.44,312.55,74.31,95.08
108-118,0.77,0,22.21,25.28,1185.71,237.45,15.32,659.49,15.32,420.51,46.72,330.13,526.98,0,26.04,162.38,284.94,144.77,130.21,61.28,50.55,906.13,101.87,46.72,100.34,1214.82,27.57,173.87,127.15,0,21.45,3847.43,2.3,0,66.64,4.6,0,47.49,255.07,27.57,216,42.89,95.75
120,3.92,0,11.76,1.96,748.64,313.57,3.92,513.46,13.72,248.89,33.32,272.41,274.37,1.96,31.36,197.94,133.27,68.59,70.55,54.87,21.56,648.69,70.55,25.48,117.59,1099.44,45.08,105.83,107.79,0,21.56,1975.46,1.96,0,48.99,1.96,0,56.83,101.91,31.36,176.38,35.28,39.2
