stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,606.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,26.29,0,0,0,65.72,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,488.94,23.66,0,0,218.18,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,6.29,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,292.67,25.18,0,0,132.17,0,3.15,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,44,15,0,34,0,0,0,3,4,4,1,0,4,0,0,0,2,31,0,0,14,205,8,1,2,6,0,17,0,30,1,17,56,79,0,0,4,0,0
 24-34,0,0,0,0.82,16.42,3.28,0,48.43,18.88,0.82,0,7.39,1.64,0,0,1.64,6.57,0.82,1.64,1.64,2.46,35.3,0.82,0,25.45,320.95,4.93,1.64,6.57,0.82,0,26.27,0,0,0.82,18.06,23.8,74.7,0,0,9.03,0,2.46
 36-46,0,0,0.81,0,7.25,1.61,0,43.51,45.12,0.81,1.61,4.83,0,0,0.81,1.61,0.81,2.42,0.81,0,3.22,18.53,0.81,0.81,13.7,203.83,0,1.61,1.61,0,0,16.92,0,0,0.81,21.75,4.03,49.95,0,0,5.64,0,0.81
 48-58,0,0,0,0,6.89,0,0,56.23,36.15,0.57,3.44,15.49,0.57,0.57,0,1.15,0.57,1.72,1.72,0,2.3,52.79,0,0.57,8.03,185.91,1.72,0.57,1.15,0,0,10.33,0,0,1.15,16.64,0,44.18,0,0,3.44,0,6.31
 60-70,0,0,0.98,0,4.91,1.96,0,61.84,42.21,1.96,0.98,19.63,1.96,0,0,0.98,0.98,4.91,0.98,0.98,0,30.43,0.98,4.91,10.8,163.91,0.98,0,2.94,0,0.98,5.89,0,0,0,12.76,0,30.43,0,0,2.94,0.98,0.98
 72-82,0,0,3.93,0,10.8,2.94,0.98,107.98,22.58,0,0.98,38.28,2.94,0,0.98,5.89,0,1.96,0,0,0,66.75,0.98,3.93,11.78,182.59,0,3.93,4.91,0,0.98,22.58,0,0,2.94,7.85,0,14.72,0,0.98,14.72,4.91,2.94
 84-94,0,0,2.12,0,19.12,3.19,1.06,71.16,46.73,4.25,1.06,18.05,5.31,0,0,8.5,6.37,5.31,0,0,4.25,55.23,2.12,2.12,14.87,103.02,0,2.12,7.43,0,1.06,58.41,0,0,5.31,30.8,0,9.56,0,1.06,6.37,2.12,3.19
 96-106,0,0,2.19,0,27.32,3.28,2.19,55.74,64.48,1.09,3.28,28.41,5.46,0,1.09,8.74,5.46,5.46,4.37,2.19,3.28,52.46,2.19,5.46,13.11,111.47,1.09,7.65,8.74,1.09,3.28,74.31,0,0,1.09,21.86,0,3.28,2.19,1.09,13.11,2.19,2.19
108-118,0,0,2.3,0,31.4,3.83,16.09,41.36,55.92,3.06,1.53,26.81,5.36,0,0.77,9.96,9.96,6.89,0,3.06,3.06,46.72,1.53,0,21.45,107.23,1.53,4.6,3.83,0,0.77,48.26,0,0,1.53,25.28,0,4.6,0.77,0,6.13,1.53,6.89
120,0,0,0,0,39.2,7.84,0,37.24,54.87,0,3.92,29.4,9.8,0,0,13.72,1.96,1.96,0,0,0,37.24,3.92,1.96,7.84,113.67,1.96,3.92,5.88,0,0,25.48,0,0,0,9.8,0,0,3.92,1.96,7.84,1.96,0
