stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1805.38,31429.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.63,29514.19,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,760.07,85.81,0,0,281.96,0,619.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,446.88,428.48,0,759.7,0,2.63,0,1582.49,0,0,0,0,0,670.32,0,0,0,0,0,0,0,0,0,0,0,14294.94,460.02,0,0,5157.54,0,39.43,65.72,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,412.25,0,484.63,0,72.38,0,1192.7,0,0,0,0,0,270.64,0,0,0,0,0,3.15,0,0,0,0,0,9850.01,220.29,0,0,3647.34,0,12.59,18.88,25.18,380.78,0,9.44,6.29,0,0,0,0,0
 14-21,1,2,1,49,530,273,0,354,0,1,0,68,20,13,2,6,34,0,3,1,1,272,1,0,266,4204,159,35,59,168,0,143,1,465,32,2,523,1285,0,0,12,0,1
 24-34,0.82,0,0.82,11.49,237.23,160.07,0,987.49,0,5.75,1.64,91.12,5.75,0.82,6.57,20.52,17.24,8.21,26.27,9.03,0,648.48,9.03,4.93,246.26,4671.49,32.01,61.56,72.24,0.82,0,247.08,0,2.46,10.67,1.64,63.21,1090.1,0,0,77.16,0,7.39
 36-46,0,0,0.81,2.42,114.41,54.79,0,1662.9,0,8.86,5.64,90.23,7.25,0,5.64,17.72,4.83,10.47,8.86,7.25,2.42,505.15,2.42,13.7,161.94,3302.44,12.89,31.42,27.39,0,0.81,102.32,0,0,3.22,0.81,0,750.88,0,0,49.15,0,16.11
 48-58,0,0,0.57,1.72,119.93,24.67,0,1700.76,0,4.59,7.46,107.3,7.46,0,7.46,9.75,5.74,9.75,11.48,6.89,1.15,522.74,5.16,26.4,110.74,1526.32,8.61,13.77,21.8,0,1.72,49.92,0,0,0.57,0.57,0,271.98,0,0,37.87,0.57,5.16
 60-70,0,0,2.94,0,150.17,9.82,0,1184.7,1.96,7.85,0.98,132.51,25.52,0,7.85,11.78,6.87,6.87,18.65,11.78,1.96,424.02,2.94,34.35,68.71,887.3,8.83,7.85,19.63,0,0.98,54.97,0,0,2.94,0,0,61.84,0.98,1.96,36.32,0,2.94
 72-82,0,0,2.94,0,120.74,22.58,0.98,461.38,0,1.96,6.87,121.73,43.19,0.98,8.83,27.49,13.74,4.91,11.78,7.85,2.94,359.29,2.94,19.63,67.73,572.31,4.91,15.71,25.52,0,2.94,35.34,0,0,2.94,0,0,22.58,12.76,5.89,49.08,0.98,0
 84-94,0,0,2.12,3.19,149.75,39.3,18.05,446.06,1.06,2.12,4.25,98.77,67.97,1.06,3.19,31.86,11.68,12.74,9.56,20.18,0,313.3,1.06,29.74,92.4,527.83,9.56,14.87,19.12,0,2.12,95.58,0,0,9.56,0,0,16.99,33.99,1.06,70.09,2.12,1.06
 96-106,0,0,2.19,1.09,115.84,38.25,12.02,264.47,0,3.28,2.19,87.43,42.62,0,5.46,45.9,8.74,3.28,8.74,9.84,2.19,178.13,1.09,8.74,50.27,367.2,6.56,20.76,20.76,0,2.19,72.13,0,0,4.37,0,0,9.84,18.58,2.19,52.46,1.09,1.09
108-118,0,0,0,0.77,91.92,70.47,10.72,241.28,0,3.06,5.36,72,27.57,0,2.3,39.83,9.19,3.83,9.19,9.96,2.3,126.38,0.77,9.19,50.55,416.68,5.36,16.09,16.09,0,0,55.15,0,0,7.66,0,0,3.83,17.62,0,44.43,0.77,0.77
120,0,0,0,0,68.59,80.35,3.92,264.57,0,1.96,3.92,76.43,17.64,0,1.96,47.03,9.8,3.92,1.96,7.84,3.92,113.67,1.96,5.88,41.16,466.43,3.92,11.76,15.68,0,0,33.32,0,0,5.88,0,0,9.8,7.84,0,31.36,5.88,0
