stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1489.11,25578.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,2151.5,24408.21,0,36.78,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,741.69,73.56,0,0,257.44,0,557.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,433.74,470.54,0,654.55,0,0,0,1608.77,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,12988.47,504.71,0,0,4797.4,0,39.43,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,434.28,0,670.3,0,66.09,0,1173.82,0,0,0,0,0,298.96,0,0,0,0,0,3.15,0,0,0,0,3.15,11615.46,418.55,0,0,4500.17,0,22.03,47.2,31.47,594.78,0,62.94,28.32,0,0,0,0,0
 14-21,3,3,14,163,2967,1007,0,1503,0,23,0,145,92,144,22,38,138,6,13,9,58,947,24,0,809,10854,487,62,222,393,0,249,23,1963,220,466,4020,3493,0,0,105,0,50
 24-34,0.82,0.82,15.6,77.98,1002.27,541.77,0,2107.14,188.8,70.59,32.01,183.05,32.83,12.31,24.63,70.59,218.35,27.09,73.88,35.3,123.95,1305.16,62.39,3.28,577.06,8667.42,124.77,155.14,183.87,0.82,0.82,394.01,1.64,12.31,126.41,253.64,911.15,1948.71,0,0,304.54,0,136.26
 36-46,0,0,8.06,10.47,347.24,47.53,0,2405.73,295.68,40.28,61.23,282.79,37.06,0,17.72,83.79,83.79,36.26,53.98,33.03,65.26,1032.87,30.62,16.11,345.63,7412.16,71.7,115.21,103.93,0,1.61,225.59,5.64,4.83,78.96,193.36,28.2,1413.95,0,2.42,154.69,0.81,60.43
 48-58,1.72,0.57,8.03,6.89,364.37,35.58,0,3307.41,276,64.27,83.78,596.76,53.36,6.89,25.25,82.05,56.81,59.68,48.2,41.89,30.99,1470.66,28.69,55.66,383.88,6563.18,35,76.89,108.45,0,2.87,278.87,0.57,0.57,48.2,168.12,0.57,1187.2,0,3.44,150.34,1.72,65.41
 60-70,1.96,0,5.89,0.98,310.16,44.17,3.93,3689.54,227.71,50.06,70.67,661.55,106,10.8,29.45,83.43,64.78,81.47,50.06,64.78,13.74,1471.3,20.61,65.76,255.2,5799.81,25.52,64.78,86.37,0.98,7.85,263.05,0.98,0.98,55.95,112.88,0,611.49,6.87,28.46,127.6,16.69,47.11
 72-82,0,0,33.38,2.94,473.16,147.25,56.94,3430.91,188.48,53.99,98.17,822.63,316.1,6.87,33.38,191.42,145.29,79.51,68.72,154.12,24.54,1836.69,38.28,70.68,351.43,5100.71,39.27,116.82,152.16,0.98,16.69,523.23,0.98,0,91.29,65.77,0,330.82,36.32,60.86,220.87,58.9,53.01
 84-94,1.06,0,43.54,11.68,865.56,173.11,106.2,2854.76,305.87,139.13,98.77,582,542.7,7.43,32.92,187.98,242.14,104.08,113.64,493.85,27.61,1405.08,54.16,78.59,298.43,3013,47.79,137,190.1,1.06,10.62,1686.52,1.06,0,211.35,122.13,0,220.9,133.82,73.28,232.59,64.78,33.99
 96-106,1.09,0,36.06,13.11,1149.67,277.58,103.82,2261.1,464.46,179.23,64.48,584.67,725.65,0,46.99,312.55,281.95,81.96,139.88,667.73,34.97,1112.52,76.5,66.66,272.12,2587.86,41.53,217.48,218.57,1.09,25.14,2117.94,4.37,0,206.55,126.77,0,113.66,120.21,40.44,274.3,67.76,40.44
108-118,2.3,0,27.57,19.15,1020.26,256.6,126.38,1699.67,314.04,165.45,60.51,483.32,677.11,0,22.98,223.66,228.26,79.66,98.04,1197.97,41.36,910.73,52.09,33.7,297.19,3258.41,45.19,144.77,174.64,0,16.09,1593.2,2.3,0,182.3,108,0,85.79,83.49,29.11,199.15,39.06,43.66
120,1.96,0,11.76,5.88,685.92,299.85,33.32,1267.98,139.14,121.51,48.99,401.76,368.44,0,15.68,237.13,125.43,45.08,52.91,431.15,13.72,717.28,25.48,29.4,284.17,2843.65,45.08,88.19,121.51,1.96,11.76,823.11,3.92,1.96,115.63,33.32,0,62.71,25.48,13.72,145.02,39.2,25.48
