stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2358.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,10.51,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,22.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,75.53,12.59,0,0,37.76,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,12,8,0,12,0,0,0,5,0,1,0,0,0,0,0,0,6,7,0,0,2,90,1,2,0,1,0,1,2,8,0,1,26,56,0,0,2,0,0
 24-34,0,0,0,0,7.39,1.64,0,22.98,0,0.82,0.82,5.75,0,1.64,0.82,2.46,0.82,0.82,0.82,1.64,3.28,9.03,0,0,12.31,357.07,3.28,12.31,1.64,0,0,1.64,0,0,2.46,0,8.21,95.22,0,0,6.57,0,3.28
 36-46,0,0,0,0,3.22,1.61,0,36.26,0,0,0.81,22.56,0,0,0,0.81,0.81,0,0.81,0,1.61,21.75,0,0,8.06,801.64,9.67,15.31,1.61,0,0,4.03,0,0,0,0,0,193.36,0,0,2.42,0,2.42
 48-58,0,0,0,0,2.87,0.57,0,111.89,0.57,1.72,3.44,33.28,0.57,0.57,1.15,0.57,1.15,3.44,0,0,5.74,57.95,0.57,0.57,9.18,924.4,4.59,10.9,0,0,0,4.02,0,0,0.57,0.57,0,177.31,0,0,6.31,0,5.16
 60-70,0,0,0,0,8.83,2.94,0,412.24,0.98,1.96,1.96,71.65,2.94,0,0,4.91,0.98,6.87,0.98,0.98,0.98,107.97,0,3.93,9.82,1559.64,3.93,5.89,0.98,0,0.98,5.89,0,0,1.96,0,0,199.25,0,2.94,2.94,1.96,3.93
 72-82,0,0,0.98,0,10.8,8.83,0,465.31,0,4.91,4.91,100.13,4.91,0,1.96,6.87,0.98,6.87,3.93,1.96,0.98,201.24,0,2.94,9.82,1149.53,1.96,15.71,5.89,0,3.93,11.78,0.98,0,0,0,0,107,1.96,3.93,20.61,3.93,7.85
 84-94,0,0,3.19,0,35.05,10.62,1.06,301.62,1.06,6.37,8.5,71.16,8.5,0,1.06,19.12,2.12,10.62,2.12,1.06,6.37,142.31,3.19,8.5,15.93,537.39,8.5,11.68,8.5,0,2.12,28.68,0,0,5.31,0,0,61.6,4.25,4.25,18.05,4.25,4.25
 96-106,0,0,2.19,0,25.14,12.02,2.19,252.45,1.09,6.56,6.56,87.43,8.74,0,4.37,22.95,3.28,6.56,7.65,3.28,3.28,147.53,2.19,4.37,9.84,475.39,6.56,10.93,10.93,0,5.46,25.14,0,0,2.19,0,0,26.23,4.37,3.28,13.11,12.02,2.19
108-118,0,0,0.77,0,45.19,12.26,2.3,169.28,0.77,16.85,3.83,73.53,9.19,0,0.77,11.49,6.89,16.09,3.83,1.53,3.06,90.38,0.77,4.6,16.85,569.88,9.96,7.66,5.36,0,0.77,25.28,0,0,0.77,0.77,0,9.96,3.06,3.06,9.96,3.83,7.66
120,1.96,0,0,0,37.24,25.48,0,125.43,1.96,11.76,9.8,56.83,1.96,0,3.92,13.72,0,5.88,1.96,1.96,0,58.79,1.96,3.92,1.96,509.54,9.8,11.76,3.92,0,1.96,11.76,0,0,3.92,0,0,15.68,0,1.96,11.76,7.84,0
