stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1304.62,19635.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1538.54,18339.87,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,416.82,18.39,0,0,140.98,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,202.41,0,362.76,0,0,0,701.87,0,0,0,0,0,241.84,0,0,0,0,0,0,0,0,0,0,0,6245.82,194.52,0,0,2497.28,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,280.08,0,25.18,0,553.87,0,0,0,0,0,103.85,0,0,0,0,0,3.15,0,0,0,0,0,4534.78,166.79,0,0,1752.86,0,15.73,6.29,12.59,173.08,0,25.18,0,0,0,0,0,0
 14-21,0,0,4,53,917,168,0,421,0,5,0,89,37,8,11,2,78,0,3,2,3,329,6,0,273,4285,90,27,69,119,0,41,1,529,127,22,549,1445,0,0,22,0,0
 24-34,0,0,4.1,27.91,399.76,15.6,0,741.23,0.82,14.78,10.67,119.84,17.24,2.46,9.03,7.39,96.86,5.75,33.66,14.78,11.49,508.11,19.7,4.1,251.18,4824.17,37.76,79.62,77.16,0,0,132.98,0,1.64,48.43,10.67,91.94,1249.34,0,0,63.21,0,11.49
 36-46,0,0,1.61,4.03,139.38,8.86,0,1267.32,2.42,15.31,21.75,147.44,12.09,0,8.06,8.06,28.2,5.64,12.89,9.67,4.03,515.63,7.25,12.09,153.88,4045.27,17.72,52.37,32.23,0,0,87.01,0,1.61,22.56,4.83,0.81,1048.98,0,0,29.81,0.81,6.45
 48-58,0.57,0,0,3.44,123.37,4.59,0,1794.29,4.02,12.05,19.51,246.74,7.46,2.87,12.62,8.03,18.36,7.46,21.23,8.61,2.87,671.93,11.48,24.1,144.03,2847.79,9.75,36.72,32.71,0,2.87,48.77,0.57,0,18.36,10.33,0,736.77,0,3.44,27.54,0,6.31
 60-70,0,0,0.98,0,111.89,6.87,0,1771.65,6.87,17.67,20.61,236.55,14.72,2.94,7.85,8.83,22.58,8.83,22.58,5.89,1.96,662.53,3.93,31.41,81.47,2094.57,7.85,26.5,31.41,0,5.89,49.08,0,0,13.74,1.96,0,344.51,3.93,15.7,24.54,4.91,6.87
 72-82,0,0,11.78,0,163.94,20.61,0,1566.73,4.91,14.72,39.27,305.3,52.03,2.94,15.71,31.41,42.21,5.89,28.47,11.78,0.98,983.63,11.78,40.25,121.73,1999.65,2.94,56.94,63.81,0,9.82,55.95,0.98,0,26.5,4.91,0,202.22,12.76,26.5,71.66,16.69,4.91
 84-94,0,0,6.37,1.06,229.4,14.87,2.12,1127.88,3.19,31.86,22.3,204.97,69.03,2.12,6.37,30.8,69.03,22.3,36.11,15.93,8.5,590.49,13.81,28.68,79.65,1021.68,11.68,39.3,57.35,0,5.31,130.63,0,0,69.03,4.25,0,121.07,37.17,14.87,55.23,14.87,3.19
 96-106,1.09,0,8.74,0,263.38,29.51,6.56,916.9,5.46,30.6,18.58,199.99,87.43,0,10.93,43.71,79.78,14.21,52.46,22.95,3.28,601.07,20.76,27.32,89.61,934.38,13.11,77.59,86.33,0,8.74,135.51,2.19,0,62.29,5.46,0,57.92,49.18,16.39,64.48,20.76,10.93
108-118,0.77,0,4.6,1.53,213.7,34.47,15.32,693.2,6.13,36.77,24.51,139.41,59.75,0,8.43,53.62,70.47,25.28,27.57,25.28,3.83,445.02,11.49,16.85,87.32,1112.94,11.49,43.66,75.06,0,9.19,101.87,0,0,45.19,3.83,0,48.26,42.89,5.36,49.02,13.02,4.6
120,0,0,1.96,0,166.58,31.36,3.92,505.62,3.92,23.52,13.72,146.98,47.03,0,3.92,41.16,31.36,17.64,17.64,9.8,3.92,311.61,7.84,11.76,58.79,897.58,11.76,25.48,37.24,0,5.88,68.59,0,1.96,37.24,1.96,0,33.32,13.72,5.88,35.28,15.68,3.92
