stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,4664.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2936.1,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,23.66,0,49.95,0,0,0,60.46,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,615.12,31.54,0,0,283.9,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,25.18,0,12.59,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,519.25,12.59,0,0,201.41,0,3.15,6.29,6.29,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,3,47,18,0,17,0,0,0,1,4,2,5,0,0,0,1,0,1,32,0,0,15,306,10,2,4,4,0,5,1,35,5,5,51,116,0,0,5,0,0
 24-34,0,0,2.46,3.28,26.27,4.93,0,57.46,0.82,2.46,2.46,11.49,1.64,0,1.64,1.64,4.93,1.64,4.1,3.28,2.46,54.18,2.46,0,27.91,534.38,8.21,13.13,4.93,0,0,31.19,0.82,0.82,1.64,3.28,7.39,144.47,0,0,13.95,0,0.82
 36-46,0,0,1.61,0,7.25,0,0,101.51,0.81,2.42,2.42,20.14,1.61,0,1.61,0,0.81,0.81,2.42,2.42,2.42,67.68,0.81,1.61,16.92,753.3,3.22,12.09,3.22,0,0,21.75,0,0,0.81,0.81,0.81,172.41,0,0,8.06,0,4.03
 48-58,0,0,0,0.57,15.49,2.87,0,179.03,0,1.15,2.87,36.15,0.57,0.57,2.3,3.44,0.57,1.15,1.72,0,1.72,70,1.15,1.72,13.77,565.77,1.15,5.16,2.87,0,0.57,12.05,0,0,0,1.15,0,110.17,0,0,9.75,0,3.44
 60-70,0,0,0.98,0,9.82,0,0,348.44,0.98,2.94,1.96,45.15,2.94,0,1.96,4.91,0.98,1.96,2.94,0,1.96,111.89,0,2.94,10.8,732.22,1.96,12.76,6.87,0,0.98,20.61,0,0,2.94,0.98,0,92.26,0,3.93,6.87,0,6.87
 72-82,0,0,5.89,0,17.67,19.63,0,242.47,0.98,0.98,6.87,51.05,4.91,0,3.93,5.89,2.94,1.96,1.96,1.96,3.93,133.51,2.94,2.94,12.76,493.78,0.98,11.78,9.82,0,0.98,16.69,0,0,3.93,0,0,54.97,3.93,4.91,17.67,2.94,3.93
 84-94,0,0,1.06,0,28.68,7.43,1.06,160.37,0,5.31,6.37,47.79,6.37,0,2.12,14.87,7.43,7.43,3.19,2.12,1.06,93.46,4.25,4.25,9.56,262.32,3.19,9.56,11.68,0,1.06,66.91,0,0,2.12,1.06,0,40.36,2.12,3.19,18.05,3.19,3.19
 96-106,0,0,0,0,20.76,14.21,1.09,134.42,2.19,6.56,3.28,44.81,9.84,0,1.09,16.39,2.19,3.28,3.28,1.09,3.28,67.76,2.19,2.19,8.74,229.5,3.28,3.28,15.3,0,0,42.62,0,0,3.28,0,0,15.3,4.37,0,17.49,2.19,5.46
108-118,0,0,0.77,0,29.87,6.13,0.77,101.87,0.77,4.6,0.77,29.87,9.19,0,1.53,13.02,3.83,8.43,3.06,3.83,3.83,72,0.77,3.06,12.26,284.94,2.3,10.72,9.96,0,3.83,33.7,0,0,1.53,1.53,0,16.85,3.06,2.3,9.96,2.3,1.53
120,0,0,3.92,0,37.24,13.72,1.96,101.91,3.92,1.96,0,39.2,11.76,0,1.96,13.72,3.92,3.92,1.96,1.96,1.96,56.83,1.96,1.96,9.8,309.65,1.96,0,5.88,0,1.96,33.32,0,0,1.96,0,0,9.8,0,5.88,5.88,3.92,0
