stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,612.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,55.2,0,42.06,0,0,0,270.76,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1656.09,49.95,0,0,662.44,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,107,0,25.18,0,308.4,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,2885.77,75.53,0,0,1227.32,0,0,6.29,9.44,135.32,0,22.03,12.59,0,0,0,0,0
 14-21,0,1,1,26,292,99,0,406,0,0,0,31,9,5,6,2,5,1,2,5,10,155,0,0,140,2116,32,4,28,54,0,14,2,449,17,21,838,519,0,0,12,0,2
 24-34,0,0.82,1.64,13.13,100.14,18.06,0,438.34,7.39,0.82,4.1,22.98,12.31,0,1.64,6.57,9.03,4.93,13.13,7.39,13.13,231.48,2.46,0,100.14,1809.17,5.75,22.98,26.27,0.82,0,64.85,0,3.28,4.93,4.1,166.63,334.09,0,0,27.09,0,21.34
 36-46,0,0,1.61,0,22.56,0.81,0,216.73,9.67,1.61,3.22,47.53,7.25,0.81,0,8.86,2.42,8.86,5.64,6.45,5.64,146.63,0,2.42,62.84,978.89,5.64,11.28,11.28,0,0,39.48,1.61,1.61,2.42,1.61,7.25,203.83,0,0,9.67,0,11.28
 48-58,0.57,0,0,1.15,24.67,1.15,0,211.16,4.59,2.87,5.16,63.69,5.16,0.57,0,8.61,3.44,6.31,2.87,6.89,4.02,169.27,0,4.59,39.02,632.33,1.15,5.16,8.61,0,0.57,14.35,0.57,0,2.3,1.72,0,145.17,0,0,8.03,0,9.75
 60-70,0,0,0,0,25.52,0.98,0,288.57,5.89,4.91,5.89,89.32,12.76,0.98,1.96,10.8,2.94,1.96,3.93,14.72,0,150.17,2.94,4.91,35.33,575.17,3.93,9.82,8.83,0,0.98,28.46,0.98,0,2.94,0.98,0,88.34,0,2.94,3.93,0.98,12.76
 72-82,0,0,1.96,0,38.28,7.85,3.93,264.07,4.91,6.87,13.74,162.96,19.63,0,0,22.58,8.83,4.91,7.85,7.85,1.96,199.28,0,5.89,54.97,505.56,3.93,4.91,15.71,0,0.98,37.3,0,0,0.98,3.93,0,57.92,1.96,6.87,20.61,5.89,12.76
 84-94,0,0,6.37,0,70.09,29.74,7.43,244.27,9.56,12.74,8.5,103.02,39.3,0,3.19,31.86,13.81,19.12,8.5,13.81,6.37,181.61,2.12,8.5,63.72,320.74,6.37,11.68,18.05,0,3.19,130.63,0,0,4.25,2.12,0,29.74,4.25,5.31,21.24,3.19,5.31
 96-106,0,0,6.56,0,99.45,37.16,8.74,174.86,3.28,7.65,15.3,162.83,26.23,0,5.46,45.9,12.02,12.02,9.84,16.39,4.37,181.41,6.56,6.56,71.04,308.18,4.37,9.84,27.32,0,5.46,115.84,4.37,0,1.09,2.19,0,9.84,2.19,6.56,27.32,5.46,5.46
108-118,0,0,3.06,1.53,144.77,41.36,10.72,181.53,4.6,19.92,13.79,117.19,21.45,0,3.06,30.64,11.49,19.15,7.66,26.04,4.6,177.7,6.13,5.36,89.62,415.92,4.6,9.96,22.98,0,2.3,126.38,1.53,0,3.83,3.83,0,13.79,7.66,2.3,30.64,6.13,9.96
120,1.96,0,1.96,0,139.14,82.31,0,115.63,3.92,21.56,3.92,103.87,21.56,0,3.92,52.91,13.72,13.72,1.96,19.6,5.88,156.78,1.96,0,101.91,378.24,11.76,7.84,11.76,0,3.92,162.66,1.96,0,1.96,1.96,0,17.64,1.96,1.96,19.6,3.92,3.92
