stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,948.81,15615.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1176.89,13791.68,0,12.26,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,269.7,30.65,0,0,91.94,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,199.78,0,270.76,0,0,0,617.75,0,0,0,0,0,289.16,0,0,0,0,0,0,0,0,0,0,0,5704.31,291.79,0,0,2084.57,0,36.8,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,141.61,0,286.37,0,22.03,0,528.69,0,0,0,0,0,289.52,0,0,0,0,0,3.15,0,0,0,0,0,4261,358.75,0,0,1677.33,0,22.03,34.62,12.59,160.5,0,25.18,9.44,0,0,0,0,0
 14-21,2,0,6,26,733,119,0,167,0,12,0,51,17,95,9,3,29,0,1,10,15,175,0,0,200,1740,327,12,41,69,0,33,14,319,31,39,413,720,0,0,23,0,5
 24-34,0,0,9.03,10.67,266.78,26.27,0,266.78,3.28,47.61,13.13,63.21,2.46,22.16,4.93,17.24,36.12,4.93,12.31,14.78,24.63,318.49,16.42,0.82,202.75,2604.58,102.61,20.52,45.15,0.82,0,132.16,1.64,2.46,13.95,13.13,96.86,687.06,0,0,88.65,0,17.24
 36-46,0,0,4.83,2.42,96.68,15.31,0,584.92,13.7,29,38.67,122.46,3.22,0.81,9.67,14.5,10.47,4.83,8.06,9.67,16.11,366.58,10.47,5.64,136.96,3515.94,94.26,27.39,21.75,0,0,110.38,1.61,1.61,11.28,2.42,0.81,784.72,0,0,57.2,0,24.17
 48-58,0,0.57,1.15,1.15,92.96,9.75,0,1004.16,8.03,30.99,39.59,213.46,6.31,10.33,10.9,12.62,5.74,5.74,13.77,7.46,10.9,527.9,15.49,16.64,88.37,2760,42.46,13.2,30.41,0,1.15,128.53,0,0,5.16,4.59,0,593.89,0,2.87,39.02,0,22.38
 60-70,0,0,2.94,0,74.6,22.58,0,1757.91,16.69,33.37,49.08,271.88,8.83,2.94,6.87,22.58,4.91,15.7,14.72,14.72,7.85,825.46,11.78,22.58,61.84,2860.15,35.33,8.83,32.39,0,2.94,78.52,0.98,0,8.83,10.8,0,356.29,4.91,12.76,44.17,2.94,16.69
 72-82,0,0,12.76,0,70.68,51.05,27.49,1338.99,7.85,13.74,38.28,285.66,34.36,4.91,9.82,35.34,11.78,16.69,25.52,23.56,7.85,824.6,22.58,26.5,81.48,1990.81,23.56,17.67,48.1,0.98,3.93,91.29,0.98,0,9.82,2.94,0,147.25,6.87,27.49,74.61,27.49,18.65
 84-94,0,0,9.56,1.06,133.82,65.85,61.6,1001.5,9.56,33.99,37.17,200.73,67.97,9.56,14.87,55.23,26.55,14.87,14.87,47.79,11.68,613.86,16.99,27.61,57.35,1125.76,39.3,15.93,55.23,0,3.19,215.59,0,0,18.05,6.37,0,87.09,12.74,22.3,63.72,10.62,8.5
 96-106,1.09,0,17.49,0,112.56,53.55,91.8,665.54,8.74,24.04,20.76,130.05,52.46,0,14.21,40.44,22.95,14.21,20.76,31.69,6.56,395.61,16.39,14.21,33.88,703.79,15.3,22.95,43.71,0,4.37,194.53,0,0,4.37,5.46,0,32.79,9.84,19.67,69.94,19.67,13.11
108-118,0,0,8.43,1.53,98.04,36.77,175.41,409.79,7.66,27.57,18.38,128.68,49.02,0,4.6,36.77,26.04,19.15,13.02,48.26,13.02,265.79,10.72,14.55,32.17,811.92,19.15,14.55,38.3,0,3.83,111.83,0,0,9.96,6.13,0,22.98,8.43,9.96,41.36,13.02,11.49
120,1.96,0,3.92,1.96,162.66,35.28,68.59,319.45,9.8,35.28,11.76,97.99,70.55,0,11.76,52.91,11.76,5.88,13.72,54.87,5.88,197.94,17.64,7.84,35.28,879.94,19.6,21.56,25.48,0,3.92,113.67,1.96,0,7.84,1.96,0,37.24,7.84,11.76,52.91,5.88,0
