stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,7195.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,563.93,9022.82,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,30.65,0,0,73.56,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,199.78,0,357.5,0,5.26,0,722.9,0,0,0,0,0,278.64,0,0,0,0,0,0,0,0,0,0,0,6211.65,226.07,0,0,2410.53,0,2.63,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,248.61,0,31.47,0,453.16,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,4065.88,163.64,0,0,1324.87,0,0,12.59,3.15,195.11,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,4,13,164,38,0,95,0,0,0,28,7,3,6,1,7,1,1,4,1,77,0,0,51,1401,76,11,21,40,0,9,5,122,15,12,99,512,0,0,11,0,0
 24-34,0.82,0,1.64,6.57,101.79,5.75,0,333.27,0,9.03,4.93,69.77,5.75,0,6.57,4.1,5.75,1.64,8.21,3.28,8.21,212.6,2.46,0,87.83,2848.37,18.88,56.64,27.09,0,0.82,49.25,0,1.64,13.95,10.67,41.04,636.98,0,0,36.94,0,6.57
 36-46,0,0,0,0,29,3.22,0,899.93,4.83,3.22,24.98,113.6,3.22,0.81,4.83,7.25,1.61,0.81,4.03,2.42,7.25,240.9,0,3.22,90.23,4510.94,10.47,54.79,17.72,0,0.81,43.51,0.81,0,6.45,2.42,0.81,845.15,0,0.81,22.56,0,7.25
 48-58,0.57,0,1.15,0,40.17,1.72,0,1576.24,5.16,8.03,43.04,214.6,1.15,1.72,7.46,6.31,4.02,3.44,7.46,1.72,4.02,314.45,2.87,8.03,77.46,4278.86,4.02,26.4,20.66,0,0.57,20.66,0,0,2.87,5.16,0,670.78,0,0.57,28.12,0,8.61
 60-70,0,0,0.98,0,47.11,8.83,0,2369.39,13.74,10.8,40.24,248.33,5.89,0,3.93,6.87,3.93,7.85,6.87,0,3.93,402.42,0,8.83,51.04,4345.2,9.82,16.69,19.63,0,2.94,31.41,0,0,5.89,2.94,0,497.63,0.98,9.82,26.5,3.93,7.85
 72-82,0,0,15.71,0,90.31,22.58,0,2058.54,12.76,9.82,52.03,360.27,17.67,0,7.85,15.71,9.82,4.91,16.69,2.94,1.96,462.36,5.89,16.69,60.86,2980.33,4.91,34.36,30.43,0,3.93,34.36,0,0,7.85,0.98,0,211.06,4.91,10.8,39.27,14.72,9.82
 84-94,0,0,11.68,0,109.39,23.36,2.12,1431.63,16.99,13.81,43.54,219.84,25.49,5.31,5.31,31.86,8.5,7.43,11.68,3.19,8.5,335.6,3.19,20.18,49.92,1486.85,4.25,11.68,35.05,0,2.12,98.77,0,0,9.56,2.12,0,151.87,7.43,16.99,31.86,12.74,9.56
 96-106,0,0,8.74,0,134.42,34.97,1.09,1102.68,16.39,9.84,25.14,254.63,21.86,0,8.74,24.04,10.93,8.74,5.46,2.19,4.37,313.65,3.28,10.93,39.34,1127.82,5.46,36.06,39.34,0,6.56,81.96,0,0,3.28,3.28,0,60.11,4.37,10.93,34.97,20.76,7.65
108-118,0,0,5.36,1.53,96.51,16.85,4.6,849.45,10.72,13.79,24.51,176.17,18.38,0,3.06,23.74,5.36,15.32,7.66,6.13,4.6,228.26,3.06,8.43,32.17,1435.41,9.19,30.64,34.47,0,5.36,55.15,0,0,5.36,3.83,0,40.6,7.66,8.43,34.47,15.32,4.6
120,1.96,0,1.96,0,133.27,23.52,1.96,693.76,5.88,13.72,31.36,160.7,25.48,0,5.88,27.44,1.96,0,5.88,1.96,0,184.22,3.92,15.68,29.4,1340.49,9.8,23.52,21.56,0,1.96,62.71,1.96,0,3.92,0,0,21.56,7.84,5.88,19.6,13.72,3.92
