stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,802.98,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,28.92,0,49.95,0,0,0,81.49,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,439,36.8,0,0,207.67,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,28.32,0,3.15,0,59.79,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,522.4,37.76,0,0,179.38,0,3.15,3.15,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,9,73,36,0,41,0,1,0,7,3,3,2,0,4,0,1,4,6,47,0,0,33,356,13,1,4,6,0,29,1,56,5,3,64,135,0,0,20,0,3
 24-34,0,0,4.1,5.75,55.82,5.75,0,113.28,0,7.39,0.82,26.27,0,0,9.03,6.57,18.88,0,2.46,3.28,11.49,107.53,2.46,0.82,45.15,979.28,6.57,15.6,11.49,0,0,64.03,0.82,0.82,4.1,2.46,22.16,254.47,0,0,82.91,0,9.85
 36-46,0,0,0,0.81,16.11,3.22,0,264.26,1.61,3.22,5.64,34.64,0.81,0,7.25,9.67,6.45,1.61,2.42,1.61,17.72,124.07,3.22,1.61,41.09,1416.37,4.83,16.11,8.86,0,0,69.29,0.81,0,4.83,0.81,0,335.96,0,0,57.2,0,16.11
 48-58,0,0,0.57,0.57,16.07,2.3,0,332.81,3.44,2.87,4.59,59.68,1.15,6.89,6.31,7.46,1.15,4.59,2.87,0,10.9,148.04,1.72,1.15,34.43,1043.18,3.44,10.33,9.18,0,0,38.44,0.57,0,0.57,1.72,0,228.37,0,1.15,39.59,0.57,22.38
 60-70,0,0,2.94,0,34.35,5.89,0,613.45,4.91,3.93,5.89,86.37,3.93,0.98,6.87,20.61,4.91,5.89,5.89,1.96,7.85,239.49,1.96,8.83,28.46,1260.27,2.94,10.8,6.87,0,2.94,52.02,0.98,0,0.98,2.94,0,198.27,0.98,5.89,43.19,3.93,23.56
 72-82,0,0,4.91,0,40.25,22.58,0.98,482,1.96,6.87,10.8,110.93,18.65,1.96,5.89,20.61,10.8,5.89,7.85,1.96,5.89,308.24,5.89,18.65,28.47,878.59,2.94,20.61,22.58,0,2.94,62.83,0,0,0.98,0,0,90.31,3.93,10.8,73.62,7.85,17.67
 84-94,0,0,6.37,0,58.41,14.87,0,352.6,4.25,13.81,12.74,76.47,14.87,4.25,4.25,37.17,12.74,18.05,8.5,6.37,7.43,189.04,7.43,21.24,28.68,446.06,3.19,11.68,20.18,0,4.25,159.31,0,0,7.43,1.06,0,50.98,5.31,12.74,54.16,7.43,13.81
 96-106,0,0,6.56,0,59.01,25.14,0,228.4,1.09,8.74,10.93,101.63,20.76,0,10.93,36.06,10.93,7.65,9.84,5.46,9.84,202.18,10.93,14.21,24.04,368.29,6.56,25.14,20.76,0,6.56,159.56,0,0,5.46,3.28,0,26.23,8.74,8.74,87.43,19.67,18.58
108-118,0,0,3.06,0.77,68.17,25.28,9.19,222.13,3.83,17.62,8.43,70.47,29.11,0,3.06,29.11,13.02,23.74,6.89,5.36,7.66,173.87,8.43,9.96,24.51,483.32,6.13,20.68,19.92,0,3.06,134.81,0,0,3.83,3.83,0,21.45,9.96,9.96,72.77,7.66,16.85
120,0,0,1.96,1.96,101.91,25.48,1.96,188.14,11.76,17.64,13.72,82.31,47.03,0,1.96,31.36,7.84,9.8,7.84,9.8,3.92,139.14,3.92,11.76,27.44,482.11,9.8,13.72,11.76,0,1.96,137.18,0,1.96,9.8,0,0,27.44,1.96,7.84,47.03,7.84,7.84
