stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1728.56,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,18.39,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,23.66,0,28.92,0,0,0,63.09,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,588.83,42.06,0,0,197.15,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,12.59,0,0,0,31.47,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,273.79,15.73,0,0,100.7,0,0,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,28,3,0,18,0,0,0,8,2,0,0,0,4,0,0,0,0,24,0,0,11,241,4,0,2,5,0,3,1,27,1,0,22,101,0,0,1,0,0
 24-34,0,0,0.82,1.64,16.42,0,0,46.79,0,0.82,0,10.67,2.46,0,0,0,0.82,0,0,0.82,1.64,30.37,0,0.82,24.63,567.21,1.64,7.39,2.46,0,0,13.95,0,0,0,0,10.67,111.64,0,0,6.57,0,0
 36-46,0,0,0,0,7.25,0.81,0,132.13,0,0.81,3.22,26.59,1.61,0,0.81,0,0,0.81,0,0.81,0,43.51,0,1.61,7.25,791.17,0.81,7.25,2.42,0,0,17.72,0.81,0,0,0,0,147.44,0,0,2.42,0,0
 48-58,0,0,0,0.57,4.02,1.15,0,187.63,0,0.57,2.3,27.54,0.57,1.15,2.3,0,0,0.57,0.57,0.57,0.57,55.09,0,1.15,8.03,706.93,0.57,1.72,1.15,0,0,7.46,0,0,1.15,0,0,125.09,0,0,3.44,0,1.15
 60-70,0,0,0,0,5.89,0.98,0,321.94,0,0,1.96,29.45,0.98,0,0,0,0.98,0,0,0,0,48.09,0,2.94,6.87,883.37,0.98,1.96,3.93,0,0.98,13.74,0,0,0.98,0,0,101.1,0,0,4.91,0,0
 72-82,0,0,1.96,0,10.8,4.91,0,259.16,0,0,3.93,44.17,1.96,0.98,3.93,1.96,0.98,0,0.98,0,0.98,83.44,0,2.94,5.89,519.3,0,7.85,2.94,0,0,14.72,0,0,0,0,0,47.12,0,4.91,8.83,0.98,0.98
 84-94,0,0,2.12,0,13.81,8.5,0,197.54,0,1.06,1.06,53.1,0,0,0,2.12,1.06,3.19,2.12,0,1.06,54.16,1.06,3.19,4.25,306.93,1.06,3.19,3.19,0,3.19,29.74,0,0,0,0,0,35.05,1.06,3.19,2.12,0,0
 96-106,0,0,1.09,0,8.74,5.46,0,130.05,0,1.09,3.28,26.23,0,0,0,4.37,2.19,2.19,5.46,1.09,0,55.74,1.09,0,7.65,239.33,2.19,8.74,7.65,0,3.28,36.06,0,0,0,0,0,14.21,1.09,1.09,9.84,3.28,4.37
108-118,0,0,0.77,0,12.26,5.36,0,104.94,1.53,0.77,2.3,30.64,5.36,0,3.06,2.3,2.3,3.83,2.3,2.3,0,39.83,0.77,0.77,4.6,320.17,0.77,5.36,4.6,0,0.77,19.15,0,0,1.53,0.77,0,10.72,0,0.77,6.13,0.77,1.53
120,1.96,0,1.96,0,15.68,0,1.96,68.59,0,0,0,13.72,1.96,0,0,3.92,0,3.92,1.96,0,0,17.64,0,1.96,0,278.29,1.96,0,7.84,0,1.96,21.56,0,0,1.96,0,0,7.84,0,3.92,3.92,3.92,3.92
