stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1199.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,876.54,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,15.77,0,31.54,0,0,0,57.83,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,462.65,31.54,0,0,186.64,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,44.06,0,6.29,0,84.97,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,446.87,50.35,0,0,210.85,0,9.44,6.29,0,22.03,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,4,11,111,27,0,23,0,0,0,12,10,17,2,0,0,0,0,0,0,47,0,0,45,371,26,4,7,6,0,9,0,34,13,18,99,184,0,0,8,0,0
 24-34,0,0,3.28,4.1,57.46,3.28,0,58.28,0,10.67,2.46,12.31,0.82,3.28,4.93,0.82,0,1.64,0.82,1.64,0.82,93.58,1.64,0.82,41.04,909.51,25.45,17.24,8.21,0.82,0,13.13,0,0,13.13,6.57,12.31,265.14,0,0,38.58,0,1.64
 36-46,0,0,0,0,27.39,0,0,114.41,1.61,4.03,5.64,37.06,2.42,2.42,2.42,5.64,0.81,1.61,1.61,0.81,3.22,85.4,1.61,4.83,20.95,1306.8,16.92,34.64,4.83,0,0,5.64,0.81,0.81,9.67,3.22,0,352.88,0,0,22.56,0,2.42
 48-58,0,0,1.15,0,14.92,1.15,0,319.61,1.15,8.61,4.59,92.38,0.57,1.15,5.16,4.02,0,2.3,2.3,0.57,1.15,110.17,0,2.3,21.8,1454.02,9.75,17.21,5.16,0,0,9.18,0,0,5.16,1.15,0,355.76,0,1.15,21.8,0,5.16
 60-70,0,0,0.98,0,25.52,0.98,0,527.08,3.93,14.72,3.93,110.91,4.91,2.94,7.85,14.72,2.94,0.98,0.98,0.98,2.94,160.97,1.96,5.89,16.69,1557.68,6.87,24.54,2.94,0,0.98,12.76,0,0,11.78,2.94,0,272.86,0,3.93,13.74,0.98,3.93
 72-82,0,0,7.85,0,35.34,2.94,0,604.7,0.98,10.8,17.67,207.13,9.82,0,4.91,7.85,0.98,1.96,6.87,1.96,0.98,264.07,2.94,6.87,17.67,1496.05,4.91,43.19,16.69,0,6.87,7.85,0,0,11.78,0,0,158.05,2.94,4.91,39.27,4.91,5.89
 84-94,0,0,4.25,0,58.41,2.12,1.06,402.51,2.12,27.61,9.56,120.01,9.56,4.25,2.12,22.3,5.31,1.06,1.06,2.12,5.31,140.19,2.12,8.5,10.62,658.46,13.81,31.86,9.56,0,1.06,33.99,0,0,20.18,2.12,0,84.96,2.12,5.31,37.17,7.43,2.12
 96-106,0,0,4.37,0,56.83,2.19,1.09,349.71,2.19,12.02,7.65,136.61,6.56,2.19,5.46,24.04,0,6.56,4.37,5.46,2.19,133.33,3.28,8.74,10.93,624.02,9.84,44.81,19.67,0,5.46,27.32,0,0,9.84,1.09,0,45.9,5.46,6.56,31.69,3.28,5.46
108-118,0.77,0,3.83,0.77,75.06,2.3,3.06,279.58,2.3,32.17,6.13,127.92,6.13,0,2.3,12.26,3.06,5.36,1.53,3.83,2.3,105.7,3.83,7.66,21.45,667.15,7.66,21.45,11.49,0,4.6,17.62,0,0,19.15,2.3,0,30.64,9.19,3.83,19.92,5.36,5.36
120,0,0,1.96,0,86.23,3.92,0,288.09,0,37.24,7.84,152.86,15.68,0,1.96,37.24,1.96,0,7.84,9.8,0,92.11,1.96,3.92,23.52,877.98,17.64,23.52,9.8,0,5.88,15.68,0,0,11.76,1.96,0,29.4,5.88,0,50.95,3.92,1.96
