stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1330.97,20069.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1293.35,15691.87,0,24.52,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,465.85,36.78,0,0,128.72,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,283.9,0,494.2,0,0,0,991.02,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8477.6,320.7,0,0,3256.98,0,28.92,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,302.11,0,582.19,0,66.09,0,978.71,0,0,0,0,0,229.73,0,0,0,0,0,6.29,0,0,0,0,0,8953.13,324.14,0,0,3364.11,0,18.88,44.06,15.73,333.58,0,28.32,22.03,0,0,0,0,0
 14-21,0,1,5,86,1638,364,0,717,0,8,0,86,42,41,17,15,44,4,6,13,18,575,4,0,448,6409,250,29,152,211,0,132,11,1118,108,114,1515,1913,0,0,51,0,24
 24-34,0.82,0,6.57,32.01,643.55,63.21,0,1214.05,8.21,42.68,18.06,144.47,14.78,4.1,12.31,33.66,50.89,18.88,39.4,22.98,62.39,959.58,22.16,2.46,403.86,6450.29,71.41,94.4,114.92,0.82,1.64,463.78,1.64,7.39,31.19,21.34,283.2,1612.16,0,0,195.36,0,83.73
 36-46,0,0,1.61,3.22,237.67,16.11,0,1684.65,11.28,27.39,41.09,201.42,13.7,0,14.5,38.67,15.31,23.36,31.42,15.31,58.81,908.79,14.5,16.11,269.09,5372.2,27.39,76.54,58.81,0,1.61,366.58,4.03,2.42,18.53,15.31,4.03,1278.6,0,1.61,107.96,0,53.17
 48-58,0.57,0,1.15,3.44,278.87,17.79,0,2296.94,7.46,51.07,43.61,393.63,27.54,1.15,17.79,44.18,11.48,37.3,28.69,18.36,32.13,1218.19,17.21,48.77,263.95,4266.24,26.4,48.2,59.1,0,2.87,296.08,1.15,0.57,12.62,12.62,0,899.73,0,4.59,103.28,1.72,54.51
 60-70,0.98,0,0.98,0,217.9,14.72,0,2290.87,25.52,34.35,40.24,344.51,64.78,1.96,20.61,38.28,15.7,56.93,21.59,22.58,16.69,1098.32,9.82,49.08,175.69,3631.63,15.7,33.37,41.22,0,2.94,282.68,0.98,0.98,11.78,14.72,0,428.93,10.8,19.63,65.76,9.82,44.17
 72-82,0,0,17.67,1.96,320.02,35.34,6.87,2057.56,24.54,36.32,64.79,447.64,125.65,1.96,21.6,71.66,41.23,48.1,32.39,22.58,18.65,1256.53,21.6,51.05,204.19,2882.16,13.74,63.81,70.68,0,7.85,232.65,0,0,28.47,4.91,0,193.39,18.65,36.32,131.54,44.17,44.17
 84-94,0,0,18.05,8.5,442.87,54.16,23.36,1604.74,25.49,61.6,57.35,310.11,212.41,0,13.81,107.27,83.9,55.23,42.48,38.23,33.99,899.55,13.81,67.97,193.29,1704.57,12.74,70.09,82.84,0,8.5,688.2,1.06,0,29.74,11.68,0,132.75,63.72,36.11,131.69,37.17,25.49
 96-106,1.09,0,10.93,4.37,345.34,43.71,8.74,1090.66,16.39,42.62,36.06,287.42,166.11,0,28.41,130.05,55.74,44.81,46.99,28.41,24.04,637.13,15.3,25.14,128.96,1192.3,12.02,93.98,74.31,0,4.37,501.62,2.19,0,24.04,9.84,0,50.27,54.64,18.58,144.26,31.69,33.88
108-118,0,0,6.89,4.6,301.79,65.11,9.96,822.64,18.38,45.19,25.28,222.9,125.62,0,10.72,104.17,50.55,52.09,28.34,36.77,20.68,441.19,13.79,18.38,144,1642.22,12.26,72.77,52.09,0,9.19,424.34,2.3,0,19.92,11.49,0,42.89,45.19,9.19,105.7,21.45,32.17
120,3.92,0,7.84,1.96,176.38,84.27,0,629.09,27.44,41.16,31.36,172.46,78.39,0,5.88,107.79,27.44,25.48,21.56,19.6,7.84,331.2,5.88,15.68,146.98,1487.48,19.6,35.28,64.67,0,9.8,342.96,1.96,0,11.76,5.88,0,43.12,13.72,7.84,86.23,13.72,11.76
