stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,300.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,15.77,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,184.01,7.89,0,0,78.86,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,3.15,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,248.61,6.29,0,0,81.82,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,4,20,5,0,11,0,2,0,3,0,0,0,0,0,0,0,0,0,7,0,0,8,95,3,1,2,1,0,7,0,13,2,2,19,45,0,0,3,0,0
 24-34,0,0,1.64,0,17.24,0,0,34.48,0,2.46,0,7.39,0.82,0.82,1.64,0.82,0,0,0,0.82,1.64,21.34,0.82,0,11.49,305.36,4.1,4.93,2.46,0,0,18.06,0,0,3.28,0,0.82,79.62,0,0,4.93,0,0.82
 36-46,0,0,0,0,1.61,0,0,90.23,0.81,1.61,0.81,14.5,0,0,0,0,0,0,0,0.81,1.61,34.64,0,0.81,4.03,457.62,3.22,4.83,2.42,0,0,16.92,0,0,0,0,0,88.62,0,0,7.25,0,0.81
 48-58,0,0,0,0,2.3,1.72,0,138.29,0,3.44,1.72,30.99,0,0,0.57,0,2.87,0.57,0.57,1.72,1.15,27.54,0.57,1.15,7.46,474.54,1.72,1.15,2.87,0,0,10.9,0,0,1.15,0,0,82.63,0,0,5.16,0,2.87
 60-70,0,0,0.98,0,9.82,0.98,0,233.6,1.96,5.89,0,31.41,1.96,0,0.98,1.96,0,1.96,2.94,0,0.98,48.09,0.98,1.96,8.83,584.99,0,5.89,1.96,0,0.98,8.83,0,0,0.98,0.98,0,68.71,0,0.98,2.94,0,1.96
 72-82,0,0,2.94,0,9.82,19.63,0,208.11,0,0.98,0.98,59.88,2.94,0,0,2.94,0.98,0,0.98,0,3.93,80.5,0.98,1.96,8.83,497.7,0,5.89,3.93,0,0,10.8,0,0,0,0,0,41.23,0.98,2.94,7.85,0.98,0.98
 84-94,0,0,1.06,0,11.68,14.87,0,157.18,0,4.25,0,26.55,4.25,0,0,6.37,1.06,1.06,1.06,1.06,4.25,50.98,0,3.19,4.25,247.45,4.25,3.19,4.25,0,0,42.48,0,0,1.06,0,0,29.74,1.06,2.12,9.56,3.19,2.12
 96-106,0,0,2.19,0,16.39,17.49,0,126.77,1.09,8.74,1.09,50.27,1.09,0,0,8.74,3.28,1.09,2.19,1.09,1.09,46.99,1.09,4.37,5.46,230.59,1.09,7.65,13.11,0,2.19,25.14,0,0,1.09,0,0,8.74,0,2.19,13.11,2.19,3.28
108-118,0,0,0.77,0,18.38,6.89,3.83,104.17,0.77,4.6,0.77,34.47,8.43,0,0,6.89,3.06,7.66,0,2.3,0,41.36,0.77,0.77,7.66,236.68,1.53,3.83,2.3,0,0,23.74,0,0,0.77,0,0,9.96,0,2.3,8.43,1.53,2.3
120,0,0,0,0,29.4,0,1.96,92.11,0,1.96,1.96,43.12,5.88,0,3.92,11.76,3.92,0,1.96,5.88,1.96,47.03,1.96,1.96,9.8,241.05,3.92,1.96,5.88,0,0,21.56,0,0,1.96,0,0,7.84,1.96,1.96,13.72,1.96,0
