stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,484.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,21.03,0,0,0,39.43,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,281.27,10.51,0,0,120.92,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,31.47,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,380.78,22.03,0,0,116.44,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,35,7,0,22,0,0,0,7,4,0,0,0,0,0,0,0,0,27,0,0,16,216,9,0,3,6,0,4,0,27,2,1,18,81,0,0,0,0,0
 24-34,0,0,0,1.64,23.8,2.46,0,41.86,0.82,2.46,0,11.49,0.82,0,1.64,0,0,0.82,0,1.64,0.82,71.41,0.82,0,36.12,497.44,4.1,9.03,4.1,0,0,12.31,0,0.82,0,1.64,5.75,146.11,0,0,11.49,0,2.46
 36-46,0,0,0,0,7.25,0,0,32.23,1.61,3.22,0,21.75,0.81,0,1.61,0,1.61,0.81,0,0,0,58.01,0,0,23.36,456.81,0,7.25,3.22,0,0,16.11,0,0,0,0,0,136.16,0,0,8.06,0,0.81
 48-58,0,0,0,0,5.74,0,0,81.48,0,1.15,0.57,38.44,0,0.57,1.72,0.57,0,0.57,0,1.15,2.3,93.53,0,1.72,16.64,490.6,0,4.59,2.3,0,0,4.59,0,0,0,1.15,0,110.74,0,0,5.16,0,0.57
 60-70,0,0,0,0,11.78,0,0,217.9,0.98,2.94,1.96,44.17,0,0,5.89,0.98,0.98,0.98,0,0.98,0,111.89,0.98,2.94,17.67,603.64,4.91,1.96,1.96,0,0,14.72,0,0,0.98,0,0,105.02,0.98,1.96,6.87,0,4.91
 72-82,0,0,1.96,0,15.71,3.93,0,288.61,0.98,4.91,5.89,91.29,3.93,0,3.93,2.94,0,0.98,3.93,0,1.96,194.37,0.98,5.89,25.52,523.23,1.96,9.82,6.87,0,0,10.8,0,0,0,0,0,76.57,0.98,4.91,20.61,4.91,1.96
 84-94,1.06,0,0,0,28.68,6.37,1.06,187.98,0,8.5,5.31,45.67,7.43,0,1.06,11.68,3.19,3.19,4.25,1.06,2.12,114.7,0,5.31,10.62,299.49,1.06,5.31,8.5,0,2.12,38.23,0,0,0,0,0,39.3,3.19,3.19,15.93,6.37,4.25
 96-106,0,0,1.09,0,26.23,1.09,1.09,167.21,2.19,4.37,6.56,67.76,8.74,0,1.09,3.28,0,2.19,6.56,1.09,0,124.58,2.19,6.56,7.65,272.12,3.28,2.19,7.65,0,3.28,17.49,0,0,1.09,1.09,0,19.67,6.56,3.28,12.02,5.46,3.28
108-118,0,0,0.77,1.53,30.64,3.83,0,134.81,0.77,10.72,5.36,55.15,9.19,0,1.53,5.36,2.3,3.06,4.6,1.53,0.77,121.79,3.06,7.66,14.55,338.56,3.83,4.6,13.79,0,2.3,18.38,0,0,0.77,0,0,18.38,1.53,2.3,7.66,5.36,6.89
120,0,0,0,0,37.24,0,0,135.23,0,9.8,1.96,41.16,5.88,0,1.96,3.92,3.92,1.96,1.96,1.96,0,90.15,0,11.76,11.76,323.36,3.92,3.92,7.84,0,5.88,29.4,0,0,3.92,0,0,11.76,1.96,1.96,13.72,0,0
