stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,4928.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,5302.13,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,140.98,6.13,0,0,49.04,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,44.69,0,52.57,0,0,0,123.55,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1351.16,39.43,0,0,520.49,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,50.35,0,9.44,0,81.82,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,912.62,22.03,0,0,302.11,0,3.15,18.88,6.29,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,0,20,154,40,0,107,0,1,0,11,7,3,4,1,1,0,0,0,5,71,0,0,70,930,23,4,10,27,0,13,9,171,7,11,197,280,0,0,3,0,1
 24-34,0,0,0.82,4.93,38.58,4.93,0,121.49,0,1.64,2.46,16.42,2.46,1.64,0.82,0.82,5.75,1.64,3.28,1.64,2.46,114.1,2.46,0.82,41.86,1005.55,4.1,12.31,8.21,0,0,36.12,0.82,0,3.28,1.64,26.27,270.88,0,0,16.42,0,6.57
 36-46,0,0,0.81,0,17.72,0,0,207.06,1.61,0,4.03,42.7,1.61,0,0,4.03,0.81,4.83,0.81,1.61,0.81,83.79,0,2.42,34.64,925.71,0.81,5.64,7.25,0,0.81,28.2,0.81,0.81,1.61,0.81,0,220.75,0,0.81,7.25,0,5.64
 48-58,0,0,0,0.57,14.35,0,0,340.84,0.57,2.87,7.46,64.84,2.3,0,2.3,2.3,2.87,1.15,1.15,1.72,4.02,122.79,0.57,4.59,21.8,692.01,0.57,4.02,2.87,0,0.57,15.49,0,0,2.3,0,0,152.63,0,0,6.89,0,8.61
 60-70,0,0,0,0,19.63,2.94,0,504.5,0.98,3.93,5.89,64.78,3.93,0,0,4.91,1.96,3.93,0.98,0,1.96,138.39,1.96,3.93,13.74,657.62,0.98,0.98,3.93,0,0,23.56,0,0,1.96,0.98,0,90.3,0.98,0.98,5.89,0.98,5.89
 72-82,0,0,2.94,0,21.6,14.72,0,380.88,0,5.89,9.82,89.33,7.85,0.98,0.98,4.91,3.93,3.93,2.94,1.96,0,178.66,1.96,4.91,19.63,535.99,1.96,6.87,11.78,0,1.96,34.36,0,0,2.94,0.98,0,49.08,2.94,0.98,10.8,3.93,10.8
 84-94,0,0,0,0,32.92,9.56,1.06,241.08,2.12,6.37,8.5,60.54,4.25,0,1.06,11.68,8.5,5.31,7.43,1.06,3.19,117.89,6.37,4.25,23.36,305.87,1.06,5.31,13.81,0,0,105.14,0,0,5.31,0,0,22.3,3.19,4.25,14.87,4.25,6.37
 96-106,0,0,2.19,0,42.62,16.39,0,209.83,1.09,0,6.56,55.74,8.74,0,4.37,15.3,9.84,2.19,14.21,0,1.09,120.21,2.19,4.37,16.39,244.8,2.19,9.84,14.21,1.09,1.09,78.68,1.09,0,2.19,1.09,0,10.93,2.19,3.28,17.49,10.93,14.21
108-118,0,0,1.53,0.77,49.79,12.26,1.53,167.75,1.53,7.66,6.13,65.87,13.79,0,0,20.68,6.89,8.43,8.43,5.36,2.3,104.17,3.06,6.13,17.62,350.05,3.83,6.89,18.38,0,0,57.45,0.77,0,6.13,1.53,0,10.72,5.36,0.77,16.09,5.36,16.09
120,1.96,0,1.96,0,54.87,23.52,0,127.39,1.96,3.92,3.92,48.99,3.92,0,1.96,19.6,1.96,9.8,3.92,3.92,0,76.43,0,3.92,19.6,305.73,5.88,3.92,3.92,0,0,70.55,0,0,3.92,0,0,13.72,3.92,0,11.76,1.96,3.92
