stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,5284.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,8875.71,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,30.65,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,28.92,0,68.35,0,5.26,0,107.78,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,1264.41,63.09,0,0,370.65,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,107,0,18.88,0,166.79,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1878.74,69.23,0,0,415.4,0,0,3.15,9.44,81.82,0,15.73,0,0,0,0,0,0
 14-21,0,1,2,9,517,102,0,79,0,5,0,32,9,25,11,4,48,0,1,0,2,148,2,0,96,930,49,19,28,34,0,10,5,148,25,45,353,424,0,0,28,0,3
 24-34,0,0,6.57,9.85,200.29,13.13,0,187.16,0,20.52,1.64,44.33,7.39,7.39,9.85,10.67,85.37,1.64,18.88,2.46,11.49,206.03,12.31,0,98.5,1412.69,26.27,57.46,32.83,0,0,32.01,0.82,1.64,14.78,4.1,41.04,375.13,0,0,112.46,0,9.03
 36-46,0,0,4.03,0,69.29,3.22,0,426.2,2.42,9.67,8.86,85.4,3.22,4.83,13.7,12.09,22.56,2.42,13.7,0.81,9.67,261.04,8.06,4.83,78.15,1143.24,21.75,44.31,20.14,0,1.61,37.06,0,1.61,9.67,2.42,0.81,357.72,0,0,57.2,0,9.67
 48-58,0.57,0,0.57,0.57,59.68,1.15,0,656.43,0.57,17.21,16.64,139.43,1.72,10.33,10.9,6.31,16.64,2.3,11.48,1.72,12.05,298.95,10.9,10.33,65.41,500.93,9.18,20.08,16.07,0,2.3,22.95,0,0,2.87,1.72,0,166.98,0,2.87,48.77,0,11.48
 60-70,1.96,0,1.96,0,71.65,1.96,0,865.7,1.96,22.58,17.67,236.55,10.8,2.94,12.76,18.65,18.65,9.82,10.8,0.98,4.91,457.39,7.85,14.72,43.19,429.91,7.85,20.61,14.72,0,1.96,40.24,0,0.98,2.94,1.96,0,84.41,4.91,6.87,44.17,4.91,17.67
 72-82,0,0,11.78,0,76.57,12.76,1.96,636.12,1.96,17.67,22.58,330.82,37.3,4.91,18.65,31.41,35.34,11.78,13.74,0,5.89,586.05,18.65,26.5,59.88,425.06,1.96,46.14,44.17,0,6.87,22.58,0,0,2.94,0,0,40.25,16.69,16.69,78.53,16.69,6.87
 84-94,0,0,6.37,0,124.26,12.74,0,494.91,4.25,36.11,20.18,216.66,55.23,4.25,11.68,40.36,57.35,18.05,18.05,7.43,8.5,432.25,8.5,22.3,39.3,252.76,15.93,29.74,38.23,0,6.37,76.47,0,0,10.62,0,0,35.05,54.16,18.05,81.78,12.74,8.5
 96-106,0,0,9.84,1.09,121.31,15.3,0,347.53,5.46,22.95,13.11,234.96,78.68,0,15.3,56.83,57.92,18.58,18.58,6.56,7.65,379.22,16.39,22.95,39.34,253.54,3.28,59.01,45.9,0,9.84,54.64,1.09,0,5.46,0,0,18.58,90.71,10.93,99.45,20.76,10.93
108-118,0,0,3.83,2.3,95.75,6.13,1.53,232.09,2.3,36.77,11.49,198.38,76.6,0,7.66,33.7,36,28.34,16.09,6.13,3.06,309.45,9.96,14.55,39.06,296.43,6.89,29.11,24.51,0,4.6,39.06,0,0,6.13,2.3,0,18.38,89.62,3.83,61.28,16.85,13.79
120,0,0,3.92,0,109.75,17.64,1.96,170.5,1.96,33.32,5.88,150.9,52.91,0,9.8,25.48,21.56,5.88,5.88,5.88,1.96,160.7,5.88,11.76,52.91,248.89,7.84,29.4,29.4,0,7.84,37.24,0,0,5.88,1.96,0,9.8,29.4,3.92,41.16,7.84,3.92
